"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
790,100,1810000.0000000002,1810000.0000000002,450,0,Infinity,100,100,1810000.0000000002,18.1,"2022-12-13T09:26:00.000Z",1670923560000,18.1,18.1,18.1,100,0,0,0.1,,,0,,100,100,,1810000.0000000002,1810000.0000000002,,
790,-300,-5430000.000000001,9050000.000000002,450,0,0,,-400,-7240000.000000001,18.1,"2022-12-13T09:28:00.000Z",1670923680000,18.1,18.1,18.1,0,100,0,,0.9,,Infinity,400,400,500,,7240000.000000001,,7240000.000000001,
790,-500,-5433600.000000001,9053600.000000002,450,0,0,,-200,-3600,18,"2022-12-13T09:30:00.000Z",1670923800000,18,18,18,0,100,0,,0.4,,Infinity,200,200,700,,3600,,3600,
790,-800,-5439000.000000001,9059000.000000002,450,0,0,,-300,-5400,18,"2022-12-13T09:36:00.000Z",1670924160000,18,18,18,0,100,0,,0.7,,Infinity,300,300,1000,,5400,,5400,
790,-500,-5433600.000000001,9064400.000000002,450,0,Infinity,300,300,5400,18,"2022-12-13T10:46:00.000Z",1670928360000,18,18,18,100,0,0,0.4,,,0,,300,1300,,5400,5400,,
790,-2900,-64956600,75521400,450,0,0.3,1200,-2400,-59523000,17,"2022-12-13T11:16:00.000Z",1670930160000,17.6,17,17.6,25,75,0,1.5,8,,3,3600,4800,6100,,66457000,3467000,62990000,
790,900,-45168000,95310000,450,0,Infinity,3800,3800,19788600,18,"2022-12-13T11:28:00.000Z",1670930880000,18,17.9,17.9,100,0,0,4.8,,,0,,3800,9900,,19788600,19788600,,
790,1000,-43373000,97105000,450,0,Infinity,100,100,1795000,17.95,"2022-12-13T13:56:00.000Z",1670939760000,17.95,17.95,17.95,100,0,0,0.1,,,0,,100,10000,,1795000,1795000,,
790,1100,-41578000,98900000,450,0,Infinity,100,100,1795000,17.95,"2022-12-13T14:04:00.000Z",1670940240000,17.95,17.95,17.95,100,0,0,0.1,,,0,,100,10100,,1795000,1795000,,
790,3400,-293000,140185000,450,0,Infinity,2300,2300,41285000,17.95,"2022-12-13T14:44:00.000Z",1670942640000,17.95,17.95,17.95,100,0,0,2.9,,,0,,2300,12400,,41285000,41285000,,
