"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1434.3,-100,-2039999.9999999998,0,2039999.9999999998,2039999.9999999998,13315657.1,61802325.7,0,3091.4,594.3,0,,-100,-2039999.9999999998,20.4,"2022-12-13T09:00:00.000Z",1670922000000,20.4,20.4,20.4,0,100,0,,0,,Infinity,100,100,100,,2039999.9999999998,,2039999.9999999998,
1434.3,-300,-6200000,0,6200000,6200000,13315657.1,61802325.7,0.1,3091.4,594.3,0,,-200,-4160000,20.8,"2022-12-13T09:05:00.000Z",1670922300000,20.8,20.8,20.8,0,100,0,,0.1,,Infinity,200,200,300,,4160000,,4160000,
1434.3,100,2320000,8520000,6200000,14720000,13315657.1,61802325.7,-0.2,3091.4,594.3,Infinity,400,400,8520000,21.3,"2022-12-13T09:10:00.000Z",1670922600000,21.3,21.3,21.3,100,0,0,0.3,,,0,,400,700,,8520000,8520000,,
1434.3,-3300,2248600,8520000,6271400,14791400,13315657.1,61802325.7,0,3091.4,594.3,0,,-3400,-71400,21,"2022-12-13T09:15:00.000Z",1670922900000,21,21,21,0,100,0,,1.1,,Infinity,3400,3400,4100,,71400,,71400,
1434.3,1600,2351500,8622900,6271400,14894300,13315657.1,61802325.7,0,3091.4,594.3,Infinity,4900,4900,102900,21,"2022-12-13T09:20:00.000Z",1670923200000,21,21,21,100,0,0,3.4,,,0,,4900,9000,,102900,102900,,
1434.3,-900,-51466400,8625000,60091400,68716400,13315657.1,61802325.7,1.1,3091.4,594.3,0,100,-2500,-53817900,21,"2022-12-13T09:25:00.000Z",1670923500000,21,20.7,20.7,3.7,96.3,0,0.1,0.8,,26,2600,2700,11700,,53822100,2100,53820000,
1434.3,500,-85273400,19338000,104611400,123949400,13315657.1,61802325.7,0.7,3091.4,594.3,1.7,3500,1400,-33807000,21.3,"2022-12-13T09:30:00.000Z",1670923800000,21.3,21,21,62.5,37.5,0,2.4,0.7,,0.6,2100,5600,17300,,55233000,10713000,44520000,
1434.3,2400,-44893400,80918000,125811400,206729400,13315657.1,61802325.7,-0.8,3091.4,594.3,2.9,2900,1900,40380000,21.2,"2022-12-13T09:35:00.000Z",1670924100000,21.3,21.2,21.3,74.4,25.6,0,2,0.3,,0.3,1000,3900,21200,,82780000,61580000,21200000,
1434.3,7400,61106600,186918000,125811400,312729400,13315657.1,61802325.7,-2.2,3091.4,594.3,Infinity,5000,5000,106000000,21.2,"2022-12-13T09:55:00.000Z",1670925300000,21.2,21.2,21.2,100,0,0,3.5,,,0,,5000,26200,,106000000,106000000,,
1434.3,8100,75876600,201688000,125811400,327499400,13315657.1,61802325.7,-0.3,3091.4,594.3,Infinity,700,700,14770000,21.1,"2022-12-13T10:10:00.000Z",1670926200000,21.1,21.1,21.1,100,0,0,0.5,,,0,,700,26900,,14770000,14770000,,
1434.3,6800,48816600,201688000,152871400,354559400,13315657.1,61802325.7,0.6,3091.4,594.3,0,,-1300,-27060000,20.8,"2022-12-13T10:25:00.000Z",1670927100000,20.9,20.8,20.9,0,100,0,,0.4,,Infinity,1300,1300,28200,,27060000,,27060000,
1434.3,11800,48921600,201793000,152871400,354664400,13315657.1,61802325.7,0,3091.4,594.3,Infinity,5000,5000,105000,21,"2022-12-13T10:35:00.000Z",1670927700000,21,21,21,100,0,0,3.5,,,0,,5000,33200,,105000,105000,,
1434.3,5800,-75978400,201793000,277771400,479564400,13315657.1,61802325.7,2.6,3091.4,594.3,0,,-6000,-124900000,20.8,"2022-12-13T10:55:00.000Z",1670928900000,20.9,20.8,20.9,0,100,0,,1.9,,Infinity,6000,6000,39200,,124900000,,124900000,
1434.3,9900,-75892300,201879100,277771400,479650500,13315657.1,61802325.7,0,3091.4,594.3,Infinity,4100,4100,86100,21,"2022-12-13T11:00:00.000Z",1670929200000,21,21,21,100,0,0,2.9,,,0,,4100,43300,,86100,86100,,
1434.3,10700,-59252300,218519100,277771400,496290500,13315657.1,61802325.7,-0.3,3091.4,594.3,Infinity,800,800,16640000,20.8,"2022-12-13T11:05:00.000Z",1670929500000,20.8,20.8,20.8,100,0,0,0.6,,,0,,800,44100,,16640000,16640000,,
1434.3,5800,-160672300,220599100,381271400,601870500,13315657.1,61802325.7,2.1,3091.4,594.3,0,100,-4900,-101420000,20.7,"2022-12-13T11:10:00.000Z",1670929800000,20.8,20.7,20.8,2,98,0,0.1,1.6,,50,5000,5100,49200,,105580000,2080000,103500000,
1434.3,3400,-209942300,220599100,430541400,651140500,13315657.1,61802325.7,1,3091.4,594.3,0,,-2400,-49270000,20.5,"2022-12-13T11:20:00.000Z",1670930400000,20.6,20.5,20.6,0,100,0,,0.8,,Infinity,2400,2400,51600,,49270000,,49270000,
1434.3,1900,-240842300,261799100,502641400,764440500,13315657.1,61802325.7,0.6,3091.4,594.3,0.6,2000,-1500,-30900000,20.6,"2022-12-13T13:00:00.000Z",1670936400000,20.6,20.6,20.6,36.4,63.6,0,1.4,1.1,,1.8,3500,5500,57100,,113300000,41200000,72100000,
1434.3,-7400,-492529300,293012100,785541400,1078553500,13315657.1,61802325.7,5.2,3091.4,594.3,0.3,4500,-9300,-251687000,20.7,"2022-12-13T13:05:00.000Z",1670936700000,21,20.5,20.8,24.6,75.4,0,3.1,4.5,,3.1,13800,18300,75400,,314113000,31213000,282900000,
1434.3,-15100,-649979300,293012100,942991400,1236003500,13315657.1,61802325.7,3.2,3091.4,594.3,0,,-7700,-157450000,20.4,"2022-12-13T13:10:00.000Z",1670937000000,20.5,20.4,20.5,0,100,0,,2.5,,Infinity,7700,7700,83100,,157450000,,157450000,
1434.3,-15100,-649979300,293012100,942991400,1246303500,13315657.1,61802325.7,0,3091.4,594.3,NaN,,0,0,20.6,"2022-12-13T13:15:00.000Z",1670937300000,20.6,20.6,20.6,0,0,100,,,0.8,NaN,,500,83600,500,10300000,,,10300000
1434.3,-16200,-672839300,293012100,965851400,1269163500,13315657.1,61802325.7,0.5,3091.4,594.3,0,,-1100,-22860000,20.8,"2022-12-13T13:25:00.000Z",1670937900000,20.8,20.6,20.6,0,100,0,,0.4,,Infinity,1100,1100,84700,,22860000,,22860000,
1434.3,-16200,-672839300,293012100,965851400,1331563500,13315657.1,61802325.7,0,3091.4,594.3,NaN,,0,0,20.8,"2022-12-13T13:30:00.000Z",1670938200000,20.8,20.8,20.8,0,0,100,,,5,NaN,,3000,87700,3000,62400000,,,62400000
1434.3,-20600,-763749300,297172100,1060921400,1443213500,13315657.1,61802325.7,1.9,3091.4,594.3,0,200,-4400,-90910000,20.6,"2022-12-13T13:35:00.000Z",1670938500000,20.8,20.6,20.7,3.7,85.2,11.1,0.1,1.5,1,23,4600,5400,93100,600,111650000,4160000,95070000,12420000
1434.3,-20500,-761669300,299252100,1060921400,1445293500,13315657.1,61802325.7,0,3091.4,594.3,Infinity,100,100,2080000,20.8,"2022-12-13T13:40:00.000Z",1670938800000,20.8,20.8,20.8,100,0,0,0.1,,,0,,100,93200,,2080000,2080000,,
