"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
390.9,-1700,-74367500,55000,74422500,74477500,7805606.1,7822803,4324.5,475.8,15.2,0.6,2200,-1700,-74367500,25,"2022-12-13T09:15:00.000Z",1670922900000,25,24.8,24.8,36.1,63.9,0,5.6,8.2,,1.8,3900,6100,6100,,74477500,55000,74422500,
390.9,-2000,-61787500,12655000,74442500,87097500,7805606.1,7822803,-731.5,475.8,15.2,0.6,500,-300,12580000,25.2,"2022-12-13T09:25:00.000Z",1670923500000,25.2,25,25,38.5,61.5,0,1.3,1.7,,1.6,800,1300,7400,,12620000,12600000,20000,
390.9,-900,-34067500,40375000,74442500,114817500,7805606.1,7822803,-1611.9,475.8,15.2,Infinity,1100,1100,27720000,25.2,"2022-12-13T09:30:00.000Z",1670923800000,25.2,25.2,25.2,100,0,0,2.8,,,0,,1100,8500,,27720000,27720000,,
390.9,-1400,-44030000,40375000,84405000,124780000,7805606.1,7822803,579.3,475.8,15.2,0,,-500,-9962500,24.9,"2022-12-13T09:35:00.000Z",1670924100000,25,24.9,25,0,100,0,,1.1,,Infinity,500,500,9000,,9962500,,9962500,
390.9,-600,-23870000,60535000,84405000,144940000,7805606.1,7822803,-1172.3,475.8,15.2,Infinity,800,800,20160000,25.2,"2022-12-13T09:50:00.000Z",1670925000000,25.2,25.2,25.2,100,0,0,2,,,0,,800,9800,,20160000,20160000,,
390.9,400,1330000,85735000,84405000,170140000,7805606.1,7822803,-1465.4,475.8,15.2,Infinity,1000,1000,25200000,25.2,"2022-12-13T09:55:00.000Z",1670925300000,25.2,25.2,25.2,100,0,0,2.6,,,0,,1000,10800,,25200000,25200000,,
390.9,600,6370000,90775000,84405000,175180000,7805606.1,7822803,-293.1,475.8,15.2,Infinity,200,200,5040000,25.2,"2022-12-13T10:00:00.000Z",1670925600000,25.2,25.2,25.2,100,0,0,0.5,,,0,,200,11000,,5040000,5040000,,
390.9,-2200,18887500,103375000,84487500,187862500,7805606.1,7822803,-727.9,475.8,15.2,0.2,500,-2800,12517500,25,"2022-12-13T10:05:00.000Z",1670925900000,25.2,25,25.2,13.2,86.8,0,1.3,6.9,,6.6,3300,3800,14800,,12682500,12600000,82500,
390.9,-2400,18882500,103375000,84492500,187867500,7805606.1,7822803,0.3,475.8,15.2,0,,-200,-5000,25,"2022-12-13T10:15:00.000Z",1670926500000,25,25,25,0,100,0,,0.4,,Infinity,200,200,15000,,5000,,5000,
390.9,-4100,-23447500,103375000,126822500,230197500,7805606.1,7822803,2461.5,475.8,15.2,0,,-1700,-42330000,24.9,"2022-12-13T10:25:00.000Z",1670927100000,24.9,24.9,24.9,0,100,0,,3.6,,Infinity,1700,1700,16700,,42330000,,42330000,
