"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
23308.8,-78000,-549866000,573904000,17875.4,365.8,0,1700,-78000,-549866000,7.07,"2022-12-13T09:14:00.000Z",1670922840000,7.07,7.05,7.05,2.1,97.9,0,0.1,4.5,,46.9,79700,81400,81400,,573904000,12019000,561885000,
23308.8,-62200,-437532000,818578000,17875.4,365.8,2.7,25100,15800,112334000,7.16,"2022-12-13T09:16:00.000Z",1670922960000,7.16,7.07,7.1,73,27,0,1.1,0.5,,0.4,9300,34400,115800,,244674000,178504000,66170000,
23308.8,-86000,-605936000,1226770000,17875.4,365.8,0.4,16300,-23800,-168404000,7.1,"2022-12-13T09:18:00.000Z",1670923080000,7.16,7.07,7.16,28.4,69.9,1.7,0.7,2.2,2.7,2.5,40100,57400,173200,1000,408192000,116354000,284758000,7080000
23308.8,-84700,-596696000,1385110000,17875.4,365.8,1.1,11800,1300,9240000,7.1,"2022-12-13T09:20:00.000Z",1670923200000,7.11,7.1,7.1,52.9,47.1,0,0.5,0.6,,0.9,10500,22300,195500,,158340000,83790000,74550000,
23308.8,-124200,-876291000,1711563000,17875.4,365.8,0.1,3300,-39500,-279595000,7.07,"2022-12-13T09:22:00.000Z",1670923320000,7.11,7.07,7.1,7.2,92.8,0,0.1,2.4,,13,42800,46100,241600,,326453000,23429000,303024000,
23308.8,-178600,-1260349000,2104105000,17875.4,365.8,0,600,-54400,-384058000,7.06,"2022-12-13T09:24:00.000Z",1670923440000,7.07,7.06,7.06,1.1,98.9,0,0,3.1,,91.7,55000,55600,297200,,392542000,4242000,388300000,
23308.8,-230800,-1626626000,2561732000,17875.4,365.8,0.1,6500,-52200,-366277000,7.03,"2022-12-13T09:26:00.000Z",1670923560000,7.06,7,7.06,10,90,0,0.3,3.3,,9,58700,65200,362400,,457627000,45675000,411952000,
23308.8,-213700,-1506076000,2862332000,17875.4,365.8,2.3,29900,17100,120550000,7.06,"2022-12-13T09:28:00.000Z",1670923680000,7.06,7.02,7.03,70,30,0,1.3,0.7,,0.4,12800,42700,405100,,300600000,210575000,90025000,
23308.8,-195200,-1374648000,3095338000,17875.4,365.8,3.6,25700,18500,131428000,7.1,"2022-12-13T09:30:00.000Z",1670923800000,7.1,7.05,7.05,78.1,21.9,0,1.1,0.4,,0.3,7200,32900,438000,,233006000,182217000,50789000,
23308.8,-167400,-1177268000,3292718000,17875.4,365.8,Infinity,27800,27800,197380000,7.1,"2022-12-13T09:32:00.000Z",1670923920000,7.1,7.1,7.1,100,0,0,1.2,,,0,,27800,465800,,197380000,197380000,,
23308.8,-98000,-683232000,4112826000,17875.4,365.8,4,92300,69400,494036000,7.13,"2022-12-13T09:34:00.000Z",1670924040000,7.14,7.09,7.1,80.1,19.9,0,4,1.3,,0.2,22900,115200,581000,,820108000,657072000,163036000,
23308.8,-142500,-1000442000,4728388000,17875.4,365.8,0.3,21000,-44500,-317210000,7.1,"2022-12-13T09:36:00.000Z",1670924160000,7.14,7.09,7.13,24.3,75.7,0,0.9,3.7,,3.1,65500,86500,667500,,615562000,149176000,466386000,
23308.8,-154600,-1086858000,5088936000,17875.4,365.8,0.6,19200,-12100,-86416000,7.14,"2022-12-13T09:38:00.000Z",1670924280000,7.14,7.1,7.1,38,62,0,0.8,1.8,,1.6,31300,50500,718000,,360548000,137066000,223482000,
23308.8,-166800,-1173364000,5236830000,17875.4,365.8,0.3,4300,-12200,-86506000,7.1,"2022-12-13T09:40:00.000Z",1670924400000,7.14,7.1,7.14,20.7,79.3,0,0.2,0.9,,3.8,16500,20800,738800,,147894000,30694000,117200000,
23308.8,-152000,-1068134000,5423114000,17875.4,365.8,3.6,20500,14800,105230000,7.11,"2022-12-13T09:42:00.000Z",1670924520000,7.12,7.11,7.11,78.2,21.8,0,0.9,0.3,,0.3,5700,26200,765000,,186284000,145757000,40527000,
23308.8,-150900,-1060307000,5486399000,17875.4,365.8,1.3,5000,1100,7827000,7.11,"2022-12-13T09:44:00.000Z",1670924640000,7.12,7.11,7.11,56.2,43.8,0,0.2,0.2,,0.8,3900,8900,773900,,63285000,35556000,27729000,
23308.8,-148900,-1046085000,5503461000,17875.4,365.8,11,2200,2000,14222000,7.11,"2022-12-13T09:46:00.000Z",1670924760000,7.11,7.1,7.11,91.7,8.3,0,0.1,0,,0.1,200,2400,776300,,17062000,15642000,1420000,
23308.8,-58900,-403659000,6271555000,17875.4,365.8,11.2,98800,90000,642426000,7.15,"2022-12-13T09:48:00.000Z",1670924880000,7.16,7.11,7.11,91.8,8.2,0,4.2,0.5,,0.1,8800,107600,883900,,768094000,705260000,62834000,
23308.8,-57500,-393678000,6646794000,17875.4,365.8,1.1,26900,1400,9981000,7.17,"2022-12-13T09:50:00.000Z",1670925000000,7.18,7.15,7.15,51.3,48.7,0,1.2,1.4,,0.9,25500,52400,936300,,375239000,192610000,182629000,
23308.8,-134200,-944395000,7567715000,17875.4,365.8,0.3,25800,-76700,-550717000,7.17,"2022-12-13T09:52:00.000Z",1670925120000,7.19,7.17,7.17,20.1,79.9,0,1.1,5.7,,4,102500,128300,1064600,,920921000,185102000,735819000,
