"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
135.3,-5900,-32450000,32450000,1623.5,0,0,,-5900,-32450000,5.5,"2022-12-13T09:15:00.000Z",1670922900000,5.5,5.5,5.5,0,100,0,,3.6,,Infinity,5900,5900,5900,,32450000,,32450000,
135.3,-6400,-35198000,36302000,1623.5,0,0.2,100,-500,-2748000,5.5,"2022-12-13T09:25:00.000Z",1670923500000,5.52,5.5,5.52,14.3,85.7,0,0.7,0.4,,6,600,700,6600,,3852000,552000,3300000,
135.3,-6600,-36298000,37402000,1623.5,0,0,,-200,-1100000,5.5,"2022-12-13T09:45:00.000Z",1670924700000,5.5,5.5,5.5,0,100,0,,0.1,,Infinity,200,200,6800,,1100000,,1100000,
135.3,-6900,-37950000,39054000,1623.5,0,0,,-300,-1652000,5.5,"2022-12-13T10:00:00.000Z",1670925600000,5.51,5.5,5.51,0,100,0,,0.2,,Infinity,300,300,7100,,1652000,,1652000,
135.3,-7000,-38492000,39596000,1623.5,0,0,,-100,-542000,5.42,"2022-12-13T10:15:00.000Z",1670926500000,5.42,5.42,5.42,0,100,0,,0.1,,Infinity,100,100,7200,,542000,,542000,
135.3,-10600,-57968000,59072000,1623.5,0,0,,-3600,-19476000,5.41,"2022-12-13T10:20:00.000Z",1670926800000,5.41,5.41,5.41,0,100,0,,2.2,,Infinity,3600,3600,10800,,19476000,,19476000,
135.3,-10500,-57420000,59620000,1623.5,0,Infinity,100,100,548000,5.48,"2022-12-13T10:55:00.000Z",1670928900000,5.48,5.48,5.48,100,0,0,0.7,,,0,,100,10900,,548000,548000,,
135.3,-11000,-60126000,62326000,1623.5,0,0,,-500,-2706000,5.41,"2022-12-13T11:05:00.000Z",1670929500000,5.42,5.41,5.42,0,100,0,,0.3,,Infinity,500,500,11400,,2706000,,2706000,
135.3,-11500,-62836000,65036000,1623.5,0,0,,-500,-2710000,5.42,"2022-12-13T13:10:00.000Z",1670937000000,5.42,5.42,5.42,0,100,0,,0.3,,Infinity,500,500,11900,,2710000,,2710000,
135.3,-14000,-76381000,78581000,1623.5,0,0,,-2500,-13545000,5.41,"2022-12-13T13:15:00.000Z",1670937300000,5.42,5.41,5.42,0,100,0,,1.5,,Infinity,2500,2500,14400,,13545000,,13545000,
135.3,-14200,-77464000,79664000,1623.5,0,0,,-200,-1083000,5.41,"2022-12-13T13:25:00.000Z",1670937900000,5.42,5.41,5.42,0,100,0,,0.1,,Infinity,200,200,14600,,1083000,,1083000,
135.3,-14700,-80174000,82374000,1623.5,0,0,,-500,-2710000,5.42,"2022-12-13T13:30:00.000Z",1670938200000,5.42,5.42,5.42,0,100,0,,0.3,,Infinity,500,500,15100,,2710000,,2710000,
135.3,-15100,-82339000,84539000,1623.5,0,0,,-400,-2165000,5.41,"2022-12-13T13:40:00.000Z",1670938800000,5.42,5.41,5.42,0,100,0,,0.2,,Infinity,400,400,15500,,2165000,,2165000,
135.3,-27400,-148478000,150678000,1623.5,0,0,,-12300,-66139000,5.3,"2022-12-13T13:50:00.000Z",1670939400000,5.41,5.3,5.41,0,100,0,,7.6,,Infinity,12300,12300,27800,,66139000,,66139000,
135.3,-26900,-145768000,153388000,1623.5,0,Infinity,500,500,2710000,5.42,"2022-12-13T14:20:00.000Z",1670941200000,5.42,5.42,5.42,100,0,0,3.7,,,0,,500,28300,,2710000,2710000,,
135.3,-25400,-137638000,161518000,1623.5,0,Infinity,1500,1500,8130000,5.42,"2022-12-13T14:25:00.000Z",1670941500000,5.42,5.42,5.42,100,0,0,11.1,,,0,,1500,29800,,8130000,8130000,,
135.3,-25300,-137093000,162063000,1623.5,0,Infinity,100,100,545000,5.45,"2022-12-13T14:45:00.000Z",1670942700000,5.45,5.45,5.45,100,0,0,0.7,,,0,,100,29900,,545000,545000,,
