"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
94.4,-500,-13000,0,13000,13000,1967655.6,13526000,0,805.6,322.2,0,,-500,-13000,26,"2023-01-05T09:40:00.000Z",1672911600000,26,26,26,0,100,0,,0.6,,Infinity,500,500,500,,13000,,13000,
94.4,-200,-5200,7800,13000,20800,1967655.6,13526000,0,805.6,322.2,Infinity,300,300,7800,26,"2023-01-05T09:54:00.000Z",1672912440000,26,26,26,100,0,0,3.2,,,0,,300,800,,7800,7800,,
94.4,-100,2544800,2557800,13000,2570800,1967655.6,13526000,0.2,805.6,322.2,Infinity,100,100,2550000,25.5,"2023-01-05T10:54:00.000Z",1672916040000,25.5,25.5,25.5,100,0,0,1.1,,,0,,100,900,,2550000,2550000,,
94.4,0,5094800,5107800,13000,5120800,1967655.6,13526000,0.2,805.6,322.2,Infinity,100,100,2550000,25.5,"2023-01-05T11:14:00.000Z",1672917240000,25.5,25.5,25.5,100,0,0,1.1,,,0,,100,1000,,2550000,2550000,,
94.4,-3700,5002300,5107800,105500,60593300,1967655.6,13526000,0,805.6,322.2,0,,-3700,-92500,25,"2023-01-05T13:00:00.000Z",1672923600000,25.2,25,25.2,0,62.7,37.3,,4.6,6.8,Infinity,3700,5900,6900,2200,55472500,,92500,55380000
94.4,-4300,-9817700,7577800,17395500,80353300,1967655.6,13526000,1.3,805.6,322.2,0.1,100,-600,-14820000,24.7,"2023-01-05T13:06:00.000Z",1672923960000,24.7,24.7,24.7,12.5,87.5,0,1.1,0.9,,7,700,800,7700,,19760000,2470000,17290000,
94.4,-4100,-4877700,12517800,17395500,85293300,1967655.6,13526000,0.4,805.6,322.2,Infinity,200,200,4940000,24.7,"2023-01-05T13:08:00.000Z",1672924080000,24.7,24.7,24.7,100,0,0,2.1,,,0,,200,7900,,4940000,4940000,,
94.4,-5100,-29677700,12517800,42195500,110093300,1967655.6,13526000,2.1,805.6,322.2,0,,-1000,-24800000,24.8,"2023-01-05T13:20:00.000Z",1672924800000,24.8,24.8,24.8,0,100,0,,1.2,,Infinity,1000,1000,8900,,24800000,,24800000,
94.4,-5200,-32167700,12517800,44685500,112583300,1967655.6,13526000,0.2,805.6,322.2,0,,-100,-2490000,24.9,"2023-01-05T13:36:00.000Z",1672925760000,24.9,24.9,24.9,0,100,0,,0.1,,Infinity,100,100,9000,,2490000,,2490000,
94.4,-8000,-101617700,12517800,114135500,182033300,1967655.6,13526000,6,805.6,322.2,0,,-2800,-69450000,24.8,"2023-01-05T13:38:00.000Z",1672925880000,24.9,24.8,24.9,0,100,0,,3.5,,Infinity,2800,2800,11800,,69450000,,69450000,
94.4,-9600,-141297700,12517800,153815500,221713300,1967655.6,13526000,3.4,805.6,322.2,0,,-1600,-39680000,24.8,"2023-01-05T13:50:00.000Z",1672926600000,24.8,24.8,24.8,0,100,0,,2,,Infinity,1600,1600,13400,,39680000,,39680000,
94.4,-9600,-141297700,12517800,153815500,276273300,1967655.6,13526000,0,805.6,322.2,NaN,,0,0,24.8,"2023-01-05T13:54:00.000Z",1672926840000,24.8,24.8,24.8,0,0,100,,,6.8,NaN,,2200,15600,2200,54560000,,,54560000
94.4,-9600,-141297700,12517800,153815500,301073300,1967655.6,13526000,0,805.6,322.2,NaN,,0,0,24.8,"2023-01-05T13:58:00.000Z",1672927080000,24.8,24.8,24.8,0,0,100,,,3.1,NaN,,1000,16600,1000,24800000,,,24800000
94.4,-13200,-230937700,12517800,243455500,390713300,1967655.6,13526000,7.8,805.6,322.2,0,,-3600,-89640000,24.9,"2023-01-05T14:02:00.000Z",1672927320000,24.9,24.9,24.9,0,100,0,,4.5,,Infinity,3600,3600,20200,,89640000,,89640000,
94.4,-13000,-225857700,17597800,243455500,405953300,1967655.6,13526000,0.4,805.6,322.2,Infinity,200,200,5080000,25.4,"2023-01-05T14:10:00.000Z",1672927800000,25.4,25.4,25.4,33.3,0,66.7,2.1,,1.2,0,,600,20800,400,15240000,5080000,,10160000
94.4,-12600,-215657700,27797800,243455500,416153300,1967655.6,13526000,0.9,805.6,322.2,Infinity,400,400,10200000,25.5,"2023-01-05T14:12:00.000Z",1672927920000,25.5,25.5,25.5,100,0,0,4.2,,,0,,400,21200,,10200000,10200000,,
94.4,-12300,-208037700,35417800,243455500,423773300,1967655.6,13526000,0.7,805.6,322.2,Infinity,300,300,7620000,25.4,"2023-01-05T14:22:00.000Z",1672928520000,25.4,25.4,25.4,100,0,0,3.2,,,0,,300,21500,,7620000,7620000,,
94.4,-12800,-208050200,35417800,243468000,423785800,1967655.6,13526000,0,805.6,322.2,0,,-500,-12500,25,"2023-01-05T14:50:00.000Z",1672930200000,25,25,25,0,100,0,,0.6,,Infinity,500,500,22000,,12500,,12500,
