"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
661,3200,133120000,133120000,0,133120000,21244014.6,9816692.7,11.6,312.2,0,Infinity,3200,3200,133120000,41.6,"2023-01-05T09:18:00.000Z",1672910280000,41.6,41.6,41.6,100,0,0,4.8,,,0,,3200,3200,,133120000,133120000,,
661,4000,166350000,166350000,0,166350000,21244014.6,9816692.7,2.9,312.2,0,Infinity,800,800,33230000,41.5,"2023-01-05T09:20:00.000Z",1672910400000,41.6,41.5,41.6,100,0,0,1.2,,,0,,800,4000,,33230000,33230000,,
661,2700,112330000,187050000,74720000,261770000,21244014.6,9816692.7,4.7,312.2,0,0.3,500,-1300,-54020000,41.6,"2023-01-05T09:22:00.000Z",1672910520000,41.6,41.4,41.4,21.7,78.3,0,0.8,5.8,,3.6,1800,2300,6300,,95420000,20700000,74720000,
661,2000,83140000,187050000,103910000,290960000,21244014.6,9816692.7,2.6,312.2,0,0,,-700,-29190000.000000004,41.7,"2023-01-05T09:32:00.000Z",1672911120000,41.7,41.7,41.7,0,100,0,,2.2,,Infinity,700,700,7000,,29190000.000000004,,29190000.000000004,
661,2600,108220000,212130000,103910000,316040000,21244014.6,9816692.7,2.2,312.2,0,Infinity,600,600,25080000,41.8,"2023-01-05T09:34:00.000Z",1672911240000,41.8,41.8,41.8,100,0,0,0.9,,,0,,600,7600,,25080000,25080000,,
661,3400,141740000,245650000,103910000,349560000,21244014.6,9816692.7,2.9,312.2,0,Infinity,800,800,33520000,41.9,"2023-01-05T09:36:00.000Z",1672911360000,41.9,41.9,41.9,100,0,0,1.2,,,0,,800,8400,,33520000,33520000,,
661,3500,141744200,245654200,103910000,349564200,21244014.6,9816692.7,0,312.2,0,Infinity,100,100,4200,42,"2023-01-05T09:48:00.000Z",1672912080000,42,42,42,100,0,0,0.2,,,0,,100,8500,,4200,4200,,
661,3900,141761000,245671000,103910000,349581000,21244014.6,9816692.7,0,312.2,0,Infinity,400,400,16800,42,"2023-01-05T09:50:00.000Z",1672912200000,42,42,42,100,0,0,0.6,,,0,,400,8900,,16800,16800,,
661,4400,141782000,245692000,103910000,349602000,21244014.6,9816692.7,0,312.2,0,Infinity,500,500,21000,42,"2023-01-05T10:00:00.000Z",1672912800000,42,42,42,100,0,0,0.8,,,0,,500,9400,,21000,21000,,
661,3900,141761000,245692000,103931000,349623000,21244014.6,9816692.7,0,312.2,0,0,,-500,-21000,42,"2023-01-05T10:04:00.000Z",1672913040000,42,42,42,0,100,0,,1.6,,Infinity,500,500,9900,,21000,,21000,
661,4500,167021000,270952000,103931000,374883000,21244014.6,9816692.7,2.2,312.2,0,Infinity,600,600,25260000,42.1,"2023-01-05T10:08:00.000Z",1672913280000,42.1,42.1,42.1,100,0,0,0.9,,,0,,600,10500,,25260000,25260000,,
661,4400,162811000,287792000,124981000,412773000,21244014.6,9816692.7,0.4,312.2,0,0.8,400,-100,-4210000,42.1,"2023-01-05T10:14:00.000Z",1672913640000,42.1,42.1,42.1,44.4,55.6,0,0.6,1.6,,1.3,500,900,11400,,37890000,16840000,21050000,
661,4200,167008400,292002000,124993600,416995600,21244014.6,9816692.7,0.4,312.2,0,0.3,100,-200,4197400,42,"2023-01-05T10:22:00.000Z",1672914120000,42.1,42,42.1,25,75,0,0.2,1,,3,300,400,11800,,4222600,4210000,12600,
