"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5350,-1900,-2243000,117000,2360000,2477000,6206690.5,9778214.3,0.6,8495.2,2.4,0.1,100,-1900,-2243000,1.17,"2023-01-05T13:00:00.000Z",1672923600000,1.18,1.17,1.18,4.8,95.2,0,0,0.2,,20,2000,2100,2100,,2477000,117000,2360000,
5350,19300,22348000,25878000,3530000,29408000,6206690.5,9778214.3,6.9,8495.2,2.4,22.2,22200,21200,24591000,1.16,"2023-01-05T13:02:00.000Z",1672923720000,1.17,1.16,1.17,95.7,4.3,0,4.1,0.1,,0,1000,23200,25300,,26931000,25761000,1170000,
5350,12000,13880000,25878000,11998000,37876000,6206690.5,9778214.3,2.4,8495.2,2.4,0,,-7300,-8468000,1.16,"2023-01-05T13:04:00.000Z",1672923840000,1.16,1.16,1.16,0,100,0,,0.9,,Infinity,7300,7300,32600,,8468000,,8468000,
5350,12400,14348000,26346000,11998000,38344000,6206690.5,9778214.3,0.1,8495.2,2.4,Infinity,400,400,468000,1.17,"2023-01-05T13:06:00.000Z",1672923960000,1.17,1.17,1.17,100,0,0,0.1,,,0,,400,33000,,468000,468000,,
5350,-13900,-16160000,27158000,43318000,70476000,6206690.5,9778214.3,8.5,8495.2,2.4,0,700,-26300,-30508000,1.16,"2023-01-05T13:08:00.000Z",1672924080000,1.16,1.16,1.16,2.5,97.5,0,0.1,3.2,,38.6,27000,27700,60700,,32132000,812000,31320000,
5350,-13500,-15696000,27622000,43318000,70940000,6206690.5,9778214.3,0.1,8495.2,2.4,Infinity,400,400,464000,1.16,"2023-01-05T13:10:00.000Z",1672924200000,1.16,1.16,1.16,100,0,0,0.1,,,0,,400,61100,,464000,464000,,
5350,-13600,-15811000,27622000,43433000,71055000,6206690.5,9778214.3,0,8495.2,2.4,0,,-100,-114999.99999999999,1.15,"2023-01-05T13:12:00.000Z",1672924320000,1.15,1.15,1.15,0,100,0,,0,,Infinity,100,100,61200,,114999.99999999999,,114999.99999999999,
5350,-13800,-16041000,27622000,43663000,71285000,6206690.5,9778214.3,0.1,8495.2,2.4,0,,-200,-229999.99999999997,1.15,"2023-01-05T13:14:00.000Z",1672924440000,1.15,1.15,1.15,0,100,0,,0,,Infinity,200,200,61400,,229999.99999999997,,229999.99999999997,
5350,-1700,-2126000,41652000,43778000,85545000,6206690.5,9778214.3,3.9,8495.2,2.4,122,12200,12100,13915000,1.15,"2023-01-05T13:16:00.000Z",1672924560000,1.15,1.15,1.15,98.4,0.8,0.8,2.3,0,41.7,0,100,12400,73800,100,14260000,14030000,114999.99999999999,114999.99999999999
5350,-46000,-52230000,42453000,94683000,137251000,6206690.5,9778214.3,14,8495.2,2.4,0,700,-44300,-50104000,1.13,"2023-01-05T13:18:00.000Z",1672924680000,1.15,1.13,1.15,1.5,98.5,0,0.1,5.3,,64.3,45000,45700,119500,,51706000,801000,50905000,
5350,-46200,-52443000,43809000,96252000,140176000,6206690.5,9778214.3,0.1,8495.2,2.4,0.9,1200,-200,-213000.00000000023,1.13,"2023-01-05T13:20:00.000Z",1672924800000,1.13,1.12,1.13,46.2,53.8,0,0.2,0.2,,1.2,1400,2600,122100,,2925000,1356000,1569000.0000000002,
5350,-59400,-67623000,44154000,111777000,156046000,6206690.5,9778214.3,4.3,8495.2,2.4,0,300,-13200,-15180000,1.15,"2023-01-05T13:22:00.000Z",1672924920000,1.15,1.15,1.15,2.2,97.8,0,0.1,1.6,,45,13500,13800,135900,,15870000,345000,15525000,
5350,-59600,-67853000,44154000,112007000,156276000,6206690.5,9778214.3,0.1,8495.2,2.4,0,,-200,-229999.99999999997,1.15,"2023-01-05T13:24:00.000Z",1672925040000,1.15,1.15,1.15,0,100,0,,0,,Infinity,200,200,136100,,229999.99999999997,,229999.99999999997,
5350,-61100,-69578000,44154000,113732000,158001000,6206690.5,9778214.3,0.5,8495.2,2.4,0,,-1500,-1725000,1.15,"2023-01-05T13:26:00.000Z",1672925160000,1.15,1.15,1.15,0,100,0,,0.2,,Infinity,1500,1500,137600,,1725000,,1725000,
5350,-60300,-68650000,45082000,113732000,158929000,6206690.5,9778214.3,0.3,8495.2,2.4,Infinity,800,800,927999.9999999999,1.16,"2023-01-05T13:30:00.000Z",1672925400000,1.16,1.16,1.16,100,0,0,0.1,,,0,,800,138400,,927999.9999999999,927999.9999999999,,
5350,-57200,-65054000,48678000,113732000,162525000,6206690.5,9778214.3,1,8495.2,2.4,Infinity,3100,3100,3596000,1.16,"2023-01-05T13:32:00.000Z",1672925520000,1.16,1.16,1.16,100,0,0,0.6,,,0,,3100,141500,,3596000,3596000,,
5350,-58100,-66085000,49142000,115227000,164484000,6206690.5,9778214.3,0.3,8495.2,2.4,0.3,400,-900,-1031000,1.15,"2023-01-05T13:34:00.000Z",1672925640000,1.16,1.15,1.16,23.5,76.5,0,0.1,0.2,,3.3,1300,1700,143200,,1959000,464000,1495000,
5350,-58800,-66890000,49142000,116032000,165289000,6206690.5,9778214.3,0.2,8495.2,2.4,0,,-700,-804999.9999999999,1.15,"2023-01-05T13:38:00.000Z",1672925880000,1.15,1.15,1.15,0,100,0,,0.1,,Infinity,700,700,143900,,804999.9999999999,,804999.9999999999,
