"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
64.3,-100,-1200,0,1200,1200,765000,7071514.3,0,600,0,0,,-100,-1200,12,"2023-01-05T10:22:00.000Z",1672914120000,12,12,12,0,100,0,,0.2,,Infinity,100,100,100,,1200,,1200,
64.3,-200,-1191200,0,1191200,1191200,765000,7071514.3,0.2,600,0,0,,-100,-1190000,11.9,"2023-01-05T10:52:00.000Z",1672915920000,11.9,11.9,11.9,0,100,0,,0.2,,Infinity,100,100,200,,1190000,,1190000,
64.3,-500,-4761200,0,4761200,4761200,765000,7071514.3,0.6,600,0,0,,-300,-3570000,11.9,"2023-01-05T10:56:00.000Z",1672916160000,11.9,11.9,11.9,0,100,0,,0.5,,Infinity,300,300,500,,3570000,,3570000,
64.3,-800,-8331200,0,8331200,8331200,765000,7071514.3,0.6,600,0,0,,-300,-3570000,11.9,"2023-01-05T13:00:00.000Z",1672923600000,11.9,11.9,11.9,0,100,0,,0.5,,Infinity,300,300,800,,3570000,,3570000,
64.3,-1200,-13076200,0,13076200,13076200,765000,7071514.3,0.8,600,0,0,,-400,-4745000,11.85,"2023-01-05T13:26:00.000Z",1672925160000,11.9,11.85,11.9,0,100,0,,0.7,,Infinity,400,400,1000,,4745000,,4745000,
64.3,-2200,-24976200,0,24976200,24976200,765000,7071514.3,1.9,600,0,0,,-1000,-11900000,11.9,"2023-01-05T13:44:00.000Z",1672926240000,11.9,11.9,11.9,0,100,0,,1.7,,Infinity,1000,1000,2200,,11900000,,11900000,
64.3,-2300,-26166200,0,26166200,26166200,765000,7071514.3,0.2,600,0,0,,-100,-1190000,11.9,"2023-01-05T13:52:00.000Z",1672926720000,11.9,11.9,11.9,0,100,0,,0.2,,Infinity,100,100,2300,,1190000,,1190000,
64.3,-2100,-23786200,2380000,26166200,28546200,765000,7071514.3,0.4,600,0,Infinity,200,200,2380000,11.9,"2023-01-05T13:56:00.000Z",1672926960000,11.9,11.9,11.9,100,0,0,3.1,,,0,,200,2500,,2380000,2380000,,
64.3,-1400,-15456200,10710000,26166200,36876200,765000,7071514.3,1.3,600,0,Infinity,700,700,8330000,11.9,"2023-01-05T14:02:00.000Z",1672927320000,11.9,11.9,11.9,100,0,0,10.9,,,0,,700,3200,,8330000,8330000,,
64.3,-1500,-16641200,10710000,27351200,38061200,765000,7071514.3,0.2,600,0,0,,-100,-1185000,11.85,"2023-01-05T14:08:00.000Z",1672927680000,11.85,11.85,11.85,0,100,0,,0.2,,Infinity,100,100,3300,,1185000,,1185000,
64.3,-2100,-23781200,10710000,34491200,45201200,765000,7071514.3,1.1,600,0,0,,-600,-7140000,11.9,"2023-01-05T14:18:00.000Z",1672928280000,11.9,11.9,11.9,0,100,0,,1,,Infinity,600,600,3900,,7140000,,7140000,
64.3,-2200,-24971200,10710000,35681200,46391200,765000,7071514.3,0.2,600,0,0,,-100,-1190000,11.9,"2023-01-05T14:24:00.000Z",1672928640000,11.9,11.9,11.9,0,100,0,,0.2,,Infinity,100,100,4000,,1190000,,1190000,
64.3,-2500,-28541200,10710000,39251200,49961200,765000,7071514.3,0.6,600,0,0,,-300,-3570000,11.9,"2023-01-05T14:26:00.000Z",1672928760000,11.9,11.9,11.9,0,100,0,,0.5,,Infinity,300,300,4300,,3570000,,3570000,
64.3,-7500,-88291200,10710000,99001200,109711200,765000,7071514.3,9.5,600,0,0,,-5000,-59750000,11.95,"2023-01-05T14:44:00.000Z",1672929840000,11.95,11.95,11.95,0,100,0,,8.3,,Infinity,5000,5000,9300,,59750000,,59750000,
