"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3345.2,-2000,-5600000,0,5600000,5600000,9320000,21643972.6,0.5,7900,168.5,0,,-2000,-5600000,2.8,"2023-01-05T09:02:00.000Z",1672909320000,2.8,2.8,2.8,0,100,0,,0.3,,Infinity,2000,2000,2000,,5600000,,5600000,
3345.2,7400,20720000,26320000,5600000,31920000,9320000,21643972.6,2.1,7900,168.5,Infinity,9400,9400,26320000,2.8,"2023-01-05T09:04:00.000Z",1672909440000,2.8,2.8,2.8,100,0,0,2.8,,,0,,9400,11400,,26320000,26320000,,
3345.2,8900,24920000,30520000,5600000,36120000,9320000,21643972.6,0.3,7900,168.5,Infinity,1500,1500,4200000,2.8,"2023-01-05T09:06:00.000Z",1672909560000,2.8,2.8,2.8,100,0,0,0.4,,,0,,1500,12900,,4200000,4200000,,
3345.2,3300,9240000,36120000,26880000,63000000,9320000,21643972.6,1.3,7900,168.5,0.3,2000,-5600,-15680000,2.8,"2023-01-05T09:10:00.000Z",1672909800000,2.8,2.8,2.8,20.8,79.2,0,0.6,1,,3.8,7600,9600,22500,,26880000,5600000,21280000,
3345.2,-100,-280000,64120000,64400000,128520000,9320000,21643972.6,0.8,7900,168.5,0.7,10000,-3400,-9520000,2.8,"2023-01-05T09:12:00.000Z",1672909920000,2.8,2.8,2.8,42.7,57.3,0,3,1.7,,1.3,13400,23400,45900,,65520000,28000000,37520000,
3345.2,7100,19880000,90440000,70560000,161000000,9320000,21643972.6,1.6,7900,168.5,4.3,9400,7200,20160000,2.8,"2023-01-05T09:16:00.000Z",1672910160000,2.8,2.8,2.8,81,19,0,2.8,0.3,,0.2,2200,11600,57500,,32480000,26320000,6160000,
3345.2,-17900,-50120000,90440000,140560000,231000000,9320000,21643972.6,5.7,7900,168.5,0,,-25000,-70000000,2.8,"2023-01-05T09:18:00.000Z",1672910280000,2.8,2.8,2.8,0,100,0,,3.2,,Infinity,25000,25000,82500,,70000000,,70000000,
3345.2,-18000,-50400000,90440000,140840000,231280000,9320000,21643972.6,0,7900,168.5,0,,-100,-280000,2.8,"2023-01-05T09:20:00.000Z",1672910400000,2.8,2.8,2.8,0,100,0,,0,,Infinity,100,100,82600,,280000,,280000,
3345.2,-21000,-58800000,90440000,149240000,239680000,9320000,21643972.6,0.7,7900,168.5,0,,-3000,-8400000,2.8,"2023-01-05T09:22:00.000Z",1672910520000,2.8,2.8,2.8,0,100,0,,0.4,,Infinity,3000,3000,85600,,8400000,,8400000,
3345.2,-20900,-58510000,90730000,149240000,239970000,9320000,21643972.6,0,7900,168.5,Infinity,100,100,290000,2.9,"2023-01-05T09:24:00.000Z",1672910640000,2.9,2.9,2.9,100,0,0,0,,,0,,100,85700,,290000,290000,,
3345.2,-21900,-61310000,90730000,152040000,242770000,9320000,21643972.6,0.2,7900,168.5,0,,-1000,-2800000,2.8,"2023-01-05T09:30:00.000Z",1672911000000,2.8,2.8,2.8,0,100,0,,0.1,,Infinity,1000,1000,86700,,2800000,,2800000,
3345.2,-23900,-66910000,90730000,157640000,248370000,9320000,21643972.6,0.5,7900,168.5,0,,-2000,-5600000,2.8,"2023-01-05T09:32:00.000Z",1672911120000,2.8,2.8,2.8,0,100,0,,0.3,,Infinity,2000,2000,88700,,5600000,,5600000,
3345.2,-51500,-144190000,90730000,234920000,325650000,9320000,21643972.6,6.3,7900,168.5,0,,-27600,-77280000,2.8,"2023-01-05T09:36:00.000Z",1672911360000,2.8,2.8,2.8,0,100,0,,3.5,,Infinity,27600,27600,116300,,77280000,,77280000,
3345.2,-81500,-228190000,90730000,318920000,409650000,9320000,21643972.6,6.8,7900,168.5,0,,-30000,-84000000,2.8,"2023-01-05T10:10:00.000Z",1672913400000,2.8,2.8,2.8,0,100,0,,3.8,,Infinity,30000,30000,146300,,84000000,,84000000,
