"price","change","match_qtty","side","time","total_vol"
41500,0,300,"unknown","14:45:01",87800
45000,3500,4000,"bu","14:25:02",87500
44900,3400,2800,"bu","14:24:38",83500
44900,3400,800,"bu","14:19:10",80700
44900,3400,8000,"bu","14:18:58",79900
44900,3400,16200,"bu","14:16:22",71900
41500,0,1200,"sd","14:06:18",55700
41500,0,2000,"unknown","14:02:34",54500
45000,3500,1000,"bu","13:00:06",52500
45400,3900,50000,"bu","09:33:47",51500
45000,3500,1400,"sd","09:28:36",1500
45000,3500,100,"bu","09:23:48",100
