"price","change","match_qtty","side","time","total_vol"
3600,200,200,"unknown","14:45:01",30700
3400,0,200,"sd","11:29:47",30500
3600,200,1000,"bu","11:13:13",30300
3400,0,3100,"sd","09:30:39",29300
3400,0,1600,"bu","09:30:31",26200
3400,0,1400,"sd","09:30:15",24600
3400,0,1600,"bu","09:29:32",23200
3400,0,1400,"sd","09:29:11",21600
3400,0,1600,"bu","09:28:19",20200
3400,0,1400,"sd","09:27:51",18600
3400,0,1600,"bu","09:27:21",17200
3400,0,1400,"sd","09:26:16",15600
3400,0,1600,"bu","09:23:42",14200
3400,0,1500,"bu","09:18:02",12600
3400,0,2900,"sd","09:17:04",11100
3400,0,1100,"bu","09:16:43",8200
3400,0,1000,"bu","09:16:42",7100
3400,0,300,"bu","09:15:53",6100
3400,0,1600,"sd","09:14:19",5800
3400,0,1400,"bu","09:13:57",4200
3400,0,2600,"bu","09:13:13",2800
3300,-100,200,"sd","02:00:07",200
