"price","change","match_qtty","side","time","total_vol"
62000,2000,100,"bu","14:22:13",8200
58500,-1500,2200,"unknown","14:22:03",8100
58500,-1500,100,"bu","13:52:27",5900
58500,-1500,100,"bu","13:47:31",5800
58500,-1500,400,"bu","13:44:48",5700
58500,-1500,200,"bu","13:43:49",5300
58500,-1500,300,"bu","13:43:20",5100
58500,-1500,300,"bu","13:43:04",4800
58500,-1500,500,"bu","13:41:18",4500
58500,-1500,300,"bu","13:39:12",4000
58600,-1400,1000,"sd","13:37:22",3700
59000,-1000,400,"bu","11:21:29",2700
59000,-1000,200,"bu","10:42:20",2300
59000,-1000,2100,"sd","09:55:05",2100
