"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
250,-500,-10100000,10100000,357.1,292.9,0,,-500,-10100000,20.2,"2023-01-12T09:18:00.000Z",1673515080000,20.2,20.2,20.2,0,100,0,,1.4,,Infinity,500,500,500,,10100000,,10100000,
250,-800,-16370000,82050000,357.1,292.9,0.3,100,-300,-6270000,20.9,"2023-01-12T09:26:00.000Z",1673515560000,20.9,20.5,20.5,2.9,11.4,85.7,0.4,1.1,10.2,4,400,3500,4000,3000,71950000,2090000,8360000,61500000
250,-1100,-22530000,96490000,357.1,292.9,0.4,200,-300,-6160000,20.6,"2023-01-12T10:08:00.000Z",1673518080000,20.7,20.6,20.7,28.6,71.4,0,0.8,1.4,,2.5,500,700,4700,,14440000,4140000,10300000,
250,-600,-12230000,106790000,357.1,292.9,Infinity,500,500,10300000,20.6,"2023-01-12T10:10:00.000Z",1673518200000,20.6,20.6,20.6,100,0,0,2,,,0,,500,5200,,10300000,10300000,,
250,-900,-18380000,112940000,357.1,292.9,0,,-300,-6150000,20.5,"2023-01-12T10:20:00.000Z",1673518800000,20.5,20.5,20.5,0,100,0,,0.8,,Infinity,300,300,5500,,6150000,,6150000,
250,-1100,-22480000,117040000,357.1,292.9,0,,-200,-4100000,20.5,"2023-01-12T10:28:00.000Z",1673519280000,20.5,20.5,20.5,0,100,0,,0.6,,Infinity,200,200,5700,,4100000,,4100000,
250,-1000,-20430000,119090000,357.1,292.9,Infinity,100,100,2050000,20.5,"2023-01-12T11:04:00.000Z",1673521440000,20.5,20.5,20.5,100,0,0,0.4,,,0,,100,5800,,2050000,2050000,,
250,-900,-18380000,121140000,357.1,292.9,Infinity,100,100,2050000,20.5,"2023-01-12T11:12:00.000Z",1673521920000,20.5,20.5,20.5,100,0,0,0.4,,,0,,100,5900,,2050000,2050000,,
250,1100,23220000,162740000,357.1,292.9,Infinity,2000,2000,41600000,20.8,"2023-01-12T11:20:00.000Z",1673522400000,20.8,20.8,20.8,100,0,0,8,,,0,,2000,7900,,41600000,41600000,,
250,-900,-17780000,203740000,357.1,292.9,0,,-2000,-41000000,20.5,"2023-01-12T13:50:00.000Z",1673531400000,20.5,20.5,20.5,0,100,0,,5.6,,Infinity,2000,2000,9900,,41000000,,41000000,
250,-900,-17780000,226180000,357.1,292.9,NaN,,0,0,20.4,"2023-01-12T13:54:00.000Z",1673531640000,20.4,20.4,20.4,0,0,100,,,3.8,NaN,,1100,11000,1100,22440000,,,22440000
250,-400,-7530000,236430000,357.1,292.9,Infinity,500,500,10250000,20.5,"2023-01-12T14:14:00.000Z",1673532840000,20.5,20.5,20.5,100,0,0,2,,,0,,500,11500,,10250000,10250000,,
250,-1400,-27930000,256830000,357.1,292.9,0,,-1000,-20400000,20.4,"2023-01-12T14:22:00.000Z",1673533320000,20.4,20.4,20.4,0,100,0,,2.8,,Infinity,1000,1000,12500,,20400000,,20400000,
250,-1500,-29970000,258870000,357.1,292.9,0,,-100,-2039999.9999999998,20.4,"2023-01-12T14:44:00.000Z",1673534640000,20.4,20.4,20.4,0,100,0,,0.3,,Infinity,100,100,12600,,2039999.9999999998,,2039999.9999999998,
