"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2156.3,0,0,70760000,4875.7,426.2,NaN,,0,0,5.8,"2023-01-12T09:14:00.000Z",1673514840000,5.8,5.8,5.8,0,0,100,,,28.6,NaN,,12200,12200,12200,70760000,,,70760000
2156.3,500,2900000,73660000,4875.7,426.2,Infinity,500,500,2900000,5.8,"2023-01-12T09:18:00.000Z",1673515080000,5.8,5.8,5.8,100,0,0,0.2,,,0,,500,12700,,2900000,2900000,,
2156.3,0,30000,82270000,4875.7,426.2,0.5,500,-500,-2870000,5.74,"2023-01-12T09:20:00.000Z",1673515200000,5.74,5.74,5.74,33.3,66.7,0,0.2,0.2,,2,1000,1500,14200,,8610000,2870000,5740000,
2156.3,3600,20694000,102934000,4875.7,426.2,Infinity,3600,3600,20664000,5.74,"2023-01-12T09:22:00.000Z",1673515320000,5.74,5.74,5.74,100,0,0,1.7,,,0,,3600,17800,,20664000,20664000,,
2156.3,2900,16675000,110415000,4875.7,426.2,0.3,300,-700,-4019000,5.77,"2023-01-12T09:28:00.000Z",1673515680000,5.77,5.75,5.75,23.1,76.9,0,0.1,0.2,,3.3,1000,1300,19100,,7481000,1730999.9999999998,5750000,
2156.3,1900,10905000,123109000,4875.7,426.2,0.4,600,-1000,-5770000,5.77,"2023-01-12T09:30:00.000Z",1673515800000,5.77,5.77,5.77,27.3,72.7,0,0.3,0.3,,2.7,1600,2200,21300,,12694000,3462000,9232000,
2156.3,11700,67567000,280333000,4875.7,426.2,2.1,18500,9800,56662000,5.78,"2023-01-12T09:32:00.000Z",1673515920000,5.79,5.77,5.77,68,32,0,8.6,1.8,,0.5,8700,27200,48500,,157224000,106943000,50281000,
2156.3,-2500,-14409000,362309000,4875.7,426.2,0,,-14200,-81976000,5.77,"2023-01-12T09:34:00.000Z",1673516040000,5.78,5.77,5.78,0,100,0,,2.9,,Infinity,14200,14200,62700,,81976000,,81976000,
2156.3,-1600,-9216000,367502000,4875.7,426.2,Infinity,900,900,5193000,5.77,"2023-01-12T09:36:00.000Z",1673516160000,5.77,5.77,5.77,100,0,0,0.4,,,0,,900,63600,,5193000,5193000,,
2156.3,-9100,-52410000,417620000,4875.7,426.2,0.1,600,-7500,-43194000,5.76,"2023-01-12T09:38:00.000Z",1673516280000,5.77,5.76,5.77,6.9,93.1,0,0.3,1.7,,13.5,8100,8700,72300,,50118000,3461999.9999999995,46656000,
2156.3,-10800,-62175000,440055000,4875.7,426.2,0.4,1100,-1700,-9765000,5.75,"2023-01-12T09:40:00.000Z",1673516400000,5.76,5.75,5.76,28.2,71.8,0,0.5,0.6,,2.5,2800,3900,76200,,22435000,6335000,16100000,
