"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
0,-100,-1620000,1620000,230,0,0,,-100,-1620000,16.2,"2023-01-12T13:02:00.000Z",1673528520000,16.2,16.2,16.2,0,100,0,,0.4,,Infinity,100,100,100,,1620000,,1620000,
0,-900,-7966400,7966400,230,0,0,,-800,-6346400,15.85,"2023-01-12T13:06:00.000Z",1673528760000,16,15.85,16,0,100,0,,3.5,,Infinity,800,800,900,,6346400,,6346400,
0,-1000,-9556400,9556400,230,0,0,,-100,-1590000,15.9,"2023-01-12T13:12:00.000Z",1673529120000,15.9,15.9,15.9,0,100,0,,0.4,,Infinity,100,100,1000,,1590000,,1590000,
0,-1200,-12736400,12736400,230,0,0,,-200,-3180000,15.9,"2023-01-12T13:16:00.000Z",1673529360000,15.9,15.9,15.9,0,100,0,,0.9,,Infinity,200,200,1200,,3180000,,3180000,
0,-1300,-14326400,14326400,230,0,0,,-100,-1590000,15.9,"2023-01-12T13:32:00.000Z",1673530320000,15.9,15.9,15.9,0,100,0,,0.4,,Infinity,100,100,1300,,1590000,,1590000,
0,-1400,-15916400,15916400,230,0,0,,-100,-1590000,15.9,"2023-01-12T13:36:00.000Z",1673530560000,15.9,15.9,15.9,0,100,0,,0.4,,Infinity,100,100,1400,,1590000,,1590000,
0,-1500,-17506400,17506400,230,0,0,,-100,-1590000,15.9,"2023-01-12T13:48:00.000Z",1673531280000,15.9,15.9,15.9,0,100,0,,0.4,,Infinity,100,100,1500,,1590000,,1590000,
0,-1600,-19096400,19096400,230,0,0,,-100,-1590000,15.9,"2023-01-12T14:02:00.000Z",1673532120000,15.9,15.9,15.9,0,100,0,,0.4,,Infinity,100,100,1600,,1590000,,1590000,
0,-2000,-22279600,22279600,230,0,0,,-400,-3183200,15.9,"2023-01-12T14:08:00.000Z",1673532480000,16,15.9,16,0,100,0,,1.7,,Infinity,400,400,2000,,3183200,,3183200,
0,-2300,-27049600,27049600,230,0,0,,-300,-4770000,15.9,"2023-01-12T14:10:00.000Z",1673532600000,15.9,15.9,15.9,0,100,0,,1.3,,Infinity,300,300,2300,,4770000,,4770000,
