"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
288.5,-2000,-3000000,3000000,1696.2,0,0,,-2000,-3000000,1.5,"2023-01-12T09:00:00.000Z",1673514000000,1.5,1.5,1.5,0,100,0,,1.2,,Infinity,2000,2000,2000,,3000000,,3000000,
288.5,-3800,-5700000,5700000,1696.2,0,0,,-1800,-2700000,1.5,"2023-01-12T09:16:00.000Z",1673514960000,1.5,1.5,1.5,0,100,0,,1.1,,Infinity,1800,1800,3800,,2700000,,2700000,
288.5,-12300,-18450000,18450000,1696.2,0,0,,-8500,-12750000,1.5,"2023-01-12T09:22:00.000Z",1673515320000,1.5,1.5,1.5,0,100,0,,5,,Infinity,8500,8500,12300,,12750000,,12750000,
288.5,-12500,-18750000,18750000,1696.2,0,0,,-200,-300000,1.5,"2023-01-12T09:32:00.000Z",1673515920000,1.5,1.5,1.5,0,100,0,,0.1,,Infinity,200,200,12500,,300000,,300000,
288.5,-12300,-18430000,19070000,1696.2,0,Infinity,200,200,320000,1.6,"2023-01-12T09:42:00.000Z",1673516520000,1.6,1.6,1.6,100,0,0,0.7,,,0,,200,12700,,320000,320000,,
288.5,-12200,-18270000,19230000,1696.2,0,Infinity,100,100,160000,1.6,"2023-01-12T09:44:00.000Z",1673516640000,1.6,1.6,1.6,100,0,0,0.3,,,0,,100,12800,,160000,160000,,
288.5,-17200,-25770000,26730000,1696.2,0,0,,-5000,-7500000,1.5,"2023-01-12T09:48:00.000Z",1673516880000,1.5,1.5,1.5,0,100,0,,2.9,,Infinity,5000,5000,17800,,7500000,,7500000,
288.5,-20800,-31170000,32130000,1696.2,0,0,,-3600,-5400000,1.5,"2023-01-12T09:56:00.000Z",1673517360000,1.5,1.5,1.5,0,100,0,,2.1,,Infinity,3600,3600,21400,,5400000,,5400000,
288.5,-19500,-29090000,34210000,1696.2,0,Infinity,1300,1300,2080000,1.6,"2023-01-12T10:00:00.000Z",1673517600000,1.6,1.6,1.6,100,0,0,4.5,,,0,,1300,22700,,2080000,2080000,,
288.5,-19100,-28450000,34850000,1696.2,0,Infinity,400,400,640000,1.6,"2023-01-12T10:10:00.000Z",1673518200000,1.6,1.6,1.6,100,0,0,1.4,,,0,,400,23100,,640000,640000,,
288.5,-19200,-28600000,35000000,1696.2,0,0,,-100,-150000,1.5,"2023-01-12T10:14:00.000Z",1673518440000,1.5,1.5,1.5,0,100,0,,0.1,,Infinity,100,100,23200,,150000,,150000,
288.5,-21400,-31900000,38300000,1696.2,0,0,,-2200,-3300000,1.5,"2023-01-12T10:20:00.000Z",1673518800000,1.5,1.5,1.5,0,100,0,,1.3,,Infinity,2200,2200,25400,,3300000,,3300000,
288.5,-23900,-35650000,42050000,1696.2,0,0,,-2500,-3750000,1.5,"2023-01-12T10:24:00.000Z",1673519040000,1.5,1.5,1.5,0,100,0,,1.5,,Infinity,2500,2500,27900,,3750000,,3750000,
