"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
364.3,-5100,-65790000,0,65790000,65790000,94164.3,4894392.9,13.7,8621.4,14.3,0,,-5100,-65790000,12.9,"2023-01-12T09:00:00.000Z",1673514000000,12.9,12.9,12.9,0,100,0,,0.6,,Infinity,5100,5100,5100,,65790000,,65790000,
364.3,-5000,-67017400,2600,67020000,67022600,94164.3,4894392.9,0.3,8621.4,14.3,2,200,100,-1227400,13,"2023-01-12T09:05:00.000Z",1673514300000,13,12.3,13,66.7,33.3,0,0.5,0,,0.5,100,300,5400,,1232600,2600,1230000,
364.3,-4800,-67014800,5200,67020000,67025200,94164.3,4894392.9,0,8621.4,14.3,Infinity,200,200,2600,13,"2023-01-12T09:40:00.000Z",1673516400000,13,13,13,100,0,0,0.5,,,0,,200,5600,,2600,2600,,
364.3,-4700,-65764800,1255200,67020000,68275200,94164.3,4894392.9,-0.3,8621.4,14.3,Infinity,100,100,1250000,12.5,"2023-01-12T09:55:00.000Z",1673517300000,12.5,12.5,12.5,100,0,0,0.3,,,0,,100,5700,,1250000,1250000,,
364.3,-3900,-65754400,1265600,67020000,68285600,94164.3,4894392.9,0,8621.4,14.3,Infinity,800,800,10400,13,"2023-01-12T10:00:00.000Z",1673517600000,13,13,13,100,0,0,2.2,,,0,,800,6500,,10400,10400,,
364.3,-3800,-65753100,1266900,67020000,69536900,94164.3,4894392.9,0,8621.4,14.3,Infinity,100,100,1300,13,"2023-01-12T10:05:00.000Z",1673517900000,13,12.5,12.5,50,0,50,0.3,,7,0,,200,6700,100,1251300,1300,,1250000
364.3,-13300,-65876600,1266900,67143500,69660400,94164.3,4894392.9,0,8621.4,14.3,0,,-9500,-123500,13,"2023-01-12T10:20:00.000Z",1673518800000,13,13,13,0,100,0,,1.1,,Infinity,9500,9500,16200,,123500,,123500,
364.3,-119200,-67253300,1268200,68521500,71039700,94164.3,4894392.9,0.3,8621.4,14.3,0,100,-105900,-1376700,13,"2023-01-12T10:25:00.000Z",1673519100000,13,13,13,0.1,99.9,0,0.3,12.3,,1060,106000,106100,122300,,1379300,1300,1378000,
364.3,-119100,-67252000,1269500,68521500,71041000,94164.3,4894392.9,0,8621.4,14.3,Infinity,100,100,1300,13,"2023-01-12T10:55:00.000Z",1673520900000,13,13,13,100,0,0,0.3,,,0,,100,122400,,1300,1300,,
364.3,-118900,-67249300,1272200,68521500,71043700,94164.3,4894392.9,0,8621.4,14.3,Infinity,200,200,2700,13,"2023-01-12T11:00:00.000Z",1673521200000,14,13,14,100,0,0,0.5,,,0,,200,122600,,2700,2700,,
364.3,-118800,-67248000,1273500,68521500,72305000,94164.3,4894392.9,0,8621.4,14.3,Infinity,100,100,1300,13,"2023-01-12T11:05:00.000Z",1673521500000,13,12.6,12.6,50,0,50,0.3,,7,0,,200,122800,100,1261300,1300,,1260000
364.3,-118700,-67246600,1274900,68521500,72306400,94164.3,4894392.9,0,8621.4,14.3,Infinity,100,100,1400,14,"2023-01-12T13:35:00.000Z",1673530500000,14,14,14,100,0,0,0.3,,,0,,100,122900,,1400,1400,,
364.3,-115900,-67207400,1314100,68521500,72345600,94164.3,4894392.9,0,8621.4,14.3,Infinity,2800,2800,39200,14,"2023-01-12T14:45:00.000Z",1673534700000,14,14,14,100,0,0,7.7,,,0,,2800,125700,,39200,39200,,
364.3,-115600,-67203200,1318300,68521500,72349800,94164.3,4894392.9,0,8621.4,14.3,Infinity,300,300,4200,14,"2023-01-12T14:50:00.000Z",1673535000000,14,14,14,100,0,0,0.8,,,0,,300,126000,,4200,4200,,
