"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3882.5,-1000,-10545000,74655000,5176.7,132,0.8,3000,-1000,-10545000,10.7,"2023-01-12T09:14:00.000Z",1673514840000,10.7,10.65,10.65,42.9,57.1,0,0.8,0.8,,1.3,4000,7000,7000,,74655000,32055000,42600000,
3882.5,-5700,-60565000,139655000,5176.7,132,0.1,700,-4700,-50020000,10.65,"2023-01-12T09:16:00.000Z",1673514960000,10.7,10.65,10.7,11.5,88.5,0,0.2,1,,7.7,5400,6100,13100,,65000000,7490000,57510000,
3882.5,-8300,-88205000,169425000,5176.7,132,0,100,-2600,-27640000,10.6,"2023-01-12T09:18:00.000Z",1673515080000,10.65,10.6,10.65,3.6,96.4,0,0,0.5,,27,2700,2800,15000,,29770000,1065000,28705000,
3882.5,-30100,-317675000,464635000,5176.7,132,0.1,3100,-21800,-229470000,10.6,"2023-01-12T09:20:00.000Z",1673515200000,10.65,10.5,10.6,11.1,88.9,0,0.8,4.8,,8,24900,28000,43900,,295210000,32870000,262340000,
3882.5,-30300,-319795000,509155000,5176.7,132,0.9,2000,-200,-2120000,10.6,"2023-01-12T09:22:00.000Z",1673515320000,10.6,10.6,10.6,47.6,52.4,0,0.5,0.4,,1.1,2200,4200,48100,,44520000,21200000,23320000,
3882.5,-30300,-319785000,511265000,5176.7,132,1,100,0,10000,10.5,"2023-01-12T09:24:00.000Z",1673515440000,10.6,10.5,10.6,50,50,0,0,0,,1,100,200,48300,,2110000,1060000,1050000,
3882.5,-29100,-307065000,523985000,5176.7,132,Infinity,1200,1200,12720000,10.6,"2023-01-12T09:26:00.000Z",1673515560000,10.6,10.6,10.6,100,0,0,0.3,,,0,,1200,49500,,12720000,12720000,,
3882.5,-33900,-357415000,584935000,5176.7,132,0.1,500,-4800,-50350000,10.5,"2023-01-12T09:28:00.000Z",1673515680000,10.6,10.5,10.6,8.6,91.4,0,0.1,1,,10.6,5300,5800,55300,,60950000,5300000,55650000,
3882.5,-55900,-588415000,815935000,5176.7,132,0,,-22000,-231000000,10.5,"2023-01-12T09:30:00.000Z",1673515800000,10.5,10.5,10.5,0,100,0,,4.2,,Infinity,22000,22000,77300,,231000000,,231000000,
3882.5,-56000,-589465000,816985000,5176.7,132,0,,-100,-1050000,10.5,"2023-01-12T09:32:00.000Z",1673515920000,10.5,10.5,10.5,0,100,0,,0,,Infinity,100,100,77400,,1050000,,1050000,
3882.5,-55500,-584190000,822260000,5176.7,132,Infinity,500,500,5275000,10.55,"2023-01-12T09:34:00.000Z",1673516040000,10.55,10.55,10.55,100,0,0,0.1,,,0,,500,77900,,5275000,5275000,,
3882.5,-55200,-581040000,873710000,5176.7,132,1.1,2600,300,3150000,10.5,"2023-01-12T09:36:00.000Z",1673516160000,10.5,10.5,10.5,53.1,46.9,0,0.7,0.4,,0.9,2300,4900,82800,,51450000,27300000,24150000,
3882.5,-54000,-568440000,886310000,5176.7,132,Infinity,1200,1200,12600000,10.5,"2023-01-12T09:38:00.000Z",1673516280000,10.5,10.5,10.5,100,0,0,0.3,,,0,,1200,84000,,12600000,12600000,,
3882.5,-54400,-572615000,892585000,5176.7,132,0.2,100,-400,-4175000,10.45,"2023-01-12T09:40:00.000Z",1673516400000,10.5,10.45,10.5,16.7,83.3,0,0,0.1,,5,500,600,84600,,6275000,1050000,5225000,
3882.5,-64500,-678160000,1004400000,5176.7,132,0,300,-10100,-105545000,10.45,"2023-01-12T09:42:00.000Z",1673516520000,10.45,10.45,10.45,2.8,97.2,0,0.1,2,,34.7,10400,10700,95300,,111815000,3135000,108680000,
