"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
850.8,600,3834000,3834000,1063.9,0,Infinity,600,600,3834000,6.39,"2023-01-12T09:14:00.000Z",1673514840000,6.39,6.39,6.39,100,0,0,0.7,,,0,,600,600,,3834000,3834000,,
850.8,1100,7014000,7014000,1063.9,0,Infinity,500,500,3180000,6.36,"2023-01-12T09:16:00.000Z",1673514960000,6.36,6.36,6.36,100,0,0,0.6,,,0,,500,1100,,3180000,3180000,,
850.8,1100,7016000,22256000,1063.9,0,1,1200,0,2000,6.35,"2023-01-12T09:18:00.000Z",1673515080000,6.36,6.35,6.35,50,50,0,1.4,1.1,,1,1200,2400,3500,,15242000,7622000,7620000,
850.8,1400,8921000,24161000,1063.9,0,Infinity,300,300,1905000,6.35,"2023-01-12T09:20:00.000Z",1673515200000,6.35,6.35,6.35,100,0,0,0.4,,,0,,300,3800,,1905000,1905000,,
850.8,1300,8291000,31121000,1063.9,0,0.8,500,-100,-630000,6.33,"2023-01-12T09:22:00.000Z",1673515320000,6.33,6.3,6.33,45.5,54.5,0,0.6,0.6,,1.2,600,1100,4900,,6960000,3165000,3795000,
850.8,1900,12093000,34923000,1063.9,0,Infinity,600,600,3802000,6.32,"2023-01-12T09:24:00.000Z",1673515440000,6.34,6.32,6.34,100,0,0,0.7,,,0,,600,5500,,3802000,3802000,,
850.8,-5700,-35737000,84013000,1063.9,0,0,100,-7600,-47830000,6.29,"2023-01-12T09:26:00.000Z",1673515560000,6.3,6.29,6.3,1.3,98.7,0,0.1,7.2,,77,7700,7800,13300,,49090000,630000,48460000,
850.8,-5900,-36995000,85271000,1063.9,0,0,,-200,-1258000,6.29,"2023-01-12T09:28:00.000Z",1673515680000,6.29,6.29,6.29,0,100,0,,0.2,,Infinity,200,200,13500,,1258000,,1258000,
850.8,-5700,-35737000,86529000,1063.9,0,Infinity,200,200,1258000,6.29,"2023-01-12T09:30:00.000Z",1673515800000,6.29,6.29,6.29,100,0,0,0.2,,,0,,200,13700,,1258000,1258000,,
850.8,-5600,-35108000,87158000,1063.9,0,Infinity,100,100,629000,6.29,"2023-01-12T09:36:00.000Z",1673516160000,6.29,6.29,6.29,100,0,0,0.1,,,0,,100,13800,,629000,629000,,
850.8,-5400,-33850000,88416000,1063.9,0,Infinity,200,200,1258000,6.29,"2023-01-12T09:38:00.000Z",1673516280000,6.29,6.29,6.29,100,0,0,0.2,,,0,,200,14000,,1258000,1258000,,
850.8,-6400,-40100000,94666000,1063.9,0,0,,-1000,-6250000,6.25,"2023-01-12T09:40:00.000Z",1673516400000,6.25,6.25,6.25,0,100,0,,0.9,,Infinity,1000,1000,15000,,6250000,,6250000,
850.8,-400,-2900000,131866000,1063.9,0,Infinity,6000,6000,37200000,6.2,"2023-01-12T09:42:00.000Z",1673516520000,6.2,6.2,6.2,100,0,0,7.1,,,0,,6000,21000,,37200000,37200000,,
850.8,-200,-1642000,133124000,1063.9,0,Infinity,200,200,1258000,6.29,"2023-01-12T09:44:00.000Z",1673516640000,6.29,6.29,6.29,100,0,0,0.2,,,0,,200,21200,,1258000,1258000,,
850.8,800,4648000,139414000,1063.9,0,Infinity,1000,1000,6290000,6.29,"2023-01-12T09:46:00.000Z",1673516760000,6.29,6.29,6.29,100,0,0,1.2,,,0,,1000,22200,,6290000,6290000,,
850.8,1300,7793000,142559000,1063.9,0,Infinity,500,500,3145000,6.29,"2023-01-12T09:48:00.000Z",1673516880000,6.29,6.29,6.29,100,0,0,0.6,,,0,,500,22700,,3145000,3145000,,
850.8,-1100,-7087000,157439000,1063.9,0,0,,-2400,-14880000,6.2,"2023-01-12T09:50:00.000Z",1673517000000,6.2,6.2,6.2,0,100,0,,2.3,,Infinity,2400,2400,25100,,14880000,,14880000,
850.8,-800,-5227000,159299000,1063.9,0,Infinity,300,300,1860000,6.2,"2023-01-12T09:52:00.000Z",1673517120000,6.2,6.2,6.2,100,0,0,0.4,,,0,,300,25400,,1860000,1860000,,
850.8,-700,-4607000,159919000,1063.9,0,Infinity,100,100,620000,6.2,"2023-01-12T09:56:00.000Z",1673517360000,6.2,6.2,6.2,100,0,0,0.1,,,0,,100,25500,,620000,620000,,
850.8,1700,10290000,174816000,1063.9,0,Infinity,2400,2400,14897000,6.29,"2023-01-12T10:00:00.000Z",1673517600000,6.29,6.2,6.2,100,0,0,2.8,,,0,,2400,27900,,14897000,14897000,,
850.8,800,4710000,180396000,1063.9,0,0,,-900,-5580000,6.2,"2023-01-12T10:02:00.000Z",1673517720000,6.2,6.2,6.2,0,100,0,,0.8,,Infinity,900,900,28800,,5580000,,5580000,
850.8,1000,5950000,181636000,1063.9,0,Infinity,200,200,1240000,6.2,"2023-01-12T10:04:00.000Z",1673517840000,6.2,6.2,6.2,100,0,0,0.2,,,0,,200,29000,,1240000,1240000,,
850.8,-200,-1478000,189064000,1063.9,0,0,,-1200,-7428000,6.19,"2023-01-12T10:06:00.000Z",1673517960000,6.19,6.19,6.19,0,100,0,,1.1,,Infinity,1200,1200,30200,,7428000,,7428000,
850.8,-17600,-108500000,305926000,1063.9,0,0,800,-17400,-107022000,6.15,"2023-01-12T10:08:00.000Z",1673518080000,6.16,6.15,6.16,4.2,95.8,0,0.9,17.1,,22.8,18200,19000,49200,,116862000,4920000,111942000,
850.8,-17500,-107881000,306545000,1063.9,0,Infinity,100,100,619000,6.19,"2023-01-12T10:16:00.000Z",1673518560000,6.19,6.19,6.19,100,0,0,0.1,,,0,,100,49300,,619000,619000,,
850.8,-17100,-105421000,324995000,1063.9,0,1.3,1700,400,2460000,6.15,"2023-01-12T10:22:00.000Z",1673518920000,6.15,6.15,6.15,56.7,43.3,0,2,1.2,,0.8,1300,3000,52300,,18450000,10455000,7995000,
850.8,-17000,-104802000,325614000,1063.9,0,Infinity,100,100,619000,6.19,"2023-01-12T10:24:00.000Z",1673519040000,6.19,6.19,6.19,100,0,0,0.1,,,0,,100,52400,,619000,619000,,
