"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
20039.5,1000,20200000,20200000,17238.7,20.2,Infinity,1000,1000,20200000,20.2,"2023-01-12T02:52:00.000Z",1673491920000,20.2,20.2,20.2,100,0,0,0,,,0,,1000,548200,,20200000,20200000,,
20039.5,-2400,-49140000,97740000,17238.7,20.2,0.1,200,-3400,-69340000,20.4,"2023-01-12T09:00:00.000Z",1673514000000,20.5,20.4,20.5,5.3,94.7,0,0,0.2,,18,3600,3800,3800,,77540000,4100000,73440000,
20039.5,-3600,-73720000,130560000,17238.7,20.2,0.1,200,-1200,-24580000,20.6,"2023-01-12T09:02:00.000Z",1673514120000,20.6,20.5,20.5,12.5,87.5,0,0,0.1,,7,1400,1600,5400,,32820000,4120000,28700000,
20039.5,20500,426010000,1319670000,17238.7,20.2,2.4,40800,24100,499730000,20.7,"2023-01-12T09:04:00.000Z",1673514240000,20.7,20.5,20.5,71,29,0,2,1,,0.4,16700,57500,62900,,1189110000,844420000,344690000,
20039.5,24000,498010000,1416290000,17238.7,20.2,8,4000,3500,72000000,20.6,"2023-01-12T09:06:00.000Z",1673514360000,20.6,20.5,20.6,85.1,10.6,4.3,0.2,0,9.9,0.1,500,4700,67600,200,96620000,82250000,10250000,4120000
20039.5,26200,543330000,1461610000,17238.7,20.2,Infinity,2200,2200,45320000,20.6,"2023-01-12T09:08:00.000Z",1673514480000,20.6,20.6,20.6,100,0,0,0.1,,,0,,2200,69800,,45320000,45320000,,
20039.5,23800,494130000,1560010000,17238.7,20.2,0.3,1200,-2400,-49200000,20.5,"2023-01-12T09:10:00.000Z",1673514600000,20.5,20.5,20.5,25,75,0,0.1,0.2,,3,3600,4800,74600,,98400000,24600000,73800000,
20039.5,44000,910270000,1996710000,17238.7,20.2,41.4,20700,20200,416140000,20.6,"2023-01-12T09:12:00.000Z",1673514720000,20.6,20.5,20.6,97.6,2.4,0,1,0,,0,500,21200,95800,,436700000,426420000,10280000,
20039.5,44800,926750000,2013190000,17238.7,20.2,Infinity,800,800,16480000,20.6,"2023-01-12T09:14:00.000Z",1673514840000,20.6,20.6,20.6,100,0,0,0,,,0,,800,96600,,16480000,16480000,,
20039.5,28600,594710000,2369950000,17238.7,20.2,0,600,-16200,-332040000,20.5,"2023-01-12T09:16:00.000Z",1673514960000,20.6,20.5,20.6,3.4,96.6,0,0,1,,28,16800,17400,114000,,356760000,12360000,344400000,
20039.5,19000,398860000,2770800000,17238.7,20.2,0.3,5000,-9600,-195850000,20.4,"2023-01-12T09:18:00.000Z",1673515080000,20.5,20.4,20.5,25.5,74.5,0,0.2,0.8,,2.9,14600,19600,133600,,400850000,102500000,298350000,
20039.5,15700,331570000,2936010000,17238.7,20.2,0.4,2400,-3300,-67290000,20.4,"2023-01-12T09:20:00.000Z",1673515200000,20.4,20.3,20.4,29.6,70.4,0,0.1,0.3,,2.4,5700,8100,141700,,165210000,48960000,116250000,
20039.5,-400,5250000,3543490000,17238.7,20.2,0.3,6900,-16100,-326320000,20.3,"2023-01-12T09:22:00.000Z",1673515320000,20.4,20.3,20.4,23.1,76.9,0,0.3,1.3,,3.3,23000,29900,171600,,607480000,140580000,466900000,
