"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4396.8,8100,18630000,18630000,7055.9,0,Infinity,8100,8100,18630000,2.3,"2023-01-12T06:00:00.000Z",1673503200000,2.3,2.3,2.3,100,0,0,1.8,,,0,,8100,660600,,18630000,18630000,,
4396.8,3200,7370000,30370000,7055.9,0,0,100,-4900,-11260000,2.3,"2023-01-12T09:00:00.000Z",1673514000000,2.4,2.3,2.4,2,98,0,0,0.7,,50,5000,5100,5100,,11740000,240000,11500000,
4396.8,2700,6220000,31520000,7055.9,0,0,,-500,-1150000,2.3,"2023-01-12T09:02:00.000Z",1673514120000,2.3,2.3,2.3,0,100,0,,0.1,,Infinity,500,500,5600,,1150000,,1150000,
4396.8,2600,5990000,31750000,7055.9,0,0,,-100,-229999.99999999997,2.3,"2023-01-12T09:10:00.000Z",1673514600000,2.3,2.3,2.3,0,100,0,,0,,Infinity,100,100,5700,,229999.99999999997,,229999.99999999997,
4396.8,-400,-909999.9999999991,38650000,7055.9,0,0,,-3000,-6899999.999999999,2.3,"2023-01-12T09:12:00.000Z",1673514720000,2.3,2.3,2.3,0,100,0,,0.4,,Infinity,3000,3000,8700,,6899999.999999999,,6899999.999999999,
4396.8,-50400,-115909999.99999999,153650000,7055.9,0,0,,-50000,-114999999.99999999,2.3,"2023-01-12T09:14:00.000Z",1673514840000,2.3,2.3,2.3,0,100,0,,7.1,,Infinity,50000,50000,58700,,114999999.99999999,,114999999.99999999,
4396.8,2200,5070000,274630000,7055.9,0,Infinity,52600,52600,120979999.99999999,2.3,"2023-01-12T09:16:00.000Z",1673514960000,2.3,2.3,2.3,100,0,0,12,,,0,,52600,111300,,120979999.99999999,120979999.99999999,,
4396.8,13900,31980000,301540000,7055.9,0,Infinity,11700,11700,26910000,2.3,"2023-01-12T09:18:00.000Z",1673515080000,2.3,2.3,2.3,100,0,0,2.7,,,0,,11700,123000,,26910000,26910000,,
4396.8,14400,33130000,302690000,7055.9,0,Infinity,500,500,1149999.9999999998,2.3,"2023-01-12T09:20:00.000Z",1673515200000,2.3,2.3,2.3,100,0,0,0.1,,,0,,500,123500,,1149999.9999999998,1149999.9999999998,,
4396.8,22000,50610000,320170000,7055.9,0,Infinity,7600,7600,17480000,2.3,"2023-01-12T09:22:00.000Z",1673515320000,2.3,2.3,2.3,100,0,0,1.7,,,0,,7600,131100,,17480000,17480000,,
4396.8,30300,69700000,339260000,7055.9,0,Infinity,8300,8300,19090000,2.3,"2023-01-12T09:24:00.000Z",1673515440000,2.3,2.3,2.3,100,0,0,1.9,,,0,,8300,139400,,19090000,19090000,,
4396.8,50500,116160000,386180000,7055.9,0,203,20300,20200,46460000,2.3,"2023-01-12T09:26:00.000Z",1673515560000,2.3,2.3,2.3,99.5,0.5,0,4.6,0,,0,100,20400,159800,,46920000,46690000,229999.99999999997,
4396.8,47000,108110000,394230000,7055.9,0,0,,-3500,-8050000,2.3,"2023-01-12T09:28:00.000Z",1673515680000,2.3,2.3,2.3,0,100,0,,0.5,,Infinity,3500,3500,163300,,8050000,,8050000,
4396.8,31000,71310000,431030000,7055.9,0,0,,-16000,-36800000,2.3,"2023-01-12T09:38:00.000Z",1673516280000,2.3,2.3,2.3,0,100,0,,2.3,,Infinity,16000,16000,179300,,36800000,,36800000,
4396.8,30800,70850000,431490000,7055.9,0,0,,-200,-459999.99999999994,2.3,"2023-01-12T09:42:00.000Z",1673516520000,2.3,2.3,2.3,0,100,0,,0,,Infinity,200,200,179500,,459999.99999999994,,459999.99999999994,
4396.8,-52200,-120050000,622390000,7055.9,0,0,,-83000,-190900000,2.3,"2023-01-12T09:44:00.000Z",1673516640000,2.3,2.3,2.3,0,100,0,,11.8,,Infinity,83000,83000,262500,,190900000,,190900000,
4396.8,-53200,-122350000,624690000,7055.9,0,0,,-1000,-2300000,2.3,"2023-01-12T09:46:00.000Z",1673516760000,2.3,2.3,2.3,0,100,0,,0.1,,Infinity,1000,1000,263500,,2300000,,2300000,
4396.8,-85400,-196410000,698750000,7055.9,0,0,,-32200,-74060000,2.3,"2023-01-12T09:48:00.000Z",1673516880000,2.3,2.3,2.3,0,100,0,,4.6,,Infinity,32200,32200,295700,,74060000,,74060000,
