"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
80,-1000,-38900000,38900000,300,95,0,,-1000,-38900000,38.9,"2023-01-12T10:08:00.000Z",1673518080000,38.9,38.9,38.9,0,100,0,,3.3,,Infinity,1000,1000,1000,,38900000,,38900000,
80,-1100,-42790000,42790000,300,95,0,,-100,-3890000,38.9,"2023-01-12T10:12:00.000Z",1673518320000,38.9,38.9,38.9,0,100,0,,0.3,,Infinity,100,100,1100,,3890000,,3890000,
80,-1000,-42786100,42793900,300,95,Infinity,100,100,3900,39,"2023-01-12T10:44:00.000Z",1673520240000,39,39,39,100,0,0,1.3,,,0,,100,1200,,3900,3900,,
80,-1000,-46672200,46687800,300,95,1,100,0,-3886100,38.9,"2023-01-12T10:50:00.000Z",1673520600000,39,38.9,39,50,50,0,1.3,0.3,,1,100,200,1400,,3893900,3900,3890000,
80,-1000,-46672200,50577800,300,95,NaN,,0,0,38.9,"2023-01-12T11:00:00.000Z",1673521200000,38.9,38.9,38.9,0,0,100,,,1.1,NaN,,100,1500,100,3890000,,,3890000
80,-2000,-85472200,89377800,300,95,0,,-1000,-38800000,38.8,"2023-01-12T11:18:00.000Z",1673522280000,38.8,38.8,38.8,0,100,0,,3.3,,Infinity,1000,1000,2500,,38800000,,38800000,
80,-3300,-135782200,139687800,300,95,0,,-1300,-50310000,38.7,"2023-01-12T11:20:00.000Z",1673522400000,38.7,38.7,38.7,0,100,0,,4.3,,Infinity,1300,1300,3800,,50310000,,50310000,
80,-3100,-128022200,147447800,300,95,Infinity,200,200,7759999.999999999,38.8,"2023-01-12T13:00:00.000Z",1673528400000,38.8,38.8,38.8,100,0,0,2.5,,,0,,200,4000,,7759999.999999999,7759999.999999999,,
80,-3000,-124142200,151327800,300,95,Infinity,100,100,3879999.9999999995,38.8,"2023-01-12T13:08:00.000Z",1673528880000,38.8,38.8,38.8,100,0,0,1.3,,,0,,100,4100,,3879999.9999999995,3879999.9999999995,,
80,-3000,-124142200,201767800,300,95,NaN,,0,0,38.8,"2023-01-12T13:12:00.000Z",1673529120000,38.8,38.8,38.8,0,0,100,,,13.7,NaN,,1300,5400,1300,50440000,,,50440000
80,-2900,-120252200,205657800,300,95,Infinity,100,100,3890000,38.9,"2023-01-12T13:18:00.000Z",1673529480000,38.9,38.9,38.9,100,0,0,1.3,,,0,,100,5500,,3890000,3890000,,
80,-4200,-170562200,255967800,300,95,0,,-1300,-50310000,38.7,"2023-01-12T13:24:00.000Z",1673529840000,38.7,38.7,38.7,0,100,0,,4.3,,Infinity,1300,1300,6800,,50310000,,50310000,
80,-4200,-170562200,263727800,300,95,NaN,,0,0,38.8,"2023-01-12T13:34:00.000Z",1673530440000,38.8,38.8,38.8,0,0,100,,,2.1,NaN,,200,7000,200,7759999.999999999,,,7759999.999999999
80,-3800,-155042200,279247800,300,95,Infinity,400,400,15519999.999999998,38.8,"2023-01-12T13:38:00.000Z",1673530680000,38.8,38.8,38.8,100,0,0,5,,,0,,400,7400,,15519999.999999998,15519999.999999998,,
80,-4700,-189872200,321817800,300,95,0.1,100,-900,-34830000,38.7,"2023-01-12T13:40:00.000Z",1673530800000,38.7,38.7,38.7,9.1,90.9,0,1.3,3.3,,10,1000,1100,8500,,42570000,3870000.0000000005,38700000,
80,-4900,-197612200,329557800,300,95,0,,-200,-7740000.000000001,38.7,"2023-01-12T13:42:00.000Z",1673530920000,38.7,38.7,38.7,0,100,0,,0.7,,Infinity,200,200,8700,,7740000.000000001,,7740000.000000001,
80,-4700,-189852200,337317800,300,95,Infinity,200,200,7759999.999999999,38.8,"2023-01-12T13:48:00.000Z",1673531280000,38.8,38.8,38.8,100,0,0,2.5,,,0,,200,8900,,7759999.999999999,7759999.999999999,,
80,-4500,-182092200,345077800,300,95,Infinity,200,200,7759999.999999999,38.8,"2023-01-12T14:00:00.000Z",1673532000000,38.8,38.8,38.8,100,0,0,2.5,,,0,,200,9100,,7759999.999999999,7759999.999999999,,
80,-4400,-178212200,348957800,300,95,Infinity,100,100,3879999.9999999995,38.8,"2023-01-12T14:20:00.000Z",1673533200000,38.8,38.8,38.8,100,0,0,1.3,,,0,,100,9200,,3879999.9999999995,3879999.9999999995,,
80,-4400,-178212200,360597800,300,95,NaN,,0,0,38.8,"2023-01-12T14:26:00.000Z",1673533560000,38.8,38.8,38.8,0,0,100,,,3.2,NaN,,300,9500,300,11640000,,,11640000
