"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
13326.3,-600,-14465000,193655000,10553.5,1379.8,0.6,1100,-600,-14465000,24.25,"2023-01-12T09:14:00.000Z",1673514840000,24.25,24.2,24.2,13.8,21.3,65,0.1,0.2,3.8,1.5,1700,8000,8000,5200,193655000,26675000,41140000,125840000
13326.3,17600,431375000,959080000,10553.5,1379.8,3.9,24400,18200,445840000,24.5,"2023-01-12T09:16:00.000Z",1673514960000,24.5,24.2,24.25,77.7,19.7,2.5,1.8,0.6,0.6,0.3,6200,31400,39400,800,765425000,595880000,150040000,19505000
13326.3,17400,426535000,988220000,10553.5,1379.8,0,,-200,-4840000,24.2,"2023-01-12T09:18:00.000Z",1673515080000,24.3,24.2,24.3,0,16.7,83.3,,0,0.7,Infinity,200,1200,40600,1000,29140000,,4840000,24300000
13326.3,84400,2066835000,2635825000,10553.5,1379.8,671,67100,67000,1640300000,24.5,"2023-01-12T09:20:00.000Z",1673515200000,24.5,24.3,24.3,99.7,0.1,0.1,5,0,0.1,0,100,67300,107900,100,1647605000,1642730000,2430000,2445000
13326.3,85900,2103510000,2672500000,10553.5,1379.8,Infinity,1500,1500,36675000,24.45,"2023-01-12T09:22:00.000Z",1673515320000,24.45,24.45,24.45,100,0,0,0.1,,,0,,1500,109400,,36675000,36675000,,
13326.3,95100,2327150000,2969050000,10553.5,1379.8,7.1,10700,9200,223640000,24.3,"2023-01-12T09:24:00.000Z",1673515440000,24.45,24.3,24.45,87.7,12.3,0,0.8,0.1,,0.1,1500,12200,121600,,296550000,260095000,36455000,
13326.3,100200,2451570000,3341840000,10553.5,1379.8,2,10200,5100,124420000,24.4,"2023-01-12T09:26:00.000Z",1673515560000,24.4,24.35,24.35,66.7,33.3,0,0.8,0.5,,0.5,5100,15300,136900,,372790000,248605000,124185000,
13326.3,108800,2661330000,3639160000,10553.5,1379.8,5.8,10400,8600,209760000,24.3,"2023-01-12T09:28:00.000Z",1673515680000,24.4,24.3,24.35,85.2,14.8,0,0.8,0.2,,0.2,1800,12200,149100,,297320000,253540000,43780000,
13326.3,173900,4252330000,5288830000,10553.5,1379.8,55.3,66300,65100,1591000000,24.45,"2023-01-12T09:30:00.000Z",1673515800000,24.45,24.4,24.4,98.2,1.8,0,5,0.1,,0,1200,67500,216600,,1649670000,1620335000,29335000,
13326.3,179200,4381940000,5814480000,10553.5,1379.8,1.7,13400,5300,129610000,24.4,"2023-01-12T09:32:00.000Z",1673515920000,24.45,24.4,24.45,62.3,37.7,0,1,0.8,,0.6,8100,21500,238100,,525650000,327630000,198020000,
13326.3,176600,4318500000,5877920000,10553.5,1379.8,0,,-2600,-63440000,24.4,"2023-01-12T09:34:00.000Z",1673516040000,24.4,24.4,24.4,0,100,0,,0.2,,Infinity,2600,2600,240700,,63440000,,63440000,
13326.3,169100,4135500000,6060920000,10553.5,1379.8,0,,-7500,-183000000,24.4,"2023-01-12T09:36:00.000Z",1673516160000,24.4,24.4,24.4,0,100,0,,0.7,,Infinity,7500,7500,248200,,183000000,,183000000,
13326.3,169100,4135505000,6065795000,10553.5,1379.8,1,100,0,5000,24.35,"2023-01-12T09:38:00.000Z",1673516280000,24.4,24.35,24.4,50,50,0,0,0,,1,100,200,248400,,4875000,2440000,2435000,
13326.3,186200,4552745000,6483035000,10553.5,1379.8,Infinity,17100,17100,417240000,24.4,"2023-01-12T09:40:00.000Z",1673516400000,24.4,24.4,24.4,100,0,0,1.3,,,0,,17100,265500,,417240000,417240000,,
13326.3,206800,5055385000,6985675000,10553.5,1379.8,Infinity,20600,20600,502640000,24.4,"2023-01-12T09:42:00.000Z",1673516520000,24.4,24.4,24.4,100,0,0,1.5,,,0,,20600,286100,,502640000,502640000,,
13326.3,362400,8865055000,11108895000,10553.5,1379.8,25.3,162000,155600,3809670000,24.5,"2023-01-12T09:44:00.000Z",1673516640000,24.55,24.4,24.4,96.2,3.8,0,12.2,0.6,,0,6400,168400,454500,,4123220000,3966445000,156775000,
13326.3,380700,9314365000,11602305000,10553.5,1379.8,21.3,19200,18300,449310000,24.55,"2023-01-12T09:46:00.000Z",1673516760000,24.55,24.5,24.5,95.5,4.5,0,1.4,0.1,,0,900,20100,474600,,493410000,471360000,22050000,
13326.3,395500,9678065000,12318805000,10553.5,1379.8,3.1,22000,14800,363700000,24.55,"2023-01-12T09:48:00.000Z",1673516880000,24.55,24.5,24.55,75.3,24.7,0,1.7,0.7,,0.3,7200,29200,503800,,716500000,540100000,176400000,
13326.3,420800,10299185000,12949735000,10553.5,1379.8,127.5,25500,25300,621120000,24.55,"2023-01-12T09:50:00.000Z",1673517000000,24.55,24.5,24.55,99.2,0.8,0,1.9,0,,0,200,25700,529500,,630930000,626025000,4905000,
13326.3,418200,10235355000,13013565000,10553.5,1379.8,0,,-2600,-63830000,24.55,"2023-01-12T09:52:00.000Z",1673517120000,24.55,24.55,24.55,0,100,0,,0.2,,Infinity,2600,2600,532100,,63830000,,63830000,
13326.3,408500,9997220000,13251700000,10553.5,1379.8,0,,-9700,-238135000,24.55,"2023-01-12T09:54:00.000Z",1673517240000,24.55,24.55,24.55,0,100,0,,0.9,,Infinity,9700,9700,541800,,238135000,,238135000,
13326.3,416800,10201775000,13824505000,10553.5,1379.8,2.1,15800,8300,204555000,24.6,"2023-01-12T09:56:00.000Z",1673517360000,24.6,24.55,24.55,67.8,32.2,0,1.2,0.7,,0.5,7500,23300,565100,,572805000,388680000,184125000,
13326.3,389600,9535125000,15583395000,10553.5,1379.8,0.4,22200,-27200,-666650000,24.55,"2023-01-12T09:58:00.000Z",1673517480000,24.6,24.55,24.6,31,69,0,1.7,4.7,,2.2,49400,71600,636700,,1758890000,546120000,1212770000,
13326.3,365000,8931245000,16599815000,10553.5,1379.8,0.3,8400,-24600,-603880000,24.55,"2023-01-12T10:00:00.000Z",1673517600000,24.6,24.55,24.6,20.3,79.7,0,0.6,3.1,,3.9,33000,41400,678100,,1016420000,206270000,810150000,
13326.3,381600,9338780000,17012250000,10553.5,1379.8,167,16700,16600,407535000,24.55,"2023-01-12T10:02:00.000Z",1673517720000,24.55,24.5,24.55,99.4,0.6,0,1.3,0,,0,100,16800,694900,,412435000,409985000,2450000,
13326.3,380700,9316730000,17034300000,10553.5,1379.8,0,,-900,-22050000,24.5,"2023-01-12T10:04:00.000Z",1673517840000,24.5,24.5,24.5,0,100,0,,0.1,,Infinity,900,900,695800,,22050000,,22050000,
13326.3,392500,9606430000,17333800000,10553.5,1379.8,60,12000,11800,289700000,24.5,"2023-01-12T10:06:00.000Z",1673517960000,24.55,24.5,24.55,98.4,1.6,0,0.9,0,,0,200,12200,708000,,299500000,294600000,4900000,
13326.3,398100,9743910000,17471280000,10553.5,1379.8,Infinity,5600,5600,137480000,24.55,"2023-01-12T10:08:00.000Z",1673518080000,24.55,24.55,24.55,100,0,0,0.4,,,0,,5600,713600,,137480000,137480000,,
13326.3,357000,8737045000,18561615000,10553.5,1379.8,0,1700,-41100,-1006865000,24.5,"2023-01-12T10:10:00.000Z",1673518200000,24.55,24.5,24.55,3.8,96.2,0,0.1,4.1,,25.2,42800,44500,758100,,1090335000,41735000,1048600000,
13326.3,337600,8261745000,19036915000,10553.5,1379.8,0,,-19400,-475300000,24.5,"2023-01-12T10:12:00.000Z",1673518320000,24.5,24.5,24.5,0,100,0,,1.8,,Infinity,19400,19400,777500,,475300000,,475300000,
13326.3,310700,7602700000,19774360000,10553.5,1379.8,0.1,1600,-26900,-659045000,24.5,"2023-01-12T10:14:00.000Z",1673518440000,24.5,24.45,24.5,5.3,94.7,0,0.1,2.7,,17.8,28500,30100,807600,,737445000,39200000,698245000,
13326.3,291300,7128425000,20302535000,10553.5,1379.8,0.1,1100,-19400,-474275000,24.45,"2023-01-12T10:16:00.000Z",1673518560000,24.5,24.45,24.5,5.1,94.9,0,0.1,1.9,,18.6,20500,21600,829200,,528175000,26950000,501225000,
13326.3,347600,8507800000,21706360000,10553.5,1379.8,113.6,56800,56300,1379375000,24.45,"2023-01-12T10:18:00.000Z",1673518680000,24.5,24.45,24.5,99.1,0.9,0,4.3,0,,0,500,57300,886500,,1403825000,1391600000,12225000,
13326.3,365400,8943900000,22509960000,10553.5,1379.8,3.4,25300,17800,436100000,24.5,"2023-01-12T10:20:00.000Z",1673518800000,24.5,24.5,24.5,77.1,22.9,0,1.9,0.7,,0.3,7500,32800,919300,,803600000,619850000,183750000,
13326.3,366600,8973455000,22759705000,10553.5,1379.8,1.3,5700,1200,29555000,24.45,"2023-01-12T10:22:00.000Z",1673518920000,24.5,24.45,24.5,55.9,44.1,0,0.4,0.4,,0.8,4500,10200,929500,,249745000,139650000,110095000,
13326.3,362900,8883090000,22948070000,10553.5,1379.8,0.4,2000,-3700,-90365000,24.45,"2023-01-12T10:24:00.000Z",1673519040000,24.5,24.45,24.5,26,74,0,0.2,0.5,,2.9,5700,7700,937200,,188365000,49000000,139365000,
13326.3,360500,8824410000,23006750000,10553.5,1379.8,0,,-2400,-58680000,24.45,"2023-01-12T10:26:00.000Z",1673519160000,24.45,24.45,24.45,0,100,0,,0.2,,Infinity,2400,2400,939600,,58680000,,58680000,
13326.3,353200,8645925000,23185235000,10553.5,1379.8,0,,-7300,-178485000,24.45,"2023-01-12T10:28:00.000Z",1673519280000,24.45,24.45,24.45,0,100,0,,0.7,,Infinity,7300,7300,946900,,178485000,,178485000,
13326.3,338900,8296290000,23534870000,10553.5,1379.8,0,,-14300,-349635000,24.45,"2023-01-12T10:30:00.000Z",1673519400000,24.45,24.45,24.45,0,100,0,,1.4,,Infinity,14300,14300,961200,,349635000,,349635000,
13326.3,377500,9242295000,24813465000,10553.5,1379.8,6.7,45400,38600,946005000,24.5,"2023-01-12T10:32:00.000Z",1673519520000,24.5,24.45,24.5,87,13,0,3.4,0.6,,0.1,6800,52200,1013400,,1278595000,1112300000,166295000,
13326.3,376800,9225145000,24830615000,10553.5,1379.8,0,,-700,-17150000,24.5,"2023-01-12T10:34:00.000Z",1673519640000,24.5,24.5,24.5,0,100,0,,0.1,,Infinity,700,700,1014100,,17150000,,17150000,
13326.3,376500,9217795000,24837965000,10553.5,1379.8,0,,-300,-7350000,24.5,"2023-01-12T10:36:00.000Z",1673519760000,24.5,24.5,24.5,0,100,0,,0,,Infinity,300,300,1014400,,7350000,,7350000,
13326.3,360800,8833145000,25222615000,10553.5,1379.8,0,,-15700,-384650000,24.5,"2023-01-12T10:38:00.000Z",1673519880000,24.5,24.5,24.5,0,100,0,,1.5,,Infinity,15700,15700,1030100,,384650000,,384650000,
13326.3,337200,8254945000,25800815000,10553.5,1379.8,0,,-23600,-578200000,24.5,"2023-01-12T10:40:00.000Z",1673520000000,24.5,24.5,24.5,0,100,0,,2.2,,Infinity,23600,23600,1053700,,578200000,,578200000,
13326.3,333400,8161850000,25898820000,10553.5,1379.8,0,100,-3800,-93095000,24.5,"2023-01-12T10:42:00.000Z",1673520120000,24.55,24.5,24.5,2.5,97.5,0,0,0.4,,39,3900,4000,1057700,,98005000,2455000,95550000,
13326.3,326400,7990350000,26070320000,10553.5,1379.8,0,,-7000,-171500000,24.5,"2023-01-12T10:44:00.000Z",1673520240000,24.5,24.5,24.5,0,100,0,,0.7,,Infinity,7000,7000,1064700,,171500000,,171500000,
13326.3,310200,7593450000,26467220000,10553.5,1379.8,0,,-16200,-396900000,24.5,"2023-01-12T10:46:00.000Z",1673520360000,24.5,24.5,24.5,0,100,0,,1.5,,Infinity,16200,16200,1080900,,396900000,,396900000,
13326.3,308600,7554250000,26506420000,10553.5,1379.8,0,,-1600,-39200000,24.5,"2023-01-12T10:48:00.000Z",1673520480000,24.5,24.5,24.5,0,100,0,,0.2,,Infinity,1600,1600,1082500,,39200000,,39200000,
13326.3,305200,7470950000,26589720000,10553.5,1379.8,0,,-3400,-83300000,24.5,"2023-01-12T10:50:00.000Z",1673520600000,24.5,24.5,24.5,0,100,0,,0.3,,Infinity,3400,3400,1085900,,83300000,,83300000,
13326.3,304100,7444000000,26616670000,10553.5,1379.8,0,,-1100,-26950000,24.5,"2023-01-12T10:52:00.000Z",1673520720000,24.5,24.5,24.5,0,100,0,,0.1,,Infinity,1100,1100,1087000,,26950000,,26950000,
13326.3,310000,7588860000,26776230000,10553.5,1379.8,20.7,6200,5900,144860000,24.5,"2023-01-12T10:54:00.000Z",1673520840000,24.55,24.5,24.5,95.4,4.6,0,0.5,0,,0,300,6500,1093500,,159560000,152210000,7350000,
13326.3,305100,7468810000,26896280000,10553.5,1379.8,0,,-4900,-120050000,24.5,"2023-01-12T10:56:00.000Z",1673520960000,24.5,24.5,24.5,0,100,0,,0.5,,Infinity,4900,4900,1098400,,120050000,,120050000,
13326.3,289500,7086625000,27293195000,10553.5,1379.8,0,300,-15600,-382185000,24.5,"2023-01-12T10:58:00.000Z",1673521080000,24.55,24.5,24.5,1.9,98.1,0,0,1.5,,53,15900,16200,1114600,,396915000,7365000,389550000,
13326.3,288800,7069475000,27310345000,10553.5,1379.8,0,,-700,-17150000,24.5,"2023-01-12T11:00:00.000Z",1673521200000,24.5,24.5,24.5,0,100,0,,0.1,,Infinity,700,700,1115300,,17150000,,17150000,
13326.3,265900,6508475000,27920445000,10553.5,1379.8,0,1000,-22900,-561000000,24.5,"2023-01-12T11:02:00.000Z",1673521320000,24.55,24.5,24.55,4,96,0,0.1,2.3,,23.9,23900,24900,1140200,,610100000,24550000,585550000,
