"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
100,100,2990000,2990000,0,0,Infinity,100,100,2990000,29.9,"2023-01-12T09:00:00.000Z",1673514000000,29.9,29.9,29.9,100,0,0,1,,,0,,100,100,,2990000,2990000,,
100,200,5650000,5650000,0,0,Infinity,100,100,2660000,26.6,"2023-01-12T13:30:00.000Z",1673530200000,26.6,26.6,26.6,100,0,0,1,,,0,,100,200,,2660000,2660000,,
