"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2579.8,2000,27700000,196060000,3343.3,943.3,Infinity,2000,2000,27700000,13.85,"2023-01-12T09:14:00.000Z",1673514840000,13.85,13.8,13.8,14.1,0,85.9,0.8,,12.9,0,,14200,14200,12200,196060000,27700000,,168360000
2579.8,-3200,-44060000,378220000,3343.3,943.3,0.4,4000,-5200,-71760000,13.8,"2023-01-12T09:16:00.000Z",1673514960000,13.8,13.8,13.8,30.3,69.7,0,1.6,2.8,,2.3,9200,13200,27400,,182160000,55200000,126960000,
2579.8,-3700,-50660000,453820000,3343.3,943.3,0.8,2500,-500,-6600000,13.8,"2023-01-12T09:18:00.000Z",1673515080000,13.8,13.7,13.7,45.5,54.5,0,1,0.9,,1.2,3000,5500,32900,,75600000,34500000,41100000,
2579.8,-1500,-20270000,484210000,3343.3,943.3,Infinity,2200,2200,30390000,13.85,"2023-01-12T09:20:00.000Z",1673515200000,13.85,13.8,13.8,100,0,0,0.9,,,0,,2200,35100,,30390000,30390000,,
2579.8,11400,157465000,700585000,3343.3,943.3,10.2,14300,12900,177735000,13.8,"2023-01-12T09:22:00.000Z",1673515320000,13.8,13.75,13.8,91.1,8.9,0,5.5,0.4,,0.1,1400,15700,50800,,216375000,197055000,19320000,
2579.8,15500,214040000,819035000,3343.3,943.3,3.1,6100,4100,56575000,13.75,"2023-01-12T09:24:00.000Z",1673515440000,13.8,13.75,13.75,70.9,23.3,5.8,2.4,0.6,0.5,0.3,2000,8600,59400,500,118450000,84075000,27500000,6875000
2579.8,19600,270515000,875510000,3343.3,943.3,Infinity,4100,4100,56475000,13.8,"2023-01-12T09:26:00.000Z",1673515560000,13.8,13.75,13.8,100,0,0,1.6,,,0,,4100,63500,,56475000,56475000,,
2579.8,22100,304890000,909885000,3343.3,943.3,Infinity,2500,2500,34375000,13.75,"2023-01-12T09:28:00.000Z",1673515680000,13.75,13.75,13.75,100,0,0,1,,,0,,2500,66000,,34375000,34375000,,
2579.8,21900,302165000,926410000,3343.3,943.3,0.7,500,-200,-2725000,13.75,"2023-01-12T09:30:00.000Z",1673515800000,13.8,13.75,13.8,41.7,58.3,0,0.2,0.2,,1.4,700,1200,67200,,16525000,6900000,9625000,
2579.8,24100,332440000,956685000,3343.3,943.3,Infinity,2200,2200,30275000,13.8,"2023-01-12T09:32:00.000Z",1673515920000,13.8,13.75,13.75,100,0,0,0.9,,,0,,2200,69400,,30275000,30275000,,
2579.8,22000,303645000,1029640000,3343.3,943.3,0.4,1600,-2100,-28795000,13.8,"2023-01-12T09:34:00.000Z",1673516040000,13.8,13.75,13.8,30.2,69.8,0,0.6,1.1,,2.3,3700,5300,74700,,72955000,22080000,50875000,
