"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1637.5,-1100,-3971000,0,3971000,3971000,6064437.5,565812.5,-0.7,156.3,0,0,,-1100,-3971000,3.61,"2023-01-12T09:15:00.000Z",1673514900000,3.61,3.61,3.61,0,100,0,,7,,Infinity,1100,1100,1100,,3971000,,3971000,
1637.5,-600,-2126000,1845000,3971000,5816000,6064437.5,565812.5,0.3,156.3,0,Infinity,500,500,1845000,3.69,"2023-01-12T09:35:00.000Z",1673516100000,3.69,3.69,3.69,100,0,0,0.3,,,0,,500,1600,,1845000,1845000,,
1637.5,-700,-2489000,1845000,4334000,6179000,6064437.5,565812.5,-0.1,156.3,0,0,,-100,-363000,3.63,"2023-01-12T10:30:00.000Z",1673519400000,3.63,3.63,3.63,0,100,0,,0.6,,Infinity,100,100,1700,,363000,,363000,
1637.5,-600,-2120000,2214000,4334000,6548000,6064437.5,565812.5,0.1,156.3,0,Infinity,100,100,369000,3.69,"2023-01-12T10:50:00.000Z",1673520600000,3.69,3.69,3.69,100,0,0,0.1,,,0,,100,1800,,369000,369000,,
1637.5,-1700,-6113000,2214000,8327000,10541000,6064437.5,565812.5,-0.7,156.3,0,0,,-1100,-3993000,3.63,"2023-01-12T11:10:00.000Z",1673521800000,3.63,3.63,3.63,0,100,0,,7,,Infinity,1100,1100,2900,,3993000,,3993000,
1637.5,-1900,-6839000,2214000,9053000,11267000,6064437.5,565812.5,-0.1,156.3,0,0,,-200,-726000,3.63,"2023-01-12T13:00:00.000Z",1673528400000,3.63,3.63,3.63,0,100,0,,1.3,,Infinity,200,200,3100,,726000,,726000,
1637.5,-800,-2780000,6273000,9053000,15326000,6064437.5,565812.5,0.7,156.3,0,Infinity,1100,1100,4059000,3.69,"2023-01-12T13:05:00.000Z",1673528700000,3.69,3.69,3.69,100,0,0,0.7,,,0,,1100,4200,,4059000,4059000,,
1637.5,-700,-2411000,6642000,9053000,15695000,6064437.5,565812.5,0.1,156.3,0,Infinity,100,100,369000,3.69,"2023-01-12T13:15:00.000Z",1673529300000,3.69,3.69,3.69,100,0,0,0.1,,,0,,100,4300,,369000,369000,,
1637.5,0,173000,9226000,9053000,18279000,6064437.5,565812.5,0.5,156.3,0,Infinity,700,700,2584000,3.69,"2023-01-12T13:25:00.000Z",1673529900000,3.7,3.69,3.7,100,0,0,0.4,,,0,,700,5000,,2584000,2584000,,
1637.5,1000,3873000,12926000,9053000,21979000,6064437.5,565812.5,0.7,156.3,0,Infinity,1000,1000,3700000,3.7,"2023-01-12T13:30:00.000Z",1673530200000,3.7,3.7,3.7,100,0,0,0.6,,,0,,1000,6000,,3700000,3700000,,
1637.5,1600,6087000,15140000,9053000,24193000,6064437.5,565812.5,0.4,156.3,0,Infinity,600,600,2214000,3.69,"2023-01-12T14:00:00.000Z",1673532000000,3.69,3.69,3.69,100,0,0,0.4,,,0,,600,6600,,2214000,2214000,,
1637.5,5000,18667000,27720000,9053000,36773000,6064437.5,565812.5,2.3,156.3,0,Infinity,3400,3400,12580000,3.7,"2023-01-12T14:05:00.000Z",1673532300000,3.7,3.7,3.7,100,0,0,2.1,,,0,,3400,10000,,12580000,12580000,,
1637.5,10000,37149000,46202000,9053000,55255000,6064437.5,565812.5,3.4,156.3,0,Infinity,5000,5000,18482000,3.7,"2023-01-12T14:15:00.000Z",1673532900000,3.7,3.69,3.69,100,0,0,3.1,,,0,,5000,15000,,18482000,18482000,,
1637.5,10100,37520000,46573000,9053000,55626000,6064437.5,565812.5,0.1,156.3,0,Infinity,100,100,371000,3.71,"2023-01-12T14:20:00.000Z",1673533200000,3.71,3.71,3.71,100,0,0,0.1,,,0,,100,15100,,371000,371000,,
1637.5,23600,87606000,96659000,9053000,105712000,6064437.5,565812.5,9.1,156.3,0,Infinity,13500,13500,50086000,3.72,"2023-01-12T14:25:00.000Z",1673533500000,3.72,3.71,3.71,100,0,0,8.2,,,0,,13500,28600,,50086000,50086000,,
1637.5,23700,87978000,97031000,9053000,106084000,6064437.5,565812.5,0.1,156.3,0,Infinity,100,100,372000,3.72,"2023-01-12T14:45:00.000Z",1673534700000,3.72,3.72,3.72,100,0,0,0.1,,,0,,100,28700,,372000,372000,,
