"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
282.4,-300,-1712000,1712000,494.1,0,0,,-300,-1712000,5.7,"2023-01-12T09:38:00.000Z",1673516280000,5.72,5.7,5.72,0,100,0,,0.6,,Infinity,300,300,300,,1712000,,1712000,
282.4,-2000,-11402000,11402000,494.1,0,0,,-1700,-9690000,5.7,"2023-01-12T09:56:00.000Z",1673517360000,5.7,5.7,5.7,0,100,0,,3.4,,Infinity,1700,1700,2000,,9690000,,9690000,
282.4,-2200,-12544000,12544000,494.1,0,0,,-200,-1142000,5.71,"2023-01-12T10:06:00.000Z",1673517960000,5.71,5.71,5.71,0,100,0,,0.4,,Infinity,200,200,2200,,1142000,,1142000,
282.4,-2100,-11966000,13122000,494.1,0,Infinity,100,100,578000,5.78,"2023-01-12T10:08:00.000Z",1673518080000,5.78,5.78,5.78,100,0,0,0.4,,,0,,100,2300,,578000,578000,,
282.4,-700,-3860000,21228000,494.1,0,Infinity,1400,1400,8106000,5.79,"2023-01-12T10:10:00.000Z",1673518200000,5.79,5.79,5.79,100,0,0,5,,,0,,1400,3700,,8106000,8106000,,
282.4,-600,-3281000,21807000,494.1,0,Infinity,100,100,579000,5.79,"2023-01-12T10:26:00.000Z",1673519160000,5.79,5.79,5.79,100,0,0,0.4,,,0,,100,3800,,579000,579000,,
282.4,-1600,-8991000,27517000,494.1,0,0,,-1000,-5710000,5.71,"2023-01-12T13:08:00.000Z",1673528880000,5.71,5.71,5.71,0,100,0,,2,,Infinity,1000,1000,4800,,5710000,,5710000,
282.4,-1700,-9562000,28088000,494.1,0,0,,-100,-571000,5.71,"2023-01-12T13:12:00.000Z",1673529120000,5.71,5.71,5.71,0,100,0,,0.2,,Infinity,100,100,4900,,571000,,571000,
282.4,-700,-3852000,33798000,494.1,0,Infinity,1000,1000,5710000,5.71,"2023-01-12T13:22:00.000Z",1673529720000,5.71,5.71,5.71,100,0,0,3.5,,,0,,1000,5900,,5710000,5710000,,
282.4,1400,8139000,45789000,494.1,0,Infinity,2100,2100,11991000,5.71,"2023-01-12T13:28:00.000Z",1673530080000,5.71,5.71,5.71,100,0,0,7.4,,,0,,2100,8000,,11991000,11991000,,
282.4,1300,7568000,46360000,494.1,0,0,,-100,-571000,5.71,"2023-01-12T13:40:00.000Z",1673530800000,5.71,5.71,5.71,0,100,0,,0.2,,Infinity,100,100,8100,,571000,,571000,
282.4,300,1858000,52070000,494.1,0,0,,-1000,-5710000,5.71,"2023-01-12T14:00:00.000Z",1673532000000,5.71,5.71,5.71,0,100,0,,2,,Infinity,1000,1000,9100,,5710000,,5710000,
282.4,-700,-3852000,57780000,494.1,0,0,,-1000,-5710000,5.71,"2023-01-12T14:02:00.000Z",1673532120000,5.71,5.71,5.71,0,100,0,,2,,Infinity,1000,1000,10100,,5710000,,5710000,
282.4,-2200,-12417000,66345000,494.1,0,0,,-1500,-8565000,5.71,"2023-01-12T14:16:00.000Z",1673532960000,5.71,5.71,5.71,0,100,0,,3,,Infinity,1500,1500,11600,,8565000,,8565000,
282.4,-3000,-16985000,70913000,494.1,0,0,,-800,-4568000,5.71,"2023-01-12T14:22:00.000Z",1673533320000,5.71,5.71,5.71,0,100,0,,1.6,,Infinity,800,800,12400,,4568000,,4568000,
282.4,-2900,-16407000,71491000,494.1,0,Infinity,100,100,578000,5.78,"2023-01-12T14:28:00.000Z",1673533680000,5.78,5.78,5.78,100,0,0,0.4,,,0,,100,12500,,578000,578000,,
282.4,-3600,-20397000,75481000,494.1,0,0,,-700,-3990000,5.7,"2023-01-12T14:44:00.000Z",1673534640000,5.7,5.7,5.7,0,100,0,,1.4,,Infinity,700,700,13200,,3990000,,3990000,
