"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1032.9,1300,4875000,4875000,3297.1,308.6,Infinity,1300,1300,4875000,3.75,"2023-01-12T09:14:00.000Z",1673514840000,3.75,3.75,3.75,100,0,0,1.3,,,0,,1300,1300,,4875000,4875000,,
1032.9,1000,3750000,11250000,3297.1,308.6,0.7,700,-300,-1125000,3.75,"2023-01-12T09:20:00.000Z",1673515200000,3.75,3.75,3.75,41.2,58.8,0,0.7,0.3,,1.4,1000,1700,3000,,6375000,2625000,3750000,
1032.9,900,3375000,11625000,3297.1,308.6,0,,-100,-375000,3.75,"2023-01-12T09:22:00.000Z",1673515320000,3.75,3.75,3.75,0,100,0,,0,,Infinity,100,100,3100,,375000,,375000,
1032.9,-1000,-3661000,26911000,3297.1,308.6,0.4,1100,-1900,-7036000,3.75,"2023-01-12T09:24:00.000Z",1673515440000,3.75,3.72,3.73,26.8,73.2,0,1.1,0.9,,2.7,3000,4100,7200,,15286000,4125000,11161000,
1032.9,-900,-3286000,27286000,3297.1,308.6,Infinity,100,100,375000,3.75,"2023-01-12T09:26:00.000Z",1673515560000,3.75,3.75,3.75,100,0,0,0.1,,,0,,100,7300,,375000,375000,,
1032.9,4100,15499000,46071000,3297.1,308.6,Infinity,5000,5000,18785000,3.76,"2023-01-12T09:30:00.000Z",1673515800000,3.76,3.75,3.75,100,0,0,4.8,,,0,,5000,12300,,18785000,18785000,,
1032.9,4100,15499000,46817000,3297.1,308.6,NaN,,0,0,3.73,"2023-01-12T09:34:00.000Z",1673516040000,3.73,3.73,3.73,0,0,100,,,0.6,NaN,,200,12500,200,746000,,,746000
1032.9,3600,13639000,48677000,3297.1,308.6,0,,-500,-1860000,3.72,"2023-01-12T09:36:00.000Z",1673516160000,3.72,3.72,3.72,0,100,0,,0.2,,Infinity,500,500,13000,,1860000,,1860000,
1032.9,-26400,-96970000,159286000,3297.1,308.6,0,,-30000,-110609000,3.68,"2023-01-12T09:38:00.000Z",1673516280000,3.72,3.68,3.72,0,100,0,,9.1,,Infinity,30000,30000,43000,,110609000,,110609000,
1032.9,-28700,-105457000,167773000,3297.1,308.6,0,,-2300,-8487000,3.69,"2023-01-12T09:42:00.000Z",1673516520000,3.69,3.69,3.69,0,100,0,,0.7,,Infinity,2300,2300,45300,,8487000,,8487000,
