"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
83.3,200,5050000,5050000,175,8.3,Infinity,200,200,5050000,25.25,"2023-01-12T09:14:00.000Z",1673514840000,25.25,25.25,25.25,100,0,0,2.4,,,0,,200,200,,5050000,5050000,,
83.3,-200,-4750000,14850000,175,8.3,0,,-400,-9800000,24.5,"2023-01-12T09:20:00.000Z",1673515200000,24.5,24.5,24.5,0,100,0,,2.3,,Infinity,400,400,600,,9800000,,9800000,
83.3,-100,-2220000,17380000,175,8.3,Infinity,100,100,2530000,25.3,"2023-01-12T09:24:00.000Z",1673515440000,25.3,25.3,25.3,100,0,0,1.2,,,0,,100,700,,2530000,2530000,,
83.3,0,250000,19850000,175,8.3,Infinity,100,100,2470000,24.7,"2023-01-12T11:18:00.000Z",1673522280000,24.7,24.7,24.7,100,0,0,1.2,,,0,,100,800,,2470000,2470000,,
83.3,-100,-2200000,22300000,175,8.3,0,,-100,-2450000,24.5,"2023-01-12T13:28:00.000Z",1673530080000,24.5,24.5,24.5,0,100,0,,0.6,,Infinity,100,100,900,,2450000,,2450000,
83.3,-300,-7100000,27200000,175,8.3,0,,-200,-4900000,24.5,"2023-01-12T13:46:00.000Z",1673531160000,24.5,24.5,24.5,0,100,0,,1.1,,Infinity,200,200,1100,,4900000,,4900000,
83.3,-1000,-24180000,44280000,175,8.3,0,,-700,-17080000,24.4,"2023-01-12T13:56:00.000Z",1673531760000,24.4,24.4,24.4,0,100,0,,4,,Infinity,700,700,1800,,17080000,,17080000,
83.3,-1100,-26620000,46720000,175,8.3,0,,-100,-2440000,24.4,"2023-01-12T14:02:00.000Z",1673532120000,24.4,24.4,24.4,0,100,0,,0.6,,Infinity,100,100,1900,,2440000,,2440000,
83.3,-1700,-41260000,61360000,175,8.3,0,,-600,-14640000,24.4,"2023-01-12T14:12:00.000Z",1673532720000,24.4,24.4,24.4,0,100,0,,3.4,,Infinity,600,600,2500,,14640000,,14640000,
83.3,-1700,-41260000,63790000,175,8.3,NaN,,0,0,24.3,"2023-01-12T14:14:00.000Z",1673532840000,24.3,24.3,24.3,0,0,100,,,12,NaN,,100,2600,100,2430000,,,2430000
83.3,-1400,-34060000,70990000,175,8.3,Infinity,300,300,7200000,24,"2023-01-12T14:16:00.000Z",1673532960000,24,24,24,100,0,0,3.6,,,0,,300,2900,,7200000,7200000,,
83.3,-1100,-26860000,78190000,175,8.3,Infinity,300,300,7200000,24,"2023-01-12T14:18:00.000Z",1673533080000,24,24,24,100,0,0,3.6,,,0,,300,3200,,7200000,7200000,,
