"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
0,0,0,5200000,0,100,NaN,,0,0,52,"2023-01-12T11:05:00.000Z",1673521500000,52,52,52,0,0,100,,,1,NaN,,100,100,100,5200000,,,5200000
