"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7285.2,1100,22640000,22640000,0,22640000,150362222.2,175964305.6,0.9,8551.9,1504.6,Infinity,1100,1100,22640000,20.55,"2023-01-12T09:14:00.000Z",1673514840000,20.6,20.55,20.6,100,0,0,0.2,,,0,,1100,1100,,22640000,22640000,,
7285.2,-1000,-20440000,61760000,82200000,143960000,150362222.2,175964305.6,1.7,8551.9,1504.6,0.5,1900,-2100,-43080000,20.55,"2023-01-12T09:16:00.000Z",1673514960000,20.6,20.55,20.6,32.2,67.8,0,0.3,0.5,,2.1,4000,5900,7000,,121320000,39120000,82200000,
7285.2,900,18605000,102860000,84255000,187115000,150362222.2,175964305.6,1.5,8551.9,1504.6,20,2000,1900,39045000,20.55,"2023-01-12T09:18:00.000Z",1673515080000,20.55,20.55,20.55,95.2,4.8,0,0.3,0,,0.1,100,2100,9100,,43155000,41100000,2055000,
7285.2,-11600,-238145000,154360000,392505000,546865000,150362222.2,175964305.6,10,8551.9,1504.6,0.2,2500,-12500,-256750000,20.55,"2023-01-12T09:20:00.000Z",1673515200000,20.6,20.55,20.6,14.3,85.7,0,0.3,1.8,,6,15000,17500,26600,,359750000,51500000,308250000,
7285.2,-18600,-381995000,195460000,577455000,772915000,150362222.2,175964305.6,5.6,8551.9,1504.6,0.2,2000,-7000,-143850000,20.55,"2023-01-12T09:22:00.000Z",1673515320000,20.55,20.55,20.55,18.2,81.8,0,0.3,1.1,,4.5,9000,11000,37600,,226050000,41100000,184950000,
7285.2,-8100,-166220000,411235000,577455000,988690000,150362222.2,175964305.6,8.4,8551.9,1504.6,Infinity,10500,10500,215775000,20.55,"2023-01-12T09:24:00.000Z",1673515440000,20.55,20.55,20.55,100,0,0,1.4,,,0,,10500,48100,,215775000,215775000,,
7285.2,-1200,-23880000,553575000,577455000,1131030000,150362222.2,175964305.6,5.6,8551.9,1504.6,Infinity,6900,6900,142340000,20.65,"2023-01-12T09:26:00.000Z",1673515560000,20.65,20.6,20.6,100,0,0,0.9,,,0,,6900,55000,,142340000,142340000,,
7285.2,18800,389765000,1321190000,931425000,2252615000,150362222.2,175964305.6,16.2,8551.9,1504.6,2.2,37100,20000,413645000,20.7,"2023-01-12T09:30:00.000Z",1673515800000,20.7,20.65,20.65,68.5,31.5,0,5.1,2,,0.5,17100,54200,109200,,1121585000,767615000,353970000,
7285.2,34400,713225000,1648790000,935565000,2584355000,150362222.2,175964305.6,12.6,8551.9,1504.6,79,15800,15600,323460000,20.7,"2023-01-12T09:34:00.000Z",1673516040000,20.8,20.7,20.7,98.8,1.3,0,2.2,0,,0,200,16000,125200,,331740000,327600000,4140000,
7285.2,33800,700825000,1677770000,976945000,2654715000,150362222.2,175964305.6,0.5,8551.9,1504.6,0.7,1400,-600,-12400000,20.7,"2023-01-12T09:36:00.000Z",1673516160000,20.7,20.6,20.7,41.2,58.8,0,0.2,0.2,,1.4,2000,3400,128600,,70360000,28980000,41380000,
7285.2,39000,808465000,1785410000,976945000,2762355000,150362222.2,175964305.6,4.2,8551.9,1504.6,Infinity,5200,5200,107640000,20.7,"2023-01-12T09:38:00.000Z",1673516280000,20.7,20.7,20.7,100,0,0,0.7,,,0,,5200,133800,,107640000,107640000,,
7285.2,45800,949225000,1955150000,1005925000,2961075000,150362222.2,175964305.6,5.5,8551.9,1504.6,5.9,8200,6800,140760000,20.7,"2023-01-12T09:40:00.000Z",1673516400000,20.7,20.7,20.7,85.4,14.6,0,1.1,0.2,,0.2,1400,9600,143400,,198720000,169740000,28980000,
7285.2,42800,887125000,1955150000,1068025000,3023175000,150362222.2,175964305.6,2.4,8551.9,1504.6,0,,-3000,-62100000,20.7,"2023-01-12T09:42:00.000Z",1673516520000,20.7,20.7,20.7,0,100,0,,0.4,,Infinity,3000,3000,146400,,62100000,,62100000,
7285.2,55800,1156875000,2224900000,1068025000,3292925000,150362222.2,175964305.6,10.5,8551.9,1504.6,Infinity,13000,13000,269750000,20.75,"2023-01-12T09:44:00.000Z",1673516640000,20.75,20.75,20.75,100,0,0,1.8,,,0,,13000,159400,,269750000,269750000,,
7285.2,56500,1171485000,2370235000,1198750000,3568985000,150362222.2,175964305.6,0.6,8551.9,1504.6,1.1,7000,700,14610000,20.75,"2023-01-12T09:46:00.000Z",1673516760000,20.8,20.75,20.75,52.6,47.4,0,1,0.7,,0.9,6300,13300,172700,,276060000,145335000,130725000,
7285.2,57900,1200545000,2403435000,1202890000,3606325000,150362222.2,175964305.6,1.1,8551.9,1504.6,8,1600,1400,29060000,20.75,"2023-01-12T09:48:00.000Z",1673516880000,20.75,20.7,20.7,88.9,11.1,0,0.2,0,,0.1,200,1800,174500,,37340000,33200000,4140000,
7285.2,51200,1061855000,2432415000,1370560000,3802975000,150362222.2,175964305.6,5.4,8551.9,1504.6,0.2,1400,-6700,-138690000,20.7,"2023-01-12T09:50:00.000Z",1673517000000,20.7,20.7,20.7,14.7,85.3,0,0.2,0.9,,5.8,8100,9500,184000,,196650000,28980000,167670000,
