"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
21800,227100,3167895000,3167895000,418.2,54.5,Infinity,227100,227100,3167895000,13.95,"2023-01-12T10:20:00.000Z",1673518800000,13.95,13.75,13.75,100,0,0,10.4,,,0,,227100,227100,,3167895000,3167895000,,
21800,228600,3188820000,3188820000,418.2,54.5,Infinity,1500,1500,20925000,13.95,"2023-01-12T10:25:00.000Z",1673519100000,13.95,13.95,13.95,100,0,0,0.1,,,0,,1500,228600,,20925000,20925000,,
21800,229000,3194160000,3196830000,418.2,54.5,5,500,400,5340000,13.35,"2023-01-12T10:35:00.000Z",1673519700000,13.35,13.35,13.35,83.3,16.7,0,0,0.2,,0.2,100,600,229200,,8010000,6675000,1335000,
21800,228900,3192825000,3198165000,418.2,54.5,0,,-100,-1335000,13.35,"2023-01-12T11:10:00.000Z",1673521800000,13.35,13.35,13.35,0,100,0,,0.2,,Infinity,100,100,229300,,1335000,,1335000,
21800,229500,3200865000,3214245000,418.2,54.5,Infinity,600,600,8040000,13.4,"2023-01-12T13:00:00.000Z",1673528400000,13.4,13.4,13.4,50,0,50,0,,11,0,,1200,230500,600,16080000,8040000,,8040000
21800,229000,3194165000,3220945000,418.2,54.5,0,,-500,-6700000,13.4,"2023-01-12T13:20:00.000Z",1673529600000,13.4,13.4,13.4,0,100,0,,1.2,,Infinity,500,500,231000,,6700000,,6700000,
21800,225300,3144585000,3270525000,418.2,54.5,0,,-3700,-49580000,13.4,"2023-01-12T13:55:00.000Z",1673531700000,13.4,13.4,13.4,0,100,0,,8.8,,Infinity,3700,3700,234700,,49580000,,49580000,
21800,225300,3144590000,3273200000,418.2,54.5,1,100,0,5000,13.35,"2023-01-12T14:05:00.000Z",1673532300000,13.4,13.35,13.4,50,50,0,0,0.2,,1,100,200,234900,,2675000,1340000,1335000,
21800,227400,3172730000,3301340000,418.2,54.5,Infinity,2100,2100,28140000,13.4,"2023-01-12T14:15:00.000Z",1673532900000,13.4,13.4,13.4,100,0,0,0.1,,,0,,2100,237000,,28140000,28140000,,
21800,231300,3225385000,3356685000,418.2,54.5,40,4000,3900,52655000,13.5,"2023-01-12T14:20:00.000Z",1673533200000,13.5,13.45,13.45,97.6,2.4,0,0.2,0.2,,0,100,4100,241100,,55345000,54000000,1345000,
21800,235200,3278035000,3409335000,418.2,54.5,Infinity,3900,3900,52650000,13.5,"2023-01-12T14:45:00.000Z",1673534700000,13.5,13.5,13.5,100,0,0,0.2,,,0,,3900,245000,,52650000,52650000,,
