"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3135,300,16230000,16230000,1890,140,Infinity,300,300,16230000,54.1,"2023-01-12T09:25:00.000Z",1673515500000,54.1,54.1,54.1,100,0,0,0.1,,,0,,300,300,,16230000,16230000,,
3135,700,37910000,37910000,1890,140,Infinity,400,400,21680000,54.2,"2023-01-12T09:30:00.000Z",1673515800000,54.2,54.2,54.2,100,0,0,0.1,,,0,,400,700,,21680000,21680000,,
3135,500,27090000,48730000,1890,140,0,,-200,-10820000,54.1,"2023-01-12T09:55:00.000Z",1673517300000,54.1,54.1,54.1,0,100,0,,0.1,,Infinity,200,200,900,,10820000,,10820000,
3135,1300,70810000,92450000,1890,140,Infinity,800,800,43720000,54.7,"2023-01-12T10:00:00.000Z",1673517600000,54.7,54.5,54.5,100,0,0,0.3,,,0,,800,1700,,43720000,43720000,,
3135,1100,60000000,245740000,1890,140,0.9,1300,-200,-10810000,54.8,"2023-01-12T10:05:00.000Z",1673517900000,54.8,54.7,54.8,46.4,53.6,0,0.4,0.8,,1.2,1500,2800,4500,,153290000,71240000,82050000,
3135,-3300,-180660000,508320000,1890,140,0,200,-4400,-240660000,54.7,"2023-01-12T10:10:00.000Z",1673518200000,54.8,54.7,54.7,4.2,95.8,0,0.1,2.4,,23,4600,4800,9300,,262580000,10960000,251620000,
3135,-5500,-301000000,628660000,1890,140,0,,-2200,-120340000,54.7,"2023-01-12T10:15:00.000Z",1673518500000,54.7,54.7,54.7,0,100,0,,1.2,,Infinity,2200,2200,11500,,120340000,,120340000,
3135,-5000,-273480000,677860000,1890,140,3.5,700,500,27520000,54.2,"2023-01-12T10:20:00.000Z",1673518800000,54.8,54.2,54.8,77.8,22.2,0,0.2,0.1,,0.3,200,900,12400,,49200000,38360000,10840000,
3135,-5800,-316760000,775240000,1890,140,0.4,500,-800,-43280000,54.1,"2023-01-12T10:25:00.000Z",1673519100000,54.1,54.1,54.1,27.8,72.2,0,0.2,0.7,,2.6,1300,1800,14200,,97380000,27050000,70330000,
3135,-7800,-425160000,883640000,1890,140,0,,-2000,-108400000,54.2,"2023-01-12T11:25:00.000Z",1673522700000,54.2,54.2,54.2,0,100,0,,1.1,,Infinity,2000,2000,16200,,108400000,,108400000,
3135,-8300,-452210000,910690000,1890,140,0,,-500,-27050000,54.1,"2023-01-12T13:00:00.000Z",1673528400000,54.1,54.1,54.1,0,100,0,,0.3,,Infinity,500,500,16700,,27050000,,27050000,
3135,2200,119030000,1481930000,1890,140,Infinity,10500,10500,571240000,54.5,"2023-01-12T13:15:00.000Z",1673529300000,54.5,54.4,54.4,100,0,0,3.3,,,0,,10500,27200,,571240000,571240000,,
3135,2300,124480000,1487380000,1890,140,Infinity,100,100,5450000,54.5,"2023-01-12T13:30:00.000Z",1673530200000,54.5,54.5,54.5,100,0,0,0,,,0,,100,27300,,5450000,5450000,,
3135,3300,178980000,1977880000,1890,140,1.3,5000,1000,54500000,54.5,"2023-01-12T13:45:00.000Z",1673531100000,54.5,54.5,54.5,55.6,44.4,0,1.6,2.1,,0.8,4000,9000,36300,,490500000,272500000,218000000,
3135,3300,178980000,2522880000,1890,140,1,5000,0,0,54.5,"2023-01-12T13:50:00.000Z",1673531400000,54.5,54.5,54.5,50,50,0,1.6,2.6,,1,5000,10000,46300,,545000000,272500000,272500000,
3135,30400,1665120000,4118020000,1890,140,28.1,28100,27100,1486140000,55,"2023-01-12T14:00:00.000Z",1673532000000,55,54.5,54.6,96.6,3.4,0,9,0.5,,0,1000,29100,75400,,1595140000,1540640000,54500000,
3135,20900,1145470000,4692370000,1890,140,0.1,500,-9500,-519650000,54.7,"2023-01-12T14:05:00.000Z",1673532300000,54.7,54.7,54.7,4.8,95.2,0,0.2,5.3,,20,10000,10500,85900,,574350000,27350000,547000000,
3135,30200,1653980000,5200880000,1890,140,Infinity,9300,9300,508510000,54.7,"2023-01-12T14:20:00.000Z",1673533200000,54.7,54.6,54.6,100,0,0,3,,,0,,9300,95200,,508510000,508510000,,
3135,24900,1363570000,5545990000,1890,140,0,,-5300,-290410000,54.8,"2023-01-12T14:25:00.000Z",1673533500000,54.8,54.7,54.7,0,84.1,15.9,,2.8,7.1,Infinity,5300,6300,101500,1000,345110000,,290410000,54700000
3135,24900,1363570000,5644090000,1890,140,NaN,,0,0,54.5,"2023-01-12T14:45:00.000Z",1673534700000,54.5,54.5,54.5,0,0,100,,,12.9,NaN,,1800,103300,1800,98100000,,,98100000
