"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1160,5500,91300000,99600000,0,300,Infinity,5500,5500,91300000,16.6,"2023-01-12T09:00:00.000Z",1673514000000,16.6,16.6,16.6,91.7,0,8.3,4.7,,1.7,0,,6000,6000,500,99600000,91300000,,8300000
1160,5700,94540000,102840000,0,300,Infinity,200,200,3240000,16.2,"2023-01-12T13:38:00.000Z",1673530680000,16.2,16.2,16.2,100,0,0,0.2,,,0,,200,6200,,3240000,3240000,,
1160,5800,96160000,104460000,0,300,Infinity,100,100,1620000,16.2,"2023-01-12T13:42:00.000Z",1673530920000,16.2,16.2,16.2,100,0,0,0.1,,,0,,100,6300,,1620000,1620000,,
1160,5800,96160000,107700000,0,300,NaN,,0,0,16.2,"2023-01-12T14:18:00.000Z",1673533080000,16.2,16.2,16.2,0,0,100,,,0.7,NaN,,200,6500,200,3240000,,,3240000
1160,5800,96160000,120660000,0,300,NaN,,0,0,16.2,"2023-01-12T14:36:00.000Z",1673534160000,16.2,16.2,16.2,0,0,100,,,2.7,NaN,,800,7300,800,12960000,,,12960000
