"price","change","match_qtty","side","time","total_vol"
3700,100,100,"bu","14:59:15",8700
3700,100,100,"unknown","13:33:37",8600
3700,100,100,"bu","13:00:05",8500
3700,100,100,"unknown","11:05:21",8400
3700,100,900,"bu","10:42:32",8300
3700,100,600,"sd","10:05:36",7400
3700,100,1000,"sd","10:05:09",6800
3700,100,1000,"sd","09:59:51",5800
3700,100,1000,"bu","09:40:55",4800
3800,200,1000,"bu","09:20:29",3800
3900,300,1000,"bu","09:12:18",2800
3900,300,1000,"bu","09:08:47",1800
3900,300,300,"bu","09:06:00",800
3800,200,500,"bu","09:03:25",500
