"price","change","match_qtty","side","time","total_vol"
25000,1600,1000,"bu","14:23:35",5000
24500,1100,200,"unknown","14:04:55",4000
24000,600,200,"bu","13:50:53",3800
24000,600,400,"sd","13:50:42",3600
24000,600,1000,"sd","13:49:36",3200
24500,1100,100,"sd","13:47:50",2200
24500,1100,500,"sd","11:27:57",2100
24500,1100,200,"sd","11:26:38",1600
24500,1100,400,"sd","11:23:40",1400
25000,1600,500,"bu","11:14:20",1000
24500,1100,100,"sd","11:02:33",500
24500,1100,200,"sd","11:00:53",400
25000,1600,100,"unknown","10:08:00",200
25000,1600,100,"sd","09:58:16",100
