"price","change","match_qtty","side","time","total_vol"
7500,-1300,200,"bu","14:37:19",7800
7500,-1300,700,"bu","14:24:59",7600
7500,-1300,200,"bu","13:32:47",6900
7500,-1300,200,"bu","13:28:01",6700
7500,-1300,3000,"bu","13:19:44",6500
7500,-1300,200,"bu","11:16:24",3500
7500,-1300,100,"bu","10:55:55",3300
7500,-1300,100,"bu","10:46:17",3200
7500,-1300,200,"bu","10:35:41",3100
7500,-1300,400,"bu","10:35:14",2900
7500,-1300,100,"bu","10:06:54",2500
7500,-1300,100,"bu","10:04:24",2400
7500,-1300,100,"bu","09:53:28",2300
7500,-1300,100,"bu","09:49:56",2200
7500,-1300,2000,"bu","09:42:53",2100
7500,-1300,100,"sd","09:27:23",100
