"price","change","match_qtty","side","time","total_vol"
74000,-400,3000,"sd","14:29:06",19300
74000,-400,600,"sd","14:29:06",16300
74100,-300,2000,"sd","14:29:06",15700
74100,-300,2000,"sd","14:29:06",13700
74200,-200,2000,"sd","14:29:06",11700
74400,0,200,"bu","13:44:16",9700
74400,0,100,"bu","13:44:16",9500
74400,0,1700,"bu","13:44:16",9400
74400,0,100,"bu","13:00:02",7700
74000,-400,200,"sd","11:27:02",7600
74000,-400,2000,"sd","11:06:54",7400
74200,-200,1000,"sd","10:38:58",5400
74300,-100,1000,"sd","10:38:58",4400
74400,0,200,"sd","10:38:34",3400
74400,0,800,"bu","10:32:57",3200
74000,-400,2000,"bu","10:14:33",2400
75000,600,200,"bu","09:21:56",400
75000,600,200,"bu","09:20:15",200
