"price","change","match_qtty","side","time","total_vol"
40800,600,1400,"sd","14:18:27",83800
40900,700,200,"bu","14:18:05",82400
40900,700,800,"bu","14:17:56",82200
40800,600,500,"bu","14:17:34",81400
40800,600,1100,"bu","14:17:24",80900
40700,500,100,"sd","14:07:59",79800
40700,500,1400,"bu","14:07:07",79700
40600,400,300,"sd","13:55:25",78300
40600,400,1200,"sd","13:55:05",78000
40600,400,2000,"bu","13:54:49",76800
40500,300,1700,"sd","13:54:38",74800
40500,300,700,"bu","13:54:30",73100
40400,200,100,"bu","13:32:31",72400
40300,100,1000,"sd","13:31:41",72300
40400,200,1200,"bu","13:21:17",71300
40400,200,2000,"bu","13:21:03",70100
40500,300,1500,"sd","13:20:29",68100
40600,400,1200,"sd","13:20:17",66600
40700,500,800,"bu","13:05:58",65400
40700,500,100,"sd","11:27:45",64600
40700,500,1900,"sd","11:20:23",64500
40700,500,1400,"bu","11:14:49",62600
40800,600,1200,"bu","11:06:34",61200
40800,600,2200,"sd","11:06:15",60000
40700,500,1900,"sd","10:59:12",57800
40700,500,1100,"bu","10:49:09",55900
40700,500,1200,"sd","10:48:51",54800
40800,600,1100,"bu","10:48:40",53600
40800,600,1800,"bu","10:48:19",52500
40800,600,1900,"unknown","10:30:05",50700
40800,600,1800,"bu","10:29:40",48800
40700,500,2300,"sd","10:29:01",47000
40600,400,1600,"bu","10:28:49",44700
40600,400,1300,"bu","10:18:33",43100
40600,400,800,"bu","10:18:18",41800
40500,300,600,"sd","10:17:58",41000
40500,300,1100,"bu","10:17:48",40400
40500,300,1700,"bu","10:15:53",39300
40600,400,3100,"bu","10:15:27",37600
40700,500,2800,"sd","10:14:58",34500
40700,500,100,"bu","10:11:20",31700
40700,500,2400,"bu","10:11:03",31600
40600,400,100,"bu","10:02:20",29200
40600,400,2000,"bu","10:02:08",29100
40500,300,900,"bu","09:57:04",27100
40500,300,1400,"bu","09:56:57",26200
40500,300,3300,"bu","09:51:29",24800
40600,400,400,"bu","09:48:39",21500
40600,400,1700,"sd","09:48:30",21100
40600,400,800,"bu","09:48:12",19400
40600,400,1100,"bu","09:48:03",18600
40600,400,500,"bu","09:47:55",17500
40500,300,300,"sd","09:46:18",17000
40500,300,700,"bu","09:46:02",16700
40500,300,2100,"bu","09:45:54",16000
40400,200,500,"sd","09:42:42",13900
40400,200,1300,"bu","09:42:30",13400
40400,200,400,"sd","09:26:29",12100
40400,200,1900,"sd","09:26:23",11700
40400,200,900,"sd","09:26:15",9800
40400,200,600,"bu","09:25:29",8900
40400,200,800,"bu","09:24:17",8300
40400,200,1500,"bu","09:24:04",7500
40300,100,500,"bu","09:21:54",6000
40300,100,700,"bu","09:21:42",5500
40300,100,1200,"bu","09:17:57",4800
40200,0,1300,"sd","09:04:45",3600
40200,0,1100,"sd","09:04:09",2300
40200,0,1200,"bu","09:00:04",1200
