"price","change","match_qtty","side","time","total_vol"
13800,1300,100,"bu","14:53:04",11100
14300,1800,3700,"bu","13:13:39",11000
10700,-1800,1000,"bu","13:11:21",7300
10700,-1800,1000,"bu","13:09:45",6300
10700,-1800,2600,"bu","13:00:03",5300
10700,-1800,300,"sd","11:20:06",2700
10700,-1800,600,"sd","11:12:15",2400
10700,-1800,700,"sd","11:01:28",1800
10700,-1800,300,"bu","10:57:23",1100
10700,-1800,100,"sd","10:24:18",800
10700,-1800,500,"unknown","09:37:03",700
10700,-1800,100,"unknown","09:33:23",200
14300,1800,100,"unknown","09:04:09",100
