"price","change","match_qtty","side","time","total_vol"
6700,-1100,500,"sd","13:01:30",14700
6700,-1100,1200,"unknown","11:23:26",14200
6700,-1100,100,"bu","11:23:11",13000
6700,-1100,200,"bu","11:22:56",12900
6700,-1100,1500,"unknown","11:22:12",12700
6700,-1100,1500,"unknown","11:19:58",11200
6700,-1100,500,"bu","11:19:29",9700
6700,-1100,1000,"bu","11:18:35",9200
6700,-1100,1500,"unknown","11:16:08",8200
6700,-1100,1500,"unknown","11:15:10",6700
6700,-1100,1000,"bu","11:14:33",5200
6700,-1100,900,"bu","11:13:45",4200
6700,-1100,2000,"bu","11:13:15",3300
6700,-1100,800,"bu","11:12:21",1300
6700,-1100,100,"bu","11:03:51",500
6700,-1100,300,"sd","10:57:43",400
6800,-1000,100,"bu","10:42:59",100
