"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
282.4,400,24310000,36390000,722.1,39.7,5,500,400,24310000,60.4,"2022-12-28T09:14:00.000Z",1672218840000,60.7,60.4,60.7,83.3,16.7,0,1.8,0.1,,0.2,100,600,600,,36390000,30350000,6040000,
282.4,200,12230000,48470000,722.1,39.7,0,,-200,-12080000,60.4,"2022-12-28T09:18:00.000Z",1672219080000,60.4,60.4,60.4,0,100,0,,0.3,,Infinity,200,200,800,,12080000,,12080000,
282.4,-100,-5320000,66020000,722.1,39.7,0,,-300,-17550000,57.5,"2022-12-28T09:20:00.000Z",1672219200000,60.4,57.5,60.4,0,100,0,,0.4,,Infinity,300,300,1100,,17550000,,17550000,
282.4,100,6800000,78140000,722.1,39.7,Infinity,200,200,12120000,60.6,"2022-12-28T09:30:00.000Z",1672219800000,60.6,60.6,60.6,100,0,0,0.7,,,0,,200,1300,,12120000,12120000,,
282.4,100,6800000,84180000,722.1,39.7,NaN,,0,0,60.4,"2022-12-28T09:32:00.000Z",1672219920000,60.4,60.4,60.4,0,0,100,,,2.5,NaN,,100,1400,100,6040000,,,6040000
282.4,100,6800000,90220000,722.1,39.7,NaN,,0,0,60.4,"2022-12-28T09:36:00.000Z",1672220160000,60.4,60.4,60.4,0,0,100,,,2.5,NaN,,100,1500,100,6040000,,,6040000
282.4,-200,-11320000,108340000,722.1,39.7,0,,-300,-18120000,60.4,"2022-12-28T09:42:00.000Z",1672220520000,60.4,60.4,60.4,0,100,0,,0.4,,Infinity,300,300,1800,,18120000,,18120000,
282.4,-300,-17360000,114380000,722.1,39.7,0,,-100,-6040000,60.4,"2022-12-28T09:44:00.000Z",1672220640000,60.4,60.4,60.4,0,100,0,,0.1,,Infinity,100,100,1900,,6040000,,6040000,
282.4,-400,-23400000,120420000,722.1,39.7,0,,-100,-6040000,60.4,"2022-12-28T09:46:00.000Z",1672220760000,60.4,60.4,60.4,0,100,0,,0.1,,Infinity,100,100,2000,,6040000,,6040000,
282.4,-100,-5280000,138540000,722.1,39.7,Infinity,300,300,18120000,60.4,"2022-12-28T09:50:00.000Z",1672221000000,60.4,60.4,60.4,100,0,0,1.1,,,0,,300,2300,,18120000,18120000,,
282.4,0,760000,144580000,722.1,39.7,Infinity,100,100,6040000,60.4,"2022-12-28T09:52:00.000Z",1672221120000,60.4,60.4,60.4,100,0,0,0.4,,,0,,100,2400,,6040000,6040000,,
282.4,0,760000,156660000,722.1,39.7,1,100,0,0,60.4,"2022-12-28T09:54:00.000Z",1672221240000,60.4,60.4,60.4,50,50,0,0.4,0.1,,1,100,200,2600,,12080000,6040000,6040000,
282.4,-100,-5280000,162700000,722.1,39.7,0,,-100,-6040000,60.4,"2022-12-28T09:56:00.000Z",1672221360000,60.4,60.4,60.4,0,100,0,,0.1,,Infinity,100,100,2700,,6040000,,6040000,
282.4,-200,-11320000,168740000,722.1,39.7,0,,-100,-6040000,60.4,"2022-12-28T09:58:00.000Z",1672221480000,60.4,60.4,60.4,0,100,0,,0.1,,Infinity,100,100,2800,,6040000,,6040000,
282.4,-300,-17360000,174780000,722.1,39.7,0,,-100,-6040000,60.4,"2022-12-28T10:02:00.000Z",1672221720000,60.4,60.4,60.4,0,100,0,,0.1,,Infinity,100,100,2900,,6040000,,6040000,
282.4,-400,-23400000,180820000,722.1,39.7,0,,-100,-6040000,60.4,"2022-12-28T10:04:00.000Z",1672221840000,60.4,60.4,60.4,0,100,0,,0.1,,Infinity,100,100,3000,,6040000,,6040000,
282.4,-500,-29440000,186860000,722.1,39.7,0,,-100,-6040000,60.4,"2022-12-28T10:06:00.000Z",1672221960000,60.4,60.4,60.4,0,100,0,,0.1,,Infinity,100,100,3100,,6040000,,6040000,
282.4,-600,-35480000,192900000,722.1,39.7,0,,-100,-6040000,60.4,"2022-12-28T10:08:00.000Z",1672222080000,60.4,60.4,60.4,0,100,0,,0.1,,Infinity,100,100,3200,,6040000,,6040000,
282.4,-700,-41520000,198940000,722.1,39.7,0,,-100,-6040000,60.4,"2022-12-28T10:10:00.000Z",1672222200000,60.4,60.4,60.4,0,100,0,,0.1,,Infinity,100,100,3300,,6040000,,6040000,
282.4,-800,-47560000,204980000,722.1,39.7,0,,-100,-6040000,60.4,"2022-12-28T10:12:00.000Z",1672222320000,60.4,60.4,60.4,0,100,0,,0.1,,Infinity,100,100,3400,,6040000,,6040000,
282.4,-900,-53600000,211020000,722.1,39.7,0,,-100,-6040000,60.4,"2022-12-28T10:16:00.000Z",1672222560000,60.4,60.4,60.4,0,100,0,,0.1,,Infinity,100,100,3500,,6040000,,6040000,
282.4,-1000,-59640000,217060000,722.1,39.7,0,,-100,-6040000,60.4,"2022-12-28T10:18:00.000Z",1672222680000,60.4,60.4,60.4,0,100,0,,0.1,,Infinity,100,100,3600,,6040000,,6040000,
282.4,-900,-53600000,223100000,722.1,39.7,Infinity,100,100,6040000,60.4,"2022-12-28T10:20:00.000Z",1672222800000,60.4,60.4,60.4,100,0,0,0.4,,,0,,100,3700,,6040000,6040000,,
