"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1752,-2100,-23730000,23730000,2364,142,0,,-2100,-23730000,11.3,"2022-12-28T08:58:00.000Z",1672217880000,11.3,11.3,11.3,0,100,0,,0.9,,Infinity,2100,2100,2100,,23730000,,23730000,
1752,-2300,-25990000,25990000,2364,142,0,,-200,-2260000,11.3,"2022-12-28T09:00:00.000Z",1672218000000,11.3,11.3,11.3,0,100,0,,0.1,,Infinity,200,200,2300,,2260000,,2260000,
1752,-4200,-47460000,47460000,2364,142,0,,-1900,-21470000,11.3,"2022-12-28T09:02:00.000Z",1672218120000,11.3,11.3,11.3,0,100,0,,0.8,,Infinity,1900,1900,4200,,21470000,,21470000,
1752,-5100,-57630000,57630000,2364,142,0,,-900,-10170000,11.3,"2022-12-28T09:04:00.000Z",1672218240000,11.3,11.3,11.3,0,100,0,,0.4,,Infinity,900,900,5100,,10170000,,10170000,
1752,-6400,-72320000,72320000,2364,142,0,,-1300,-14690000,11.3,"2022-12-28T09:06:00.000Z",1672218360000,11.3,11.3,11.3,0,100,0,,0.5,,Infinity,1300,1300,6400,,14690000,,14690000,
1752,-11000,-124300000,124300000,2364,142,0,,-4600,-51980000,11.3,"2022-12-28T09:08:00.000Z",1672218480000,11.3,11.3,11.3,0,100,0,,1.9,,Infinity,4600,4600,11000,,51980000,,51980000,
1752,-11500,-129750000,199790000,2364,142,0.8,2500,-500,-5450000,11.5,"2022-12-28T09:10:00.000Z",1672218600000,11.5,11.4,11.4,37.9,45.5,16.7,1.4,1.3,7.7,1.2,3000,6600,17600,1100,75490000,28750000,34200000,12540000
1752,100,3850000,335710000,2364,142,117,11700,11600,133600000,11.4,"2022-12-28T09:12:00.000Z",1672218720000,11.6,11.4,11.5,99.2,0.8,0,6.7,0,,0,100,11800,29400,,135920000,134760000,1160000,
1752,-9200,-102160000,459980000,2364,142,0.1,800,-9300,-106010000,11.5,"2022-12-28T09:14:00.000Z",1672218840000,11.5,11.4,11.4,7.3,92.7,0,0.5,4.3,,12.6,10100,10900,40300,,124270000,9130000,115140000,
1752,-13500,-151610000,518630000,2364,142,0.1,400,-4300,-49450000,11.5,"2022-12-28T09:16:00.000Z",1672218960000,11.5,11.5,11.5,7.8,92.2,0,0.2,2,,11.8,4700,5100,45400,,58650000,4600000,54050000,
1752,-19900,-224550000,596170000,2364,142,0,200,-6400,-72940000,11.4,"2022-12-28T09:18:00.000Z",1672219080000,11.5,11.4,11.5,2.9,97.1,0,0.1,2.8,,33,6600,6800,52200,,77540000,2300000,75240000,
1752,-20500,-231290000,612030000,2364,142,0.4,400,-600,-6740000,11.3,"2022-12-28T09:20:00.000Z",1672219200000,11.4,11.3,11.4,28.6,71.4,0,0.2,0.4,,2.5,1000,1400,53600,,15860000,4560000,11300000,
1752,-18900,-213050000,630270000,2364,142,Infinity,1600,1600,18240000,11.4,"2022-12-28T09:22:00.000Z",1672219320000,11.4,11.4,11.4,100,0,0,0.9,,,0,,1600,55200,,18240000,18240000,,
1752,-28800,-324920000,742140000,2364,142,0,,-9900,-111870000,11.3,"2022-12-28T09:24:00.000Z",1672219440000,11.3,11.3,11.3,0,100,0,,4.2,,Infinity,9900,9900,65100,,111870000,,111870000,
1752,-27400,-308900000,771720000,2364,142,3.3,2000,1400,16020000,11.3,"2022-12-28T09:26:00.000Z",1672219560000,11.4,11.3,11.4,76.9,23.1,0,1.1,0.3,,0.3,600,2600,67700,,29580000,22800000,6780000,
1752,-27600,-311070000,794410000,2364,142,0.8,900,-200,-2170000,11.3,"2022-12-28T09:28:00.000Z",1672219680000,11.4,11.3,11.3,45,55,0,0.5,0.5,,1.2,1100,2000,69700,,22690000,10260000,12430000,
1752,-28300,-318970000,802310000,2364,142,0,,-700,-7900000,11.2,"2022-12-28T09:30:00.000Z",1672219800000,11.3,11.2,11.3,0,100,0,,0.3,,Infinity,700,700,70400,,7900000,,7900000,
1752,-27600,-311060000,830560000,2364,142,1.8,1600,700,7910000,11.3,"2022-12-28T09:32:00.000Z",1672219920000,11.3,11.3,11.3,64,36,0,0.9,0.4,,0.6,900,2500,72900,,28250000,18080000,10170000,
1752,-18900,-212160000,929460000,2364,142,Infinity,8700,8700,98900000,11.4,"2022-12-28T09:34:00.000Z",1672220040000,11.4,11.3,11.3,100,0,0,5,,,0,,8700,81600,,98900000,98900000,,
1752,-18400,-206460000,935160000,2364,142,Infinity,500,500,5700000,11.4,"2022-12-28T09:36:00.000Z",1672220160000,11.4,11.4,11.4,100,0,0,0.3,,,0,,500,82100,,5700000,5700000,,
1752,-19900,-223410000,952110000,2364,142,0,,-1500,-16950000,11.3,"2022-12-28T09:38:00.000Z",1672220280000,11.3,11.3,11.3,0,100,0,,0.6,,Infinity,1500,1500,83600,,16950000,,16950000,
1752,-21800,-244880000,982620000,2364,142,0.2,400,-1900,-21470000,11.3,"2022-12-28T09:40:00.000Z",1672220400000,11.3,11.3,11.3,14.8,85.2,0,0.2,1,,5.8,2300,2700,86300,,30510000,4520000,25990000,
