"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
238.5,-100,-5200,5200,661.5,100,0,,-100,-5200,52,"2022-12-28T13:32:00.000Z",1672234320000,52,52,52,0,100,0,,0.2,,Infinity,100,100,100,,5200,,5200,
238.5,-1200,-56655200,82205200,661.5,100,0,,-1100,-56650000,51.1,"2022-12-28T13:34:00.000Z",1672234440000,51.8,51.1,51.8,0,68.8,31.3,,1.7,5,Infinity,1100,1600,1700,500,82200000,,56650000,25550000
238.5,-1300,-61745200,87295200,661.5,100,0,,-100,-5090000,50.9,"2022-12-28T13:36:00.000Z",1672234560000,50.9,50.9,50.9,0,100,0,,0.2,,Infinity,100,100,1800,,5090000,,5090000,
238.5,-2100,-112334800,137905600,661.5,100,0.2,200,-800,-50589600,52,"2022-12-28T13:38:00.000Z",1672234680000,52,50.6,50.6,16.7,83.3,0,0.8,1.5,,5,1000,1200,3000,,50610400,10400,50600000,
238.5,-2600,-132580000,173300800,661.5,100,0,,-500,-20245200,50.6,"2022-12-28T13:48:00.000Z",1672235280000,52,50.5,52,0,62.5,37.5,,0.8,3,Infinity,500,800,3800,300,35395200,,20245200,15150000
238.5,-4300,-218260000,258980800,661.5,100,0,,-1700,-85680000,50.4,"2022-12-28T13:50:00.000Z",1672235400000,50.4,50.4,50.4,0,100,0,,2.6,,Infinity,1700,1700,5500,,85680000,,85680000,
238.5,-4800,-243360000,284080800,661.5,100,0,,-500,-25100000,50.2,"2022-12-28T13:54:00.000Z",1672235640000,50.2,50.2,50.2,0,100,0,,0.8,,Infinity,500,500,6000,,25100000,,25100000,
238.5,-5500,-278430000,319150800,661.5,100,0,,-700,-35070000,50.1,"2022-12-28T13:56:00.000Z",1672235760000,50.1,50.1,50.1,0,100,0,,1.1,,Infinity,700,700,6700,,35070000,,35070000,
238.5,-6300,-303995300,344716100,661.5,100,0,,-800,-25565300,51,"2022-12-28T14:06:00.000Z",1672236360000,51.1,51,51.1,0,100,0,,1.2,,Infinity,800,800,7500,,25565300,,25565300,
238.5,-7800,-379685300,420406100,661.5,100,0,,-1500,-75690000,50.5,"2022-12-28T14:08:00.000Z",1672236480000,50.5,50.2,50.5,0,100,0,,2.3,,Infinity,1500,1500,9000,,75690000,,75690000,
238.5,-8400,-409745300,450466100,661.5,100,0,,-600,-30060000,50.1,"2022-12-28T14:10:00.000Z",1672236600000,50.1,50.1,50.1,0,100,0,,0.9,,Infinity,600,600,9600,,30060000,,30060000,
238.5,-8400,-409745300,475866100,661.5,100,NaN,,0,0,50.8,"2022-12-28T14:28:00.000Z",1672237680000,50.8,50.8,50.8,0,0,100,,,5,NaN,,500,10100,500,25400000,,,25400000
238.5,-5500,-262715300,622896100,661.5,100,Infinity,2900,2900,147030000,50.7,"2022-12-28T14:44:00.000Z",1672238640000,50.7,50.7,50.7,100,0,0,12.2,,,0,,2900,13000,,147030000,147030000,,
