"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
26334.2,45500,787960000,1346860000,13760.5,329.8,3.8,61700,45500,787960000,17.3,"2022-12-28T09:14:00.000Z",1672218840000,17.3,17.25,17.3,79.2,20.8,0,2.3,1.2,,0.3,16200,77900,77900,,1346860000,1067410000,279450000,
26334.2,19900,347150000,2190970000,13760.5,329.8,0.3,11700,-25600,-440810000,17.2,"2022-12-28T09:16:00.000Z",1672218960000,17.3,17.15,17.25,23.9,76.1,0,0.4,2.7,,3.2,37300,49000,126900,,844110000,201650000,642460000,
26334.2,14300,251160000,2617200000,13760.5,329.8,0.6,9600,-5600,-95990000,17.2,"2022-12-28T09:18:00.000Z",1672219080000,17.2,17.15,17.2,38.7,61.3,0,0.4,1.1,,1.6,15200,24800,151700,,426230000,165120000,261110000,
26334.2,10200,181315000,3000995000,13760.5,329.8,0.7,9100,-4100,-69845000,17.25,"2022-12-28T09:20:00.000Z",1672219200000,17.25,17.15,17.25,40.8,59.2,0,0.3,1,,1.5,13200,22300,174000,,383795000,156975000,226820000,
26334.2,12700,224590000,3147470000,13760.5,329.8,1.8,5500,2500,43275000,17.25,"2022-12-28T09:22:00.000Z",1672219320000,17.25,17.2,17.2,64.7,35.3,0,0.2,0.2,,0.5,3000,8500,182500,,146475000,94875000,51600000,
26334.2,16000,282120000,3621240000,13760.5,329.8,1.3,15400,3300,57530000,17.2,"2022-12-28T09:24:00.000Z",1672219440000,17.25,17.2,17.25,56,44,0,0.6,0.9,,0.8,12100,27500,210000,,473770000,265650000,208120000,
26334.2,-14700,-245895000,4180265000,13760.5,329.8,0,900,-30700,-528015000,17.2,"2022-12-28T09:26:00.000Z",1672219560000,17.25,17.2,17.25,2.8,97.2,0,0,2.3,,35.1,31600,32500,242500,,559025000,15505000,543520000,
26334.2,-24200,-408830000,4394800000,13760.5,329.8,0.1,1500,-9500,-162935000,17.15,"2022-12-28T09:28:00.000Z",1672219680000,17.2,17.15,17.2,12,88,0,0.1,0.8,,7.3,11000,12500,255000,,214535000,25800000,188735000,
26334.2,-26800,-453035000,4580405000,13760.5,329.8,0.6,4100,-2600,-44205000,17.25,"2022-12-28T09:30:00.000Z",1672219800000,17.25,17.15,17.2,38,62,0,0.2,0.5,,1.6,6700,10800,265800,,185605000,70700000,114905000,
26334.2,-25500,-430110000,4774830000,13760.5,329.8,1.3,6300,1300,22925000,17.15,"2022-12-28T09:32:00.000Z",1672219920000,17.25,17.15,17.25,55.8,44.2,0,0.2,0.4,,0.8,5000,11300,277100,,194425000,108675000,85750000,
26334.2,-24700,-416440000,4966960000,13760.5,329.8,1.2,6000,800,13670000,17.15,"2022-12-28T09:34:00.000Z",1672220040000,17.2,17.15,17.2,53.6,46.4,0,0.2,0.4,,0.9,5200,11200,288300,,192130000,102900000,89230000,
