"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1276.5,100,330000,330000,1770.6,123.5,Infinity,100,100,330000,3.3,"2022-12-28T09:00:00.000Z",1672218000000,3.3,3.3,3.3,100,0,0,0.1,,,0,,100,100,,330000,330000,,
1276.5,200,670000,670000,1770.6,123.5,Infinity,100,100,340000,3.4,"2022-12-28T09:24:00.000Z",1672219440000,3.4,3.4,3.4,100,0,0,0.1,,,0,,100,200,,340000,340000,,
1276.5,-800,-2630000,3970000,1770.6,123.5,0,,-1000,-3300000,3.3,"2022-12-28T09:26:00.000Z",1672219560000,3.3,3.3,3.3,0,100,0,,0.6,,Infinity,1000,1000,1200,,3300000,,3300000,
1276.5,-1000,-3290000,4630000,1770.6,123.5,0,,-200,-660000,3.3,"2022-12-28T09:32:00.000Z",1672219920000,3.3,3.3,3.3,0,100,0,,0.1,,Infinity,200,200,1400,,660000,,660000,
1276.5,-1200,-3950000,5290000,1770.6,123.5,0,,-200,-660000,3.3,"2022-12-28T09:42:00.000Z",1672220520000,3.3,3.3,3.3,0,100,0,,0.1,,Infinity,200,200,1600,,660000,,660000,
1276.5,-1400,-4610000,5950000,1770.6,123.5,0,,-200,-660000,3.3,"2022-12-28T09:46:00.000Z",1672220760000,3.3,3.3,3.3,0,100,0,,0.1,,Infinity,200,200,1800,,660000,,660000,
1276.5,-2100,-6920000,8260000,1770.6,123.5,0,,-700,-2310000,3.3,"2022-12-28T09:50:00.000Z",1672221000000,3.3,3.3,3.3,0,100,0,,0.4,,Infinity,700,700,2500,,2310000,,2310000,
1276.5,-20400,-67310000,68650000,1770.6,123.5,0,,-18300,-60390000,3.3,"2022-12-28T09:54:00.000Z",1672221240000,3.3,3.3,3.3,0,100,0,,10.3,,Infinity,18300,18300,20800,,60390000,,60390000,
1276.5,-20000,-65990000,69970000,1770.6,123.5,Infinity,400,400,1320000,3.3,"2022-12-28T10:00:00.000Z",1672221600000,3.3,3.3,3.3,100,0,0,0.3,,,0,,400,21200,,1320000,1320000,,
1276.5,-19000,-62690000,73270000,1770.6,123.5,Infinity,1000,1000,3300000,3.3,"2022-12-28T11:16:00.000Z",1672226160000,3.3,3.3,3.3,100,0,0,0.8,,,0,,1000,22200,,3300000,3300000,,
1276.5,-15300,-50850000,85110000,1770.6,123.5,Infinity,3700,3700,11840000,3.2,"2022-12-28T12:58:00.000Z",1672232280000,3.2,3.2,3.2,100,0,0,2.9,,,0,,3700,25900,,11840000,11840000,,
