"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1807.9,-4100,-63755000,63755000,3126.3,123.7,0,,-4100,-63755000,15.55,"2022-12-28T09:15:00.000Z",1672218900000,15.55,15.55,15.55,0,100,0,,1.3,,Infinity,4100,4100,4100,,63755000,,63755000,
1807.9,-2100,-32655000,94855000,3126.3,123.7,Infinity,2000,2000,31100000,15.55,"2022-12-28T09:20:00.000Z",1672219200000,15.55,15.55,15.55,100,0,0,1.1,,,0,,2000,6100,,31100000,31100000,,
1807.9,-3300,-51290000,113490000,3126.3,123.7,0,,-1200,-18635000,15.5,"2022-12-28T09:25:00.000Z",1672219500000,15.55,15.5,15.55,0,100,0,,0.4,,Infinity,1200,1200,7300,,18635000,,18635000,
1807.9,-3100,-48190000,116590000,3126.3,123.7,Infinity,200,200,3100000,15.5,"2022-12-28T09:30:00.000Z",1672219800000,15.5,15.5,15.5,100,0,0,0.1,,,0,,200,7500,,3100000,3100000,,
1807.9,-3000,-46640000,118140000,3126.3,123.7,Infinity,100,100,1550000,15.5,"2022-12-28T09:35:00.000Z",1672220100000,15.5,15.5,15.5,100,0,0,0.1,,,0,,100,7600,,1550000,1550000,,
1807.9,-4000,-62005000,186205000,3126.3,123.7,0.6,1700,-1000,-15365000,15.4,"2022-12-28T09:40:00.000Z",1672220400000,15.5,15.4,15.5,38.6,61.4,0,0.9,0.9,,1.6,2700,4400,12000,,68065000,26350000,41715000,
1807.9,-11800,-181710000,305910000,3126.3,123.7,0,,-7800,-119705000,15.3,"2022-12-28T09:45:00.000Z",1672220700000,15.35,15.3,15.35,0,100,0,,2.5,,Infinity,7800,7800,19800,,119705000,,119705000,
1807.9,-22900,-351090000,505880000,3126.3,123.7,0.1,1000,-11100,-169380000,15.2,"2022-12-28T09:55:00.000Z",1672221300000,15.3,15.2,15.3,7.6,92.4,0,0.6,3.9,,12.1,12100,13100,32900,,199970000,15295000,184675000,
1807.9,-48100,-731595000,886385000,3126.3,123.7,0,,-25200,-380505000,15.05,"2022-12-28T10:00:00.000Z",1672221600000,15.2,15.05,15.2,0,100,0,,8.1,,Infinity,25200,25200,58100,,380505000,,380505000,
1807.9,-48200,-733110000,887900000,3126.3,123.7,0,,-100,-1515000,15.15,"2022-12-28T10:20:00.000Z",1672222800000,15.15,15.15,15.15,0,100,0,,0,,Infinity,100,100,58200,,1515000,,1515000,
1807.9,-44600,-677670000,943340000,3126.3,123.7,Infinity,3600,3600,55440000,15.4,"2022-12-28T10:30:00.000Z",1672223400000,15.4,15.4,15.4,100,0,0,2,,,0,,3600,61800,,55440000,55440000,,
1807.9,-43700,-663720000,957290000,3126.3,123.7,Infinity,900,900,13950000,15.5,"2022-12-28T10:35:00.000Z",1672223700000,15.5,15.5,15.5,100,0,0,0.5,,,0,,900,62700,,13950000,13950000,,
1807.9,-40200,-609470000,1011540000,3126.3,123.7,Infinity,3500,3500,54250000,15.5,"2022-12-28T10:40:00.000Z",1672224000000,15.5,15.5,15.5,100,0,0,1.9,,,0,,3500,66200,,54250000,54250000,,
1807.9,-39300,-595565000,1025445000,3126.3,123.7,Infinity,900,900,13905000,15.45,"2022-12-28T10:45:00.000Z",1672224300000,15.45,15.45,15.45,100,0,0,0.5,,,0,,900,67100,,13905000,13905000,,
1807.9,-38700,-586295000,1034715000,3126.3,123.7,Infinity,600,600,9270000,15.45,"2022-12-28T10:50:00.000Z",1672224600000,15.45,15.45,15.45,100,0,0,0.3,,,0,,600,67700,,9270000,9270000,,
1807.9,-37600,-569300000,1051710000,3126.3,123.7,Infinity,1100,1100,16995000,15.45,"2022-12-28T10:55:00.000Z",1672224900000,15.45,15.45,15.45,100,0,0,0.6,,,0,,1100,68800,,16995000,16995000,,
1807.9,-38100,-577000000,1059410000,3126.3,123.7,0,,-500,-7700000,15.4,"2022-12-28T11:00:00.000Z",1672225200000,15.4,15.4,15.4,0,100,0,,0.2,,Infinity,500,500,69300,,7700000,,7700000,
1807.9,-38600,-584700000,1067110000,3126.3,123.7,0,,-500,-7700000,15.4,"2022-12-28T11:05:00.000Z",1672225500000,15.4,15.4,15.4,0,100,0,,0.2,,Infinity,500,500,69800,,7700000,,7700000,
1807.9,-38000,-575430000,1076380000,3126.3,123.7,Infinity,600,600,9270000,15.45,"2022-12-28T11:10:00.000Z",1672225800000,15.45,15.45,15.45,100,0,0,0.3,,,0,,600,70400,,9270000,9270000,,
1807.9,-40400,-612150000,1113100000,3126.3,123.7,0,,-2400,-36720000,15.3,"2022-12-28T11:20:00.000Z",1672226400000,15.3,15.3,15.3,0,100,0,,0.8,,Infinity,2400,2400,72800,,36720000,,36720000,
1807.9,-25000,-373450000,1407345000,3126.3,123.7,Infinity,15400,15400,238700000,15.5,"2022-12-28T13:00:00.000Z",1672232400000,15.5,15.4,15.4,81.1,0,18.9,8.5,,29.1,0,,19000,91800,3600,294245000,238700000,,55545000
1807.9,-26500,-396300000,1553895000,3126.3,123.7,0.7,4000,-1500,-22850000,15.5,"2022-12-28T13:05:00.000Z",1672232700000,15.5,15.4,15.4,42.1,57.9,0,2.2,1.8,,1.4,5500,9500,101300,,146550000,61850000,84700000,
1807.9,-26200,-391650000,1558545000,3126.3,123.7,Infinity,300,300,4650000,15.5,"2022-12-28T13:10:00.000Z",1672233000000,15.5,15.5,15.5,100,0,0,0.2,,,0,,300,101600,,4650000,4650000,,
1807.9,-27700,-414750000,1581645000,3126.3,123.7,0,,-1500,-23100000,15.4,"2022-12-28T13:15:00.000Z",1672233300000,15.4,15.4,15.4,0,100,0,,0.5,,Infinity,1500,1500,103100,,23100000,,23100000,
1807.9,-26800,-400800000,1595595000,3126.3,123.7,Infinity,900,900,13950000,15.5,"2022-12-28T13:25:00.000Z",1672233900000,15.5,15.5,15.5,100,0,0,0.5,,,0,,900,104000,,13950000,13950000,,
1807.9,-27100,-405435000,1600230000,3126.3,123.7,0,,-300,-4635000,15.45,"2022-12-28T13:30:00.000Z",1672234200000,15.45,15.45,15.45,0,100,0,,0.1,,Infinity,300,300,104300,,4635000,,4635000,
1807.9,-27100,-405410000,1615705000,3126.3,123.7,1,500,0,25000,15.5,"2022-12-28T13:35:00.000Z",1672234500000,15.5,15.45,15.45,50,50,0,0.3,0.2,,1,500,1000,105300,,15475000,7750000,7725000,
1807.9,-26000,-388355000,1635850000,3126.3,123.7,12,1200,1100,17055000,15.45,"2022-12-28T13:40:00.000Z",1672234800000,15.5,15.45,15.5,92.3,7.7,0,0.7,0,,0.1,100,1300,106600,,20145000,18600000,1545000,
1807.9,-25600,-382155000,1642050000,3126.3,123.7,Infinity,400,400,6200000,15.5,"2022-12-28T13:45:00.000Z",1672235100000,15.5,15.5,15.5,100,0,0,0.2,,,0,,400,107000,,6200000,6200000,,
1807.9,-27300,-408405000,1680690000,3126.3,123.7,0.2,400,-1700,-26250000,15.45,"2022-12-28T13:50:00.000Z",1672235400000,15.5,15.45,15.5,16,84,0,0.2,0.7,,5.3,2100,2500,109500,,38640000,6195000,32445000,
1807.9,-27800,-416130000,1688415000,3126.3,123.7,0,,-500,-7725000,15.45,"2022-12-28T13:55:00.000Z",1672235700000,15.45,15.45,15.45,0,100,0,,0.2,,Infinity,500,500,110000,,7725000,,7725000,
1807.9,-25400,-379045000,1745575000,3126.3,123.7,25,2500,2400,37085000,15.45,"2022-12-28T14:00:00.000Z",1672236000000,15.45,15.4,15.4,67.6,2.7,29.7,1.4,0,8.9,0,100,3700,113700,1100,57160000,38625000,1540000,16995000
1807.9,-24400,-363485000,1798215000,3126.3,123.7,1.8,2200,1000,15560000,15.5,"2022-12-28T14:05:00.000Z",1672236300000,15.5,15.45,15.5,64.7,35.3,0,1.2,0.4,,0.5,1200,3400,117100,,52640000,34100000,18540000,
1807.9,-4600,-55005000,2106695000,3126.3,123.7,Infinity,19800,19800,308480000,15.8,"2022-12-28T14:10:00.000Z",1672236600000,15.8,15.5,15.5,100,0,0,11,,,0,,19800,136900,,308480000,308480000,,
1807.9,-1700,-9035000,2162145000,3126.3,123.7,10.7,3200,2900,45970000,15.8,"2022-12-28T14:15:00.000Z",1672236900000,15.85,15.8,15.8,91.4,8.6,0,1.8,0.1,,0.1,300,3500,140400,,55450000,50710000,4740000,
1807.9,-13200,-187395000,2374495000,3126.3,123.7,0.1,1100,-11500,-178360000,15.45,"2022-12-28T14:20:00.000Z",1672237200000,15.7,15.45,15.65,8,92,0,0.6,4,,11.5,12600,13700,154100,,212350000,16995000,195355000,
1807.9,-47100,-711655000,2917295000,3126.3,123.7,0,600,-33900,-524260000,15.45,"2022-12-28T14:25:00.000Z",1672237500000,15.5,15.45,15.5,1.7,98.3,0,0.3,11,,57.5,34500,35100,189200,,542800000,9270000,533530000,
1807.9,-50100,-758005000,2963645000,3126.3,123.7,0,,-3000,-46350000,15.45,"2022-12-28T14:45:00.000Z",1672238700000,15.45,15.45,15.45,0,100,0,,1,,Infinity,3000,3000,192200,,46350000,,46350000,
