"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
152.9,0,0,872000.0000000001,770.6,17.6,NaN,,0,0,8.72,"2022-12-28T09:14:00.000Z",1672218840000,8.72,8.72,8.72,0,0,100,,,5.7,NaN,,100,100,100,872000.0000000001,,,872000.0000000001
152.9,100,872000.0000000001,1744000.0000000002,770.6,17.6,Infinity,100,100,872000.0000000001,8.72,"2022-12-28T09:26:00.000Z",1672219560000,8.72,8.72,8.72,100,0,0,0.7,,,0,,100,200,,872000.0000000001,872000.0000000001,,
152.9,200,1761000,2633000,770.6,17.6,Infinity,100,100,889000,8.89,"2022-12-28T09:50:00.000Z",1672221000000,8.89,8.89,8.89,100,0,0,0.7,,,0,,100,300,,889000,889000,,
152.9,300,2650000,3522000,770.6,17.6,Infinity,100,100,889000,8.89,"2022-12-28T09:52:00.000Z",1672221120000,8.89,8.89,8.89,100,0,0,0.7,,,0,,100,400,,889000,889000,,
152.9,400,3533000,4405000,770.6,17.6,Infinity,100,100,883000,8.83,"2022-12-28T10:26:00.000Z",1672223160000,8.83,8.83,8.83,100,0,0,0.7,,,0,,100,500,,883000,883000,,
152.9,300,2650000,5288000,770.6,17.6,0,,-100,-883000,8.83,"2022-12-28T10:28:00.000Z",1672223280000,8.83,8.83,8.83,0,100,0,,0.1,,Infinity,100,100,600,,883000,,883000,
152.9,-6500,-56647000,64585000,770.6,17.6,0,,-6800,-59297000,8.72,"2022-12-28T10:32:00.000Z",1672223520000,8.73,8.72,8.73,0,100,0,,8.8,,Infinity,6800,6800,7400,,59297000,,59297000,
152.9,-6600,-57519000,65457000,770.6,17.6,0,,-100,-872000.0000000001,8.72,"2022-12-28T11:00:00.000Z",1672225200000,8.72,8.72,8.72,0,100,0,,0.1,,Infinity,100,100,7500,,872000.0000000001,,872000.0000000001,
152.9,-5900,-51303000,71673000,770.6,17.6,Infinity,700,700,6216000,8.88,"2022-12-28T11:04:00.000Z",1672225440000,8.88,8.88,8.88,100,0,0,4.6,,,0,,700,8200,,6216000,6216000,,
152.9,-10500,-91436000,111806000,770.6,17.6,0,,-4600,-40133000,8.72,"2022-12-28T11:28:00.000Z",1672226880000,8.74,8.72,8.74,0,100,0,,6,,Infinity,4600,4600,12800,,40133000,,40133000,
152.9,-10500,-91436000,113578000,770.6,17.6,NaN,,0,0,8.86,"2022-12-28T13:00:00.000Z",1672232400000,8.86,8.86,8.86,0,0,100,,,11.4,NaN,,200,13000,200,1772000,,,1772000
152.9,-10400,-90551000,114463000,770.6,17.6,Infinity,100,100,885000,8.85,"2022-12-28T13:22:00.000Z",1672233720000,8.85,8.85,8.85,100,0,0,0.7,,,0,,100,13100,,885000,885000,,
152.9,-9200,-79922000,125092000,770.6,17.6,Infinity,1200,1200,10629000,8.86,"2022-12-28T13:32:00.000Z",1672234320000,8.86,8.85,8.85,100,0,0,7.8,,,0,,1200,14300,,10629000,10629000,,
152.9,-9300,-80809000,127753000,770.6,17.6,0.5,100,-100,-886999.9999999999,8.87,"2022-12-28T14:10:00.000Z",1672236600000,8.87,8.87,8.87,33.3,66.7,0,0.7,0.3,,2,200,300,14600,,2660999.9999999995,886999.9999999999,1773999.9999999998,
152.9,-9600,-83467000,130411000,770.6,17.6,0,,-300,-2658000,8.86,"2022-12-28T14:18:00.000Z",1672237080000,8.86,8.86,8.86,0,100,0,,0.4,,Infinity,300,300,14900,,2658000,,2658000,
152.9,-10600,-92209000,139153000,770.6,17.6,0,,-1000,-8742000,8.73,"2022-12-28T14:26:00.000Z",1672237560000,8.75,8.73,8.75,0,100,0,,1.3,,Infinity,1000,1000,15900,,8742000,,8742000,
152.9,-10500,-91323000,140039000,770.6,17.6,Infinity,100,100,886000,8.86,"2022-12-28T14:44:00.000Z",1672238640000,8.86,8.86,8.86,100,0,0,0.7,,,0,,100,16000,,886000,886000,,
