"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
486.1,100,532000,532000,1205.6,0,Infinity,100,100,532000,5.32,"2022-12-28T09:42:00.000Z",1672220520000,5.32,5.32,5.32,100,0,0,0.2,,,0,,100,100,,532000,532000,,
486.1,600,3182000,3182000,1205.6,0,Infinity,500,500,2650000,5.3,"2022-12-28T10:38:00.000Z",1672223880000,5.3,5.3,5.3,100,0,0,1,,,0,,500,600,,2650000,2650000,,
486.1,1100,5832000,5832000,1205.6,0,Infinity,500,500,2650000,5.3,"2022-12-28T10:42:00.000Z",1672224120000,5.3,5.3,5.3,100,0,0,1,,,0,,500,1100,,2650000,2650000,,
486.1,-3900,-20283000,31947000,1205.6,0,0,,-5000,-26115000,5.22,"2022-12-28T10:44:00.000Z",1672224240000,5.25,5.22,5.25,0,100,0,,4.1,,Infinity,5000,5000,6100,,26115000,,26115000,
486.1,-3800,-19758000,32472000,1205.6,0,Infinity,100,100,525000,5.25,"2022-12-28T10:48:00.000Z",1672224480000,5.25,5.25,5.25,100,0,0,0.2,,,0,,100,6200,,525000,525000,,
486.1,-5400,-28103000,40817000,1205.6,0,0,,-1600,-8345000,5.21,"2022-12-28T10:54:00.000Z",1672224840000,5.22,5.21,5.22,0,100,0,,1.3,,Infinity,1600,1600,7800,,8345000,,8345000,
486.1,-5300,-27578000,41342000,1205.6,0,Infinity,100,100,525000,5.25,"2022-12-28T11:00:00.000Z",1672225200000,5.25,5.25,5.25,100,0,0,0.2,,,0,,100,7900,,525000,525000,,
486.1,-5800,-30188000,43952000,1205.6,0,0,,-500,-2610000,5.22,"2022-12-28T11:04:00.000Z",1672225440000,5.22,5.22,5.22,0,100,0,,0.4,,Infinity,500,500,8400,,2610000,,2610000,
486.1,-5800,-30186000,44998000,1205.6,0,1,100,0,2000,5.22,"2022-12-28T11:06:00.000Z",1672225560000,5.24,5.22,5.24,50,50,0,0.2,0.1,,1,100,200,8600,,1046000,524000,522000,
486.1,-5700,-29662000,45522000,1205.6,0,Infinity,100,100,524000,5.24,"2022-12-28T11:16:00.000Z",1672226160000,5.24,5.24,5.24,100,0,0,0.2,,,0,,100,8700,,524000,524000,,
486.1,-6500,-33838000,49698000,1205.6,0,0,,-800,-4176000,5.22,"2022-12-28T11:18:00.000Z",1672226280000,5.22,5.22,5.22,0,100,0,,0.7,,Infinity,800,800,9500,,4176000,,4176000,
486.1,-6300,-32794000,50742000,1205.6,0,Infinity,200,200,1044000,5.22,"2022-12-28T11:28:00.000Z",1672226880000,5.22,5.22,5.22,100,0,0,0.4,,,0,,200,9700,,1044000,1044000,,
486.1,-4800,-24963000,59615000,1205.6,0,16,1600,1500,7831000,5.22,"2022-12-28T13:00:00.000Z",1672232400000,5.22,5.21,5.21,94.1,5.9,0,3.3,0.1,,0.1,100,1700,11400,,8873000,8352000,521000,
486.1,-5000,-26007000,60659000,1205.6,0,0,,-200,-1044000,5.22,"2022-12-28T13:18:00.000Z",1672233480000,5.22,5.22,5.22,0,100,0,,0.2,,Infinity,200,200,11600,,1044000,,1044000,
486.1,-3400,-17655000,69011000,1205.6,0,Infinity,1600,1600,8352000,5.22,"2022-12-28T13:20:00.000Z",1672233600000,5.22,5.22,5.22,100,0,0,3.3,,,0,,1600,13200,,8352000,8352000,,
486.1,-3200,-16611000,70055000,1205.6,0,Infinity,200,200,1044000,5.22,"2022-12-28T13:22:00.000Z",1672233720000,5.22,5.22,5.22,100,0,0,0.4,,,0,,200,13400,,1044000,1044000,,
486.1,-6100,-31720000,85164000,1205.6,0,0,,-2900,-15109000,5.21,"2022-12-28T13:24:00.000Z",1672233840000,5.21,5.21,5.21,0,100,0,,2.4,,Infinity,2900,2900,16300,,15109000,,15109000,
486.1,-4900,-25468000,91416000,1205.6,0,Infinity,1200,1200,6252000,5.21,"2022-12-28T13:26:00.000Z",1672233960000,5.21,5.21,5.21,100,0,0,2.5,,,0,,1200,17500,,6252000,6252000,,
486.1,-4000,-20779000,96105000,1205.6,0,Infinity,900,900,4689000,5.21,"2022-12-28T13:28:00.000Z",1672234080000,5.21,5.21,5.21,100,0,0,1.9,,,0,,900,18400,,4689000,4689000,,
486.1,-2800,-14515000,102369000,1205.6,0,Infinity,1200,1200,6264000,5.22,"2022-12-28T13:36:00.000Z",1672234560000,5.22,5.22,5.22,100,0,0,2.5,,,0,,1200,19600,,6264000,6264000,,
486.1,700,3805000,120689000,1205.6,0,Infinity,3500,3500,18320000,5.25,"2022-12-28T13:38:00.000Z",1672234680000,5.25,5.23,5.23,100,0,0,7.2,,,0,,3500,23100,,18320000,18320000,,
486.1,600,3282000,122262000,1205.6,0,0.5,100,-100,-523000,5.25,"2022-12-28T13:40:00.000Z",1672234800000,5.25,5.24,5.24,33.3,66.7,0,0.2,0.2,,2,200,300,23400,,1573000,525000,1048000,
486.1,-1800,-9293000,135887000,1205.6,0,0,100,-2400,-12575000,5.25,"2022-12-28T13:46:00.000Z",1672235160000,5.25,5.24,5.24,3.8,96.2,0,0.2,2.1,,25,2500,2600,26000,,13625000,525000,13100000,
486.1,-2500,-12960000,140604000,1205.6,0,0.1,100,-700,-3667000,5.25,"2022-12-28T13:48:00.000Z",1672235280000,5.25,5.24,5.24,11.1,88.9,0,0.2,0.7,,8,800,900,26900,,4717000,525000,4192000,
486.1,-2400,-12435000,141129000,1205.6,0,Infinity,100,100,525000,5.25,"2022-12-28T13:50:00.000Z",1672235400000,5.25,5.25,5.25,100,0,0,0.2,,,0,,100,27000,,525000,525000,,
486.1,-3200,-16625000,145319000,1205.6,0,0,,-800,-4190000,5.23,"2022-12-28T13:56:00.000Z",1672235760000,5.24,5.23,5.24,0,100,0,,0.7,,Infinity,800,800,27800,,4190000,,4190000,
486.1,-3500,-18191000,146885000,1205.6,0,0,,-300,-1566000,5.22,"2022-12-28T14:00:00.000Z",1672236000000,5.22,5.22,5.22,0,100,0,,0.2,,Infinity,300,300,28100,,1566000,,1566000,
486.1,-3700,-19235000,147929000,1205.6,0,0,,-200,-1044000,5.22,"2022-12-28T14:04:00.000Z",1672236240000,5.22,5.22,5.22,0,100,0,,0.2,,Infinity,200,200,28300,,1044000,,1044000,
486.1,-6900,-35908000,164602000,1205.6,0,0,,-3200,-16673000,5.21,"2022-12-28T14:06:00.000Z",1672236360000,5.22,5.21,5.22,0,100,0,,2.7,,Infinity,3200,3200,31500,,16673000,,16673000,
486.1,-6400,-33293000,167217000,1205.6,0,Infinity,500,500,2615000,5.23,"2022-12-28T14:08:00.000Z",1672236480000,5.23,5.23,5.23,100,0,0,1,,,0,,500,32000,,2615000,2615000,,
