"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2328,-2500,-8250000,8250000,2773.3,336,0,,-2500,-8250000,3.3,"2022-12-28T09:14:00.000Z",1672218840000,3.3,3.3,3.3,0,100,0,,0.9,,Infinity,2500,2500,2500,,8250000,,8250000,
2328,-5300,-17518000,20166000,2773.3,336,0.1,400,-2800,-9268000,3.31,"2022-12-28T09:16:00.000Z",1672218960000,3.31,3.31,3.31,11.1,88.9,0,0.2,1.2,,8,3200,3600,6100,,11916000,1324000,10592000,
2328,-5900,-19498000,25787000,2773.3,336,0,,-600,-1980000,3.31,"2022-12-28T09:18:00.000Z",1672219080000,3.31,3.3,3.3,0,35.3,64.7,,0.2,3.3,Infinity,600,1700,7800,1100,5621000,,1980000,3641000
2328,-7500,-24743000,33742000,2773.3,336,0.2,400,-1600,-5245000,3.3,"2022-12-28T09:20:00.000Z",1672219200000,3.39,3.3,3.38,16.7,83.3,0,0.2,0.7,,5,2000,2400,10200,,7955000,1355000,6600000,
2328,-11100,-36623000,45622000,2773.3,336,0,,-3600,-11880000,3.3,"2022-12-28T09:28:00.000Z",1672219680000,3.3,3.3,3.3,0,100,0,,1.3,,Infinity,3600,3600,13800,,11880000,,11880000,
2328,-9500,-31252000,50993000,2773.3,336,Infinity,1600,1600,5371000,3.37,"2022-12-28T09:30:00.000Z",1672219800000,3.37,3.3,3.3,100,0,0,0.7,,,0,,1600,15400,,5371000,5371000,,
2328,-11500,-37952000,57693000,2773.3,336,0,,-2000,-6700000,3.35,"2022-12-28T09:32:00.000Z",1672219920000,3.35,3.35,3.35,0,100,0,,0.7,,Infinity,2000,2000,17400,,6700000,,6700000,
2328,-10500,-34596000,61049000,2773.3,336,Infinity,1000,1000,3356000,3.36,"2022-12-28T09:34:00.000Z",1672220040000,3.36,3.34,3.34,100,0,0,0.4,,,0,,1000,18400,,3356000,3356000,,
2328,-12400,-40955000,79504000,2773.3,336,0.5,1800,-1900,-6359000,3.36,"2022-12-28T09:36:00.000Z",1672220160000,3.36,3.31,3.31,32.7,67.3,0,0.8,1.3,,2.1,3700,5500,23900,,18455000,6048000,12407000,
2328,-12300,-40619000,79840000,2773.3,336,Infinity,100,100,336000,3.36,"2022-12-28T09:38:00.000Z",1672220280000,3.36,3.36,3.36,100,0,0,0,,,0,,100,24000,,336000,336000,,
