"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2981.1,500,2350000,2350000,3248.6,270.3,Infinity,500,500,2350000,4.7,"2022-12-28T09:10:00.000Z",1672218600000,4.7,4.7,4.7,100,0,0,0.2,,,0,,500,500,,2350000,2350000,,
2981.1,-500,-2250000,6950000,3248.6,270.3,0,,-1000,-4600000,4.6,"2022-12-28T09:15:00.000Z",1672218900000,4.6,4.6,4.6,0,100,0,,0.3,,Infinity,1000,1000,1500,,4600000,,4600000,
2981.1,500,2350000,11550000,3248.6,270.3,Infinity,1000,1000,4600000,4.6,"2022-12-28T09:20:00.000Z",1672219200000,4.6,4.6,4.6,100,0,0,0.3,,,0,,1000,2500,,4600000,4600000,,
2981.1,-19500,-87650000,101550000,3248.6,270.3,0,,-20000,-90000000,4.5,"2022-12-28T09:25:00.000Z",1672219500000,4.5,4.5,4.5,0,100,0,,6.2,,Infinity,20000,20000,22500,,90000000,,90000000,
2981.1,-10300,-43730000,289470000,3248.6,270.3,1.6,25200,9200,43920000,4.5,"2022-12-28T09:30:00.000Z",1672219800000,4.6,4.5,4.5,61.2,38.8,0,8.5,4.9,,0.6,16000,41200,63700,,187920000,115920000,72000000,
2981.1,-12100,-51830000,297570000,3248.6,270.3,0,,-1800,-8100000,4.5,"2022-12-28T09:35:00.000Z",1672220100000,4.5,4.5,4.5,0,100,0,,0.6,,Infinity,1800,1800,65500,,8100000,,8100000,
2981.1,-26100,-114830000,360570000,3248.6,270.3,0,,-14000,-63000000,4.5,"2022-12-28T09:40:00.000Z",1672220400000,4.5,4.5,4.5,0,100,0,,4.3,,Infinity,14000,14000,79500,,63000000,,63000000,
2981.1,-26200,-115280000,361020000,3248.6,270.3,0,,-100,-450000,4.5,"2022-12-28T09:45:00.000Z",1672220700000,4.5,4.5,4.5,0,100,0,,0,,Infinity,100,100,79600,,450000,,450000,
2981.1,-26400,-116180000,361920000,3248.6,270.3,0,,-200,-900000,4.5,"2022-12-28T09:50:00.000Z",1672221000000,4.5,4.5,4.5,0,100,0,,0.1,,Infinity,200,200,79800,,900000,,900000,
2981.1,-26100,-114800000,363300000,3248.6,270.3,Infinity,300,300,1380000,4.6,"2022-12-28T09:55:00.000Z",1672221300000,4.6,4.6,4.6,100,0,0,0.1,,,0,,300,80100,,1380000,1380000,,
2981.1,-29400,-129590000,383610000,3248.6,270.3,0.2,600,-3300,-14790000,4.6,"2022-12-28T10:00:00.000Z",1672221600000,4.6,4.5,4.5,13.3,86.7,0,0.2,1.2,,6.5,3900,4500,84600,,20310000,2760000,17550000,
2981.1,-39400,-174590000,428610000,3248.6,270.3,0,,-10000,-45000000,4.5,"2022-12-28T10:05:00.000Z",1672221900000,4.5,4.5,4.5,0,100,0,,3.1,,Infinity,10000,10000,94600,,45000000,,45000000,
2981.1,-38600,-170990000,451110000,3248.6,270.3,Infinity,800,800,3600000,4.5,"2022-12-28T10:10:00.000Z",1672222200000,4.5,4.5,4.5,16,0,84,0.3,,15.5,0,,5000,99600,4200,22500000,3600000,,18900000
2981.1,-37000,-163790000,458310000,3248.6,270.3,Infinity,1600,1600,7200000,4.5,"2022-12-28T10:30:00.000Z",1672223400000,4.5,4.5,4.5,100,0,0,0.5,,,0,,1600,101200,,7200000,7200000,,
2981.1,-30800,-135890000,496110000,3248.6,270.3,Infinity,6200,6200,27900000,4.5,"2022-12-28T10:35:00.000Z",1672223700000,4.5,4.5,4.5,73.8,0,26.2,2.1,,8.1,0,,8400,109600,2200,37800000,27900000,,9900000
2981.1,-30200,-133190000,498810000,3248.6,270.3,Infinity,600,600,2700000,4.5,"2022-12-28T10:40:00.000Z",1672224000000,4.5,4.5,4.5,100,0,0,0.2,,,0,,600,110200,,2700000,2700000,,
2981.1,-23800,-104390000,527610000,3248.6,270.3,Infinity,6400,6400,28800000,4.5,"2022-12-28T10:45:00.000Z",1672224300000,4.5,4.5,4.5,100,0,0,2.1,,,0,,6400,116600,,28800000,28800000,,
2981.1,-32800,-144890000,586110000,3248.6,270.3,0.2,2000,-9000,-40500000,4.5,"2022-12-28T10:50:00.000Z",1672224600000,4.5,4.5,4.5,15.4,84.6,0,0.7,3.4,,5.5,11000,13000,129600,,58500000,9000000,49500000,
2981.1,-25300,-111140000,620760000,3248.6,270.3,76,7600,7500,33750000,4.5,"2022-12-28T11:25:00.000Z",1672226700000,4.5,4.5,4.5,98.7,1.3,0,2.5,0,,0,100,7700,137300,,34650000,34200000,450000,
2981.1,-22800,-99890000,632010000,3248.6,270.3,Infinity,2500,2500,11250000,4.5,"2022-12-28T13:00:00.000Z",1672232400000,4.5,4.5,4.5,100,0,0,0.8,,,0,,2500,139800,,11250000,11250000,,
2981.1,-15200,-65660000,672540000,3248.6,270.3,11.9,8300,7600,34230000,4.6,"2022-12-28T13:10:00.000Z",1672233000000,4.6,4.5,4.5,92.2,7.8,0,2.8,0.2,,0.1,700,9000,148800,,40530000,37380000,3150000,
2981.1,-15800,-68350000,676150000,3248.6,270.3,0.1,100,-600,-2690000,4.6,"2022-12-28T13:15:00.000Z",1672233300000,4.6,4.5,4.5,12.5,87.5,0,0,0.2,,7,700,800,149600,,3610000,459999.99999999994,3150000,
2981.1,-10400,-43510000,700990000,3248.6,270.3,Infinity,5400,5400,24840000,4.6,"2022-12-28T13:20:00.000Z",1672233600000,4.6,4.6,4.6,100,0,0,1.8,,,0,,5400,155000,,24840000,24840000,,
2981.1,-20100,-86650000,791050000,3248.6,270.3,0.3,5100,-9700,-43140000,4.6,"2022-12-28T13:25:00.000Z",1672233900000,4.6,4.5,4.6,25.6,74.4,0,1.7,4.6,,2.9,14800,19900,174900,,90060000,23460000,66600000,
2981.1,-13900,-58130000,819570000,3248.6,270.3,Infinity,6200,6200,28519999.999999996,4.6,"2022-12-28T13:40:00.000Z",1672234800000,4.6,4.6,4.6,100,0,0,2.1,,,0,,6200,181100,,28519999.999999996,28519999.999999996,,
2981.1,-13800,-57670000,820030000,3248.6,270.3,Infinity,100,100,459999.99999999994,4.6,"2022-12-28T13:50:00.000Z",1672235400000,4.6,4.6,4.6,100,0,0,0,,,0,,100,181200,,459999.99999999994,459999.99999999994,,
2981.1,-13700,-57210000,820490000,3248.6,270.3,Infinity,100,100,459999.99999999994,4.6,"2022-12-28T13:55:00.000Z",1672235700000,4.6,4.6,4.6,100,0,0,0,,,0,,100,181300,,459999.99999999994,459999.99999999994,,
2981.1,-12900,-53530000,824170000,3248.6,270.3,Infinity,800,800,3679999.9999999995,4.6,"2022-12-28T14:00:00.000Z",1672236000000,4.6,4.6,4.6,100,0,0,0.3,,,0,,800,182100,,3679999.9999999995,3679999.9999999995,,
2981.1,7900,42149999.999999985,919850000,3248.6,270.3,Infinity,20800,20800,95679999.99999999,4.6,"2022-12-28T14:10:00.000Z",1672236600000,4.6,4.6,4.6,100,0,0,7,,,0,,20800,202900,,95679999.99999999,95679999.99999999,,
2981.1,8000,42619999.999999985,935040000,3248.6,270.3,Infinity,100,100,470000,4.7,"2022-12-28T14:15:00.000Z",1672236900000,4.7,4.6,4.6,3,0,97,0,,11.8,0,,3300,206200,3200,15189999.999999998,470000,,14719999.999999998
2981.1,2500,17319999.99999999,960340000,3248.6,270.3,0,,-5500,-25299999.999999996,4.6,"2022-12-28T14:25:00.000Z",1672237500000,4.6,4.6,4.6,0,100,0,,1.7,,Infinity,5500,5500,211700,,25299999.999999996,,25299999.999999996,
2981.1,-1700,-2000000.0000000112,979660000,3248.6,270.3,0,,-4200,-19320000,4.6,"2022-12-28T14:30:00.000Z",1672237800000,4.6,4.6,4.6,0,100,0,,1.3,,Infinity,4200,4200,215900,,19320000,,19320000,
2981.1,-6700,-25000000.00000001,1002660000,3248.6,270.3,0,,-5000,-23000000,4.6,"2022-12-28T14:35:00.000Z",1672238100000,4.6,4.6,4.6,0,100,0,,1.5,,Infinity,5000,5000,220900,,23000000,,23000000,
2981.1,-7100,-26840000.00000001,1004500000,3248.6,270.3,0,,-400,-1840000,4.6,"2022-12-28T14:40:00.000Z",1672238400000,4.6,4.6,4.6,0,100,0,,0.1,,Infinity,400,400,221300,,1840000,,1840000,
2981.1,-17700,-75600000.00000001,1055100000,3248.6,270.3,0,,-10600,-48760000,4.6,"2022-12-28T14:45:00.000Z",1672238700000,4.6,4.6,4.6,0,96.4,3.6,,3.3,1.5,Infinity,10600,11000,232300,400,50600000,,48760000,1839999.9999999998
2981.1,-14500,-60880000.000000015,1069820000,3248.6,270.3,Infinity,3200,3200,14719999.999999998,4.6,"2022-12-28T14:50:00.000Z",1672239000000,4.6,4.6,4.6,100,0,0,1.1,,,0,,3200,235500,,14719999.999999998,14719999.999999998,,
2981.1,-9900,-39720000.000000015,1092820000,3248.6,270.3,24,4800,4600,21160000,4.6,"2022-12-28T14:55:00.000Z",1672239300000,4.6,4.6,4.6,96,4,0,1.6,0.1,,0,200,5000,240500,,23000000,22080000,919999.9999999999,
