"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
470,-100,-660000,660000,330,20,0,,-100,-660000,6.6,"2022-12-28T09:04:00.000Z",1672218240000,6.6,6.6,6.6,0,100,0,,0.3,,Infinity,100,100,100,,660000,,660000,
470,-900,-5940000,7260000,330,20,0.1,100,-800,-5280000,6.6,"2022-12-28T09:26:00.000Z",1672219560000,6.6,6.6,6.6,10,90,0,0.2,2.7,,9,900,1000,1100,,6600000,660000,5940000,
470,-600,-3960000,9240000,330,20,Infinity,300,300,1980000,6.6,"2022-12-28T09:38:00.000Z",1672220280000,6.6,6.6,6.6,100,0,0,0.6,,,0,,300,1400,,1980000,1980000,,
470,-1100,-7260000,12540000,330,20,0,,-500,-3300000,6.6,"2022-12-28T09:40:00.000Z",1672220400000,6.6,6.6,6.6,0,100,0,,1.5,,Infinity,500,500,1900,,3300000,,3300000,
470,-1100,-7260000,13860000,330,20,NaN,,0,0,6.6,"2022-12-28T09:50:00.000Z",1672221000000,6.6,6.6,6.6,0,0,100,,,10,NaN,,200,2100,200,1320000,,,1320000
470,-1700,-11160000,17760000,330,20,0,,-600,-3900000,6.5,"2022-12-28T10:40:00.000Z",1672224000000,6.5,6.5,6.5,0,100,0,,1.8,,Infinity,600,600,2700,,3900000,,3900000,
470,-1400,-9140000,21100000,330,20,4,400,300,2020000,6.7,"2022-12-28T11:24:00.000Z",1672226640000,6.7,6.6,6.6,80,20,0,0.9,0.3,,0.3,100,500,3200,,3340000,2680000,660000,
470,-2400,-15840000,27800000,330,20,0,,-1000,-6700000,6.7,"2022-12-28T14:10:00.000Z",1672236600000,6.7,6.7,6.7,0,100,0,,3,,Infinity,1000,1000,4200,,6700000,,6700000,
470,-2500,-16510000,28470000,330,20,0,,-100,-670000,6.7,"2022-12-28T14:16:00.000Z",1672236960000,6.7,6.7,6.7,0,100,0,,0.3,,Infinity,100,100,4300,,670000,,670000,
470,1400,9620000,54600000,330,20,Infinity,3900,3900,26130000,6.7,"2022-12-28T14:20:00.000Z",1672237200000,6.7,6.7,6.7,100,0,0,8.3,,,0,,3900,8200,,26130000,26130000,,
