"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
993.9,11000,196900000,196900000,424.2,42.4,Infinity,11000,11000,196900000,17.9,"2022-12-28T09:00:00.000Z",1672218000000,17.9,17.9,17.9,100,0,0,11.1,,,0,,11000,11000,,196900000,196900000,,
993.9,20600,367780000,367780000,424.2,42.4,Infinity,9600,9600,170880000,17.8,"2022-12-28T09:02:00.000Z",1672218120000,17.8,17.8,17.8,100,0,0,9.7,,,0,,9600,20600,,170880000,170880000,,
993.9,22400,399820000,399820000,424.2,42.4,Infinity,1800,1800,32040000,17.8,"2022-12-28T09:04:00.000Z",1672218240000,17.8,17.8,17.8,100,0,0,1.8,,,0,,1800,22400,,32040000,32040000,,
993.9,22200,396380000,403260000,424.2,42.4,0,,-200,-3440000,17.2,"2022-12-28T09:40:00.000Z",1672220400000,17.2,17.2,17.2,0,100,0,,0.5,,Infinity,200,200,22600,,3440000,,3440000,
993.9,22100,394650000,404990000,424.2,42.4,0,,-100,-1730000,17.3,"2022-12-28T09:52:00.000Z",1672221120000,17.3,17.3,17.3,0,100,0,,0.2,,Infinity,100,100,22700,,1730000,,1730000,
993.9,19100,342750000,456890000,424.2,42.4,0,,-3000,-51900000,17.3,"2022-12-28T10:02:00.000Z",1672221720000,17.3,17.3,17.3,0,100,0,,7.1,,Infinity,3000,3000,25700,,51900000,,51900000,
993.9,19200,344510000,458650000,424.2,42.4,Infinity,100,100,1760000.0000000002,17.6,"2022-12-28T10:28:00.000Z",1672223280000,17.6,17.6,17.6,100,0,0,0.1,,,0,,100,25800,,1760000.0000000002,1760000.0000000002,,
993.9,19300,346270000,460410000,424.2,42.4,Infinity,100,100,1760000.0000000002,17.6,"2022-12-28T11:06:00.000Z",1672225560000,17.6,17.6,17.6,100,0,0,0.1,,,0,,100,25900,,1760000.0000000002,1760000.0000000002,,
993.9,19300,346270000,462160000,424.2,42.4,NaN,,0,0,17.5,"2022-12-28T11:28:00.000Z",1672226880000,17.5,17.5,17.5,0,0,100,,,2.4,NaN,,100,26000,100,1750000,,,1750000
993.9,19100,342790000,465640000,424.2,42.4,0,,-200,-3479999.9999999995,17.4,"2022-12-28T13:06:00.000Z",1672232760000,17.4,17.4,17.4,0,100,0,,0.5,,Infinity,200,200,26200,,3479999.9999999995,,3479999.9999999995,
993.9,19300,346290000,469140000,424.2,42.4,Infinity,200,200,3500000,17.5,"2022-12-28T13:08:00.000Z",1672232880000,17.5,17.5,17.5,100,0,0,0.2,,,0,,200,26400,,3500000,3500000,,
