"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1773.3,-2000,-36800000,36800000,1999,24.8,0,,-2000,-36800000,18.4,"2022-12-28T09:14:00.000Z",1672218840000,18.4,18.4,18.4,0,100,0,,1,,Infinity,2000,2000,2000,,36800000,,36800000,
1773.3,-1900,-34945000,38655000,1999,24.8,Infinity,100,100,1855000,18.55,"2022-12-28T09:16:00.000Z",1672218960000,18.55,18.55,18.55,100,0,0,0.1,,,0,,100,2100,,1855000,1855000,,
1773.3,-1800,-33090000,40510000,1999,24.8,Infinity,100,100,1855000,18.55,"2022-12-28T09:18:00.000Z",1672219080000,18.55,18.55,18.55,100,0,0,0.1,,,0,,100,2200,,1855000,1855000,,
1773.3,-1700,-31235000,42365000,1999,24.8,Infinity,100,100,1855000,18.55,"2022-12-28T09:20:00.000Z",1672219200000,18.55,18.55,18.55,100,0,0,0.1,,,0,,100,2300,,1855000,1855000,,
1773.3,-1600,-29380000,44220000,1999,24.8,Infinity,100,100,1855000,18.55,"2022-12-28T09:22:00.000Z",1672219320000,18.55,18.55,18.55,100,0,0,0.1,,,0,,100,2400,,1855000,1855000,,
1773.3,-1400,-25670000,47930000,1999,24.8,Infinity,200,200,3710000,18.55,"2022-12-28T09:24:00.000Z",1672219440000,18.55,18.55,18.55,100,0,0,0.1,,,0,,200,2600,,3710000,3710000,,
1773.3,-1600,-29370000,51630000,1999,24.8,0,,-200,-3700000,18.5,"2022-12-28T09:26:00.000Z",1672219560000,18.5,18.5,18.5,0,100,0,,0.1,,Infinity,200,200,2800,,3700000,,3700000,
1773.3,-1500,-27510000,53490000,1999,24.8,Infinity,100,100,1860000.0000000002,18.6,"2022-12-28T09:28:00.000Z",1672219680000,18.6,18.6,18.6,100,0,0,0.1,,,0,,100,2900,,1860000.0000000002,1860000.0000000002,,
1773.3,-5200,-96545000,148575000,1999,24.8,0.2,700,-3700,-69035000,18.65,"2022-12-28T09:30:00.000Z",1672219800000,18.65,18.6,18.6,13.7,86.3,0,0.4,2.2,,6.3,4400,5100,8000,,95085000,13025000.000000002,82060000,
1773.3,-4300,-79685000,225115000,1999,24.8,1.6,2500,900,16860000.000000004,18.7,"2022-12-28T09:32:00.000Z",1672219920000,18.7,18.6,18.6,61,39,0,1.4,0.8,,0.6,1600,4100,12100,,76540000,46700000,29839999.999999996,
1773.3,-5400,-100180000,245610000,1999,24.8,0,,-1100,-20495000,18.55,"2022-12-28T09:34:00.000Z",1672220040000,18.65,18.55,18.65,0,100,0,,0.6,,Infinity,1100,1100,13200,,20495000,,20495000,
1773.3,-6000,-111285000,256715000,1999,24.8,0,,-600,-11105000,18.5,"2022-12-28T09:42:00.000Z",1672220520000,18.55,18.5,18.55,0,100,0,,0.3,,Infinity,600,600,13800,,11105000,,11105000,
1773.3,-6100,-113135000,258565000,1999,24.8,0,,-100,-1850000,18.5,"2022-12-28T09:44:00.000Z",1672220640000,18.5,18.5,18.5,0,100,0,,0.1,,Infinity,100,100,13900,,1850000,,1850000,
1773.3,-12000,-221695000,367125000,1999,24.8,0,,-5900,-108560000,18.4,"2022-12-28T09:48:00.000Z",1672220880000,18.4,18.4,18.4,0,100,0,,3,,Infinity,5900,5900,19800,,108560000,,108560000,
