"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6678.3,1000,3400000,3400000,5921.7,54.3,Infinity,1000,1000,3400000,3.4,"2022-12-28T01:55:00.000Z",1672192500000,3.4,3.4,3.4,100,0,0,0.1,,,0,,1000,1500,,3400000,3400000,,
6678.3,26000,88400000,88400000,5921.7,54.3,Infinity,25000,25000,85000000,3.4,"2022-12-28T06:55:00.000Z",1672210500000,3.4,3.4,3.4,100,0,0,3.7,,,0,,25000,399700,,85000000,85000000,,
6678.3,26000,88400000,90100000,5921.7,54.3,NaN,,0,0,3.4,"2022-12-28T08:55:00.000Z",1672217700000,3.4,3.4,3.4,0,0,100,,,9.2,NaN,,500,500,500,1700000,,,1700000
6678.3,12300,41820000,136680000,5921.7,54.3,0,,-13700,-46580000,3.4,"2022-12-28T09:00:00.000Z",1672218000000,3.4,3.4,3.4,0,100,0,,2.3,,Infinity,13700,13700,15200,,46580000,,46580000,
6678.3,12500,42530000,138070000,5921.7,54.3,3,300,200,710000,3.5,"2022-12-28T09:05:00.000Z",1672218300000,3.5,3.4,3.4,75,25,0,0,0,,0.3,100,400,15600,,1390000,1050000,340000,
6678.3,23700,81830000,184170000,5921.7,54.3,12.2,12200,11200,39300000,3.5,"2022-12-28T09:15:00.000Z",1672218900000,3.5,3.4,3.4,92.4,7.6,0,1.8,0.2,,0.1,1000,13200,28800,,46100000,42700000,3400000,
6678.3,25500,88130000,190470000,5921.7,54.3,Infinity,1800,1800,6300000,3.5,"2022-12-28T09:25:00.000Z",1672219500000,3.5,3.5,3.5,100,0,0,0.3,,,0,,1800,30600,,6300000,6300000,,
6678.3,38200,131310000,366250000,5921.7,54.3,1.7,32200,12700,43180000,3.4,"2022-12-28T09:30:00.000Z",1672219800000,3.4,3.4,3.4,62.3,37.7,0,4.8,3.3,,0.6,19500,51700,82300,,175780000,109480000,66300000,
6678.3,39600,136070000,420650000,5921.7,54.3,1.2,8700,1400,4760000,3.4,"2022-12-28T09:35:00.000Z",1672220100000,3.4,3.4,3.4,54.4,45.6,0,1.3,1.2,,0.8,7300,16000,98300,,54400000,29580000,24820000,
6678.3,19000,66030000,490690000,5921.7,54.3,0,,-20600,-70040000,3.4,"2022-12-28T09:40:00.000Z",1672220400000,3.4,3.4,3.4,0,100,0,,3.5,,Infinity,20600,20600,118900,,70040000,,70040000,
6678.3,22000,76250000,502230000,5921.7,54.3,16,3200,3000,10220000,3.4,"2022-12-28T09:45:00.000Z",1672220700000,3.4,3.3,3.3,94.1,5.9,0,0.5,0,,0.1,200,3400,122300,,11540000,10880000,660000,
6678.3,26500,91550000,517530000,5921.7,54.3,Infinity,4500,4500,15300000,3.4,"2022-12-28T09:50:00.000Z",1672221000000,3.4,3.4,3.4,100,0,0,0.7,,,0,,4500,126800,,15300000,15300000,,
6678.3,24600,85280000,523800000,5921.7,54.3,0,,-1900,-6270000,3.3,"2022-12-28T10:00:00.000Z",1672221600000,3.3,3.3,3.3,0,100,0,,0.3,,Infinity,1900,1900,128700,,6270000,,6270000,
6678.3,24700,85620000,524140000,5921.7,54.3,Infinity,100,100,340000,3.4,"2022-12-28T10:05:00.000Z",1672221900000,3.4,3.4,3.4,100,0,0,0,,,0,,100,128800,,340000,340000,,
6678.3,24200,83970000,525790000,5921.7,54.3,0,,-500,-1650000,3.3,"2022-12-28T10:10:00.000Z",1672222200000,3.3,3.3,3.3,0,100,0,,0.1,,Infinity,500,500,129300,,1650000,,1650000,
6678.3,24100,83640000,526120000,5921.7,54.3,0,,-100,-330000,3.3,"2022-12-28T10:15:00.000Z",1672222500000,3.3,3.3,3.3,0,100,0,,0,,Infinity,100,100,129400,,330000,,330000,
6678.3,5500,22260000,587500000,5921.7,54.3,0,,-18600,-61380000,3.3,"2022-12-28T10:20:00.000Z",1672222800000,3.3,3.3,3.3,0,100,0,,3.1,,Infinity,18600,18600,148000,,61380000,,61380000,
6678.3,6000,23960000,589200000,5921.7,54.3,Infinity,500,500,1700000,3.4,"2022-12-28T10:30:00.000Z",1672223400000,3.4,3.4,3.4,100,0,0,0.1,,,0,,500,148500,,1700000,1700000,,
6678.3,7500,29060000,594300000,5921.7,54.3,Infinity,1500,1500,5100000,3.4,"2022-12-28T10:40:00.000Z",1672224000000,3.4,3.4,3.4,100,0,0,0.2,,,0,,1500,150000,,5100000,5100000,,
6678.3,9100,34500000,599740000,5921.7,54.3,Infinity,1600,1600,5440000,3.4,"2022-12-28T10:45:00.000Z",1672224300000,3.4,3.4,3.4,100,0,0,0.2,,,0,,1600,151600,,5440000,5440000,,
6678.3,13300,48780000,614020000,5921.7,54.3,Infinity,4200,4200,14280000,3.4,"2022-12-28T10:50:00.000Z",1672224600000,3.4,3.4,3.4,100,0,0,0.6,,,0,,4200,155800,,14280000,14280000,,
6678.3,24300,86180000,651420000,5921.7,54.3,Infinity,11000,11000,37400000,3.4,"2022-12-28T10:55:00.000Z",1672224900000,3.4,3.4,3.4,100,0,0,1.6,,,0,,11000,166800,,37400000,37400000,,
6678.3,29800,104880000,670120000,5921.7,54.3,Infinity,5500,5500,18700000,3.4,"2022-12-28T11:00:00.000Z",1672225200000,3.4,3.4,3.4,100,0,0,0.8,,,0,,5500,172300,,18700000,18700000,,
6678.3,30300,106580000,671820000,5921.7,54.3,Infinity,500,500,1700000,3.4,"2022-12-28T11:05:00.000Z",1672225500000,3.4,3.4,3.4,100,0,0,0.1,,,0,,500,172800,,1700000,1700000,,
6678.3,35300,123580000,688820000,5921.7,54.3,Infinity,5000,5000,17000000,3.4,"2022-12-28T11:10:00.000Z",1672225800000,3.4,3.4,3.4,100,0,0,0.7,,,0,,5000,177800,,17000000,17000000,,
6678.3,35500,124260000,689500000,5921.7,54.3,Infinity,200,200,680000,3.4,"2022-12-28T11:15:00.000Z",1672226100000,3.4,3.4,3.4,100,0,0,0,,,0,,200,178000,,680000,680000,,
6678.3,19600,71790000,741970000,5921.7,54.3,0,,-15900,-52470000,3.3,"2022-12-28T11:20:00.000Z",1672226400000,3.3,3.3,3.3,0,100,0,,2.7,,Infinity,15900,15900,193900,,52470000,,52470000,
6678.3,26100,93940000,767420000,5921.7,54.3,14,7000,6500,22150000,3.4,"2022-12-28T12:55:00.000Z",1672232100000,3.4,3.3,3.4,93.3,6.7,0,1,0.1,,0.1,500,7500,201400,,25450000,23800000,1650000,
6678.3,64300,223820000,897300000,5921.7,54.3,Infinity,38200,38200,129880000,3.4,"2022-12-28T13:00:00.000Z",1672232400000,3.4,3.4,3.4,100,0,0,5.7,,,0,,38200,239600,,129880000,129880000,,
6678.3,64300,223820000,904100000,5921.7,54.3,NaN,,0,0,3.4,"2022-12-28T13:05:00.000Z",1672232700000,3.4,3.4,3.4,0,0,100,,,36.8,NaN,,2000,241600,2000,6800000,,,6800000
6678.3,64900,225860000,906140000,5921.7,54.3,Infinity,600,600,2040000,3.4,"2022-12-28T13:15:00.000Z",1672233300000,3.4,3.4,3.4,100,0,0,0.1,,,0,,600,242200,,2040000,2040000,,
6678.3,63100,219970000,915430000,5921.7,54.3,0.2,500,-1800,-5890000,3.4,"2022-12-28T13:20:00.000Z",1672233600000,3.4,3.3,3.3,17.9,82.1,0,0.1,0.4,,4.6,2300,2800,245000,,9290000,1700000,7590000,
6678.3,82700,286610000,982070000,5921.7,54.3,Infinity,19600,19600,66640000,3.4,"2022-12-28T13:25:00.000Z",1672233900000,3.4,3.4,3.4,100,0,0,2.9,,,0,,19600,264600,,66640000,66640000,,
6678.3,91300,315850000,1011310000,5921.7,54.3,Infinity,8600,8600,29240000,3.4,"2022-12-28T13:30:00.000Z",1672234200000,3.4,3.4,3.4,100,0,0,1.3,,,0,,8600,273200,,29240000,29240000,,
