"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1733.3,300,5310000,5310000,1448.1,0,Infinity,300,300,5310000,17.7,"2022-12-28T09:30:00.000Z",1672219800000,17.7,17.7,17.7,100,0,0,0.2,,,0,,300,300,,5310000,5310000,,
1733.3,1200,21145000,24615000,1448.1,0,10,1000,900,15835000,17.35,"2022-12-28T10:00:00.000Z",1672221600000,17.6,17.35,17.55,90.9,9.1,0,0.6,0.1,,0.1,100,1100,1400,,19305000,17570000,1735000.0000000002,
1733.3,1000,17675000,28085000,1448.1,0,0,,-200,-3470000.0000000005,17.35,"2022-12-28T10:05:00.000Z",1672221900000,17.35,17.35,17.35,0,100,0,,0.1,,Infinity,200,200,1600,,3470000.0000000005,,3470000.0000000005,
1733.3,-9000,-155830000,201590000,1448.1,0,0,,-10000,-173505000,17.35,"2022-12-28T10:15:00.000Z",1672222500000,17.4,17.35,17.4,0,100,0,,6.9,,Infinity,10000,10000,11600,,173505000,,173505000,
1733.3,-12400,-214820000,260580000,1448.1,0,0,,-3400,-58990000,17.35,"2022-12-28T10:20:00.000Z",1672222800000,17.35,17.35,17.35,0,100,0,,2.3,,Infinity,3400,3400,15000,,58990000,,58990000,
1733.3,-13100,-226755000,272515000,1448.1,0,0,,-700,-11935000,17.05,"2022-12-28T10:30:00.000Z",1672223400000,17.05,17.05,17.05,0,100,0,,0.5,,Infinity,700,700,15700,,11935000,,11935000,
1733.3,-20400,-351705000,397465000,1448.1,0,0,,-7300,-124950000,17.1,"2022-12-28T10:35:00.000Z",1672223700000,17.2,17.05,17.05,0,100,0,,5,,Infinity,7300,7300,23000,,124950000,,124950000,
1733.3,-21900,-377355000,423115000,1448.1,0,0,,-1500,-25650000,17.1,"2022-12-28T10:45:00.000Z",1672224300000,17.1,17.1,17.1,0,100,0,,1,,Infinity,1500,1500,24500,,25650000,,25650000,
1733.3,-22400,-385880000,431640000,1448.1,0,0,,-500,-8525000,17.05,"2022-12-28T10:50:00.000Z",1672224600000,17.05,17.05,17.05,0,100,0,,0.3,,Infinity,500,500,25000,,8525000,,8525000,
1733.3,-23600,-406580000,483390000,1448.1,0,0.4,900,-1200,-20700000,17.25,"2022-12-28T10:55:00.000Z",1672224900000,17.25,17.25,17.25,30,70,0,0.5,1.5,,2.3,2100,3000,28000,,51750000,15525000,36225000,
1733.3,-14800,-254780000,655890000,1448.1,0,15.7,9400,8800,151800000,17.25,"2022-12-28T11:00:00.000Z",1672225200000,17.25,17.25,17.25,94,6,0,5.4,0.4,,0.1,600,10000,38000,,172500000,162150000,10350000,
1733.3,-11800,-202770000,707900000,1448.1,0,Infinity,3000,3000,52010000.00000001,17.35,"2022-12-28T11:05:00.000Z",1672225500000,17.35,17.25,17.25,100,0,0,1.7,,,0,,3000,41000,,52010000.00000001,52010000.00000001,,
1733.3,-11800,-202780000,742110000,1448.1,0,1,1000,0,-10000,17.1,"2022-12-28T11:20:00.000Z",1672226400000,17.2,17.1,17.2,50,50,0,0.6,0.7,,1,1000,2000,43000,,34210000,17100000,17110000,
1733.3,-11700,-201070000,743820000,1448.1,0,Infinity,100,100,1710000.0000000002,17.1,"2022-12-28T11:25:00.000Z",1672226700000,17.1,17.1,17.1,100,0,0,0.1,,,0,,100,43100,,1710000.0000000002,1710000.0000000002,,
1733.3,-14100,-242110000,784860000,1448.1,0,0,,-2400,-41040000,17.1,"2022-12-28T13:00:00.000Z",1672232400000,17.1,17.1,17.1,0,100,0,,1.7,,Infinity,2400,2400,45500,,41040000,,41040000,
1733.3,-12700,-217820000,809150000,1448.1,0,Infinity,1400,1400,24290000,17.35,"2022-12-28T13:20:00.000Z",1672233600000,17.35,17.35,17.35,100,0,0,0.8,,,0,,1400,46900,,24290000,24290000,,
1733.3,-12800,-219535000,810865000,1448.1,0,0,,-100,-1714999.9999999998,17.15,"2022-12-28T13:30:00.000Z",1672234200000,17.15,17.15,17.15,0,100,0,,0.1,,Infinity,100,100,47000,,1714999.9999999998,,1714999.9999999998,
1733.3,-12400,-212575000,821305000,1448.1,0,5,500,400,6959999.999999998,17.4,"2022-12-28T13:35:00.000Z",1672234500000,17.4,17.4,17.4,83.3,16.7,0,0.3,0.1,,0.2,100,600,47600,,10439999.999999998,8699999.999999998,1739999.9999999998,
1733.3,-12100,-207355000,826525000,1448.1,0,Infinity,300,300,5219999.999999999,17.4,"2022-12-28T13:40:00.000Z",1672234800000,17.4,17.4,17.4,100,0,0,0.2,,,0,,300,47900,,5219999.999999999,5219999.999999999,,
1733.3,-12000,-205615000,828265000,1448.1,0,Infinity,100,100,1739999.9999999998,17.4,"2022-12-28T13:45:00.000Z",1672235100000,17.4,17.4,17.4,100,0,0,0.1,,,0,,100,48000,,1739999.9999999998,1739999.9999999998,,
1733.3,-12100,-207335000,829985000,1448.1,0,0,,-100,-1720000,17.2,"2022-12-28T13:50:00.000Z",1672235400000,17.2,17.2,17.2,0,100,0,,0.1,,Infinity,100,100,48100,,1720000,,1720000,
1733.3,-12600,-215960000,855960000,1448.1,0,0.5,500,-500,-8625000,17.3,"2022-12-28T14:00:00.000Z",1672236000000,17.35,17.3,17.35,33.3,66.7,0,0.3,0.7,,2,1000,1500,49600,,25975000,8675000,17300000,
1733.3,-11600,-198560000,942960000,1448.1,0,1.5,3000,1000,17400000,17.4,"2022-12-28T14:05:00.000Z",1672236300000,17.4,17.4,17.4,60,40,0,1.7,1.4,,0.7,2000,5000,54600,,87000000,52200000,34800000,
1733.3,900,20130000,1165130000,1448.1,0,126,12600,12500,218690000,17.6,"2022-12-28T14:10:00.000Z",1672236600000,17.6,17.4,17.4,99.2,0.8,0,7.3,0.1,,0,100,12700,67300,,222170000,220430000,1739999.9999999998,
1733.3,400,12040000,1330320000,1448.1,0,0.9,4500,-500,-8090000,17.4,"2022-12-28T14:20:00.000Z",1672237200000,17.5,17.3,17.5,47.4,52.6,0,2.6,3.5,,1.1,5000,9500,76800,,165190000,78550000,86640000,
1733.3,1600,32919999.999999993,1382520000,1448.1,0,2.3,2100,1200,20879999.999999993,17.4,"2022-12-28T14:25:00.000Z",1672237500000,17.4,17.4,17.4,70,30,0,1.2,0.6,,0.4,900,3000,79800,,52199999.99999999,36539999.99999999,15659999.999999998,
1733.3,7700,139975000,1489575000,1448.1,0,Infinity,6100,6100,107055000,17.55,"2022-12-28T14:45:00.000Z",1672238700000,17.55,17.55,17.55,100,0,0,3.5,,,0,,6100,85900,,107055000,107055000,,
