"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
985,-400,-2480000,2480000,890,255,0,,-400,-2480000,6.2,"2022-12-28T09:25:00.000Z",1672219500000,6.2,6.2,6.2,0,100,0,,0.4,,Infinity,400,400,400,,2480000,,2480000,
985,-1400,-8700000,8700000,890,255,0,,-1000,-6220000,6.22,"2022-12-28T09:45:00.000Z",1672220700000,6.22,6.22,6.22,0,100,0,,1.1,,Infinity,1000,1000,1400,,6220000,,6220000,
985,-2400,-14920000,14920000,890,255,0,,-1000,-6220000,6.22,"2022-12-28T09:55:00.000Z",1672221300000,6.22,6.22,6.22,0,100,0,,1.1,,Infinity,1000,1000,2400,,6220000,,6220000,
985,-2300,-14285000,15555000,890,255,Infinity,100,100,635000,6.35,"2022-12-28T10:00:00.000Z",1672221600000,6.35,6.35,6.35,100,0,0,0.1,,,0,,100,2500,,635000,635000,,
985,-2200,-13655000,16185000,890,255,Infinity,100,100,630000,6.3,"2022-12-28T10:30:00.000Z",1672223400000,6.3,6.3,6.3,100,0,0,0.1,,,0,,100,2600,,630000,630000,,
985,-2000,-12395000,17445000,890,255,Infinity,200,200,1260000,6.3,"2022-12-28T10:45:00.000Z",1672224300000,6.3,6.3,6.3,100,0,0,0.2,,,0,,200,2800,,1260000,1260000,,
985,-1900,-11764000,18076000,890,255,Infinity,100,100,631000,6.31,"2022-12-28T10:50:00.000Z",1672224600000,6.31,6.31,6.31,100,0,0,0.1,,,0,,100,2900,,631000,631000,,
985,-1700,-10504000,19336000,890,255,Infinity,200,200,1260000,6.3,"2022-12-28T10:55:00.000Z",1672224900000,6.3,6.3,6.3,100,0,0,0.2,,,0,,200,3100,,1260000,1260000,,
985,-1600,-9874000,19966000,890,255,Infinity,100,100,630000,6.3,"2022-12-28T11:10:00.000Z",1672225800000,6.3,6.3,6.3,100,0,0,0.1,,,0,,100,3200,,630000,630000,,
985,-1500,-9244000,20596000,890,255,Infinity,100,100,630000,6.3,"2022-12-28T11:20:00.000Z",1672226400000,6.3,6.3,6.3,100,0,0,0.1,,,0,,100,3300,,630000,630000,,
985,-1400,-8614000,21226000,890,255,Infinity,100,100,630000,6.3,"2022-12-28T11:25:00.000Z",1672226700000,6.3,6.3,6.3,100,0,0,0.1,,,0,,100,3400,,630000,630000,,
985,-3900,-24239000,36851000,890,255,0,,-2500,-15625000,6.25,"2022-12-28T13:15:00.000Z",1672233300000,6.25,6.25,6.25,0,100,0,,2.8,,Infinity,2500,2500,5900,,15625000,,15625000,
985,-4000,-24864000,37476000,890,255,0,,-100,-625000,6.25,"2022-12-28T13:20:00.000Z",1672233600000,6.25,6.25,6.25,0,100,0,,0.1,,Infinity,100,100,6000,,625000,,625000,
985,13000,81386000,143726000,890,255,Infinity,17000,17000,106250000,6.25,"2022-12-28T13:25:00.000Z",1672233900000,6.25,6.25,6.25,100,0,0,17.3,,,0,,17000,23000,,106250000,106250000,,
985,13900,87037000,149377000,890,255,Infinity,900,900,5651000,6.33,"2022-12-28T13:30:00.000Z",1672234200000,6.33,6.25,6.25,100,0,0,0.9,,,0,,900,23900,,5651000,5651000,,
985,14000,87667000,150007000,890,255,Infinity,100,100,630000,6.3,"2022-12-28T14:05:00.000Z",1672236300000,6.3,6.3,6.3,100,0,0,0.1,,,0,,100,24000,,630000,630000,,
985,14100,88298000,150638000,890,255,Infinity,100,100,631000,6.31,"2022-12-28T14:10:00.000Z",1672236600000,6.31,6.31,6.31,100,0,0,0.1,,,0,,100,24100,,631000,631000,,
985,14700,92091000,154431000,890,255,Infinity,600,600,3793000,6.33,"2022-12-28T14:15:00.000Z",1672236900000,6.33,6.32,6.32,100,0,0,0.6,,,0,,600,24700,,3793000,3793000,,
985,1900,11067000,235455000,890,255,0,,-12800,-81024000,6.33,"2022-12-28T14:25:00.000Z",1672237500000,6.33,6.33,6.33,0,100,0,,14.4,,Infinity,12800,12800,37500,,81024000,,81024000,
985,1900,11067000,267687000,890,255,NaN,,0,0,6.32,"2022-12-28T14:45:00.000Z",1672238700000,6.32,6.32,6.32,0,0,100,,,20,NaN,,5100,42600,5100,32232000,,,32232000
