"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1797.4,1600,5280000,5280000,1344.9,0,Infinity,1600,1600,5280000,3.3,"2022-12-28T09:14:00.000Z",1672218840000,3.3,3.3,3.3,100,0,0,0.9,,,0,,1600,1600,,5280000,5280000,,
1797.4,1700,5610000,5610000,1344.9,0,Infinity,100,100,330000,3.3,"2022-12-28T09:18:00.000Z",1672219080000,3.3,3.3,3.3,100,0,0,0.1,,,0,,100,1700,,330000,330000,,
1797.4,3300,10762000,10762000,1344.9,0,Infinity,1600,1600,5152000,3.22,"2022-12-28T09:20:00.000Z",1672219200000,3.22,3.22,3.22,100,0,0,0.9,,,0,,1600,3300,,5152000,5152000,,
1797.4,-16600,-53611000,75789000,1344.9,0,0,100,-19900,-64373000,3.23,"2022-12-28T09:30:00.000Z",1672219800000,3.27,3.23,3.24,0.5,99.5,0,0.1,14.9,,200,20000,20100,23400,,65027000,327000,64700000,
1797.4,-17900,-57810000,79988000,1344.9,0,0,,-1300,-4199000,3.23,"2022-12-28T09:38:00.000Z",1672220280000,3.23,3.23,3.23,0,100,0,,1,,Infinity,1300,1300,24700,,4199000,,4199000,
1797.4,-18300,-59102000,81280000,1344.9,0,0,,-400,-1292000,3.23,"2022-12-28T09:40:00.000Z",1672220400000,3.23,3.23,3.23,0,100,0,,0.3,,Infinity,400,400,25100,,1292000,,1292000,
1797.4,-22800,-73592000,95770000,1344.9,0,0,,-4500,-14490000,3.22,"2022-12-28T09:42:00.000Z",1672220520000,3.22,3.22,3.22,0,100,0,,3.3,,Infinity,4500,4500,29600,,14490000,,14490000,
1797.4,-27400,-88404000,110582000,1344.9,0,0,,-4600,-14812000,3.22,"2022-12-28T09:44:00.000Z",1672220640000,3.22,3.22,3.22,0,100,0,,3.4,,Infinity,4600,4600,34200,,14812000,,14812000,
1797.4,-27100,-87438000,111548000,1344.9,0,Infinity,300,300,966000,3.22,"2022-12-28T09:46:00.000Z",1672220760000,3.22,3.22,3.22,100,0,0,0.2,,,0,,300,34500,,966000,966000,,
1797.4,-26300,-84858000,121808000,1344.9,0,1.7,2000,800,2580000,3.2,"2022-12-28T09:48:00.000Z",1672220880000,3.22,3.2,3.22,62.5,37.5,0,1.1,0.9,,0.6,1200,3200,37700,,10260000,6420000,3840000,
1797.4,-25500,-82298000,124368000,1344.9,0,Infinity,800,800,2560000,3.2,"2022-12-28T09:50:00.000Z",1672221000000,3.2,3.2,3.2,100,0,0,0.4,,,0,,800,38500,,2560000,2560000,,
