"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
13680.5,2600,7203000,181767000,14552.2,2474.3,3.6,3600,2600,7203000,2.77,"2022-12-28T09:14:00.000Z",1672218840000,2.78,2.77,2.78,5.5,1.5,93,0.3,0.1,24.6,0.3,1000,65400,65400,60800,181767000,9973000,2770000,169024000
13680.5,-30200,-82789000,334711000,14552.2,2474.3,0.3,11400,-32800,-89992000,2.74,"2022-12-28T09:16:00.000Z",1672218960000,2.77,2.7,2.77,20.5,79.5,0,0.8,3,,3.9,44200,55600,121000,,152944000,31476000,121468000,
13680.5,-23800,-65253000,352247000,14552.2,2474.3,Infinity,6400,6400,17536000,2.74,"2022-12-28T09:18:00.000Z",1672219080000,2.74,2.74,2.74,100,0,0,0.5,,,0,,6400,127400,,17536000,17536000,,
13680.5,-25400,-69561000,371341000,14552.2,2474.3,0.6,2200,-1600,-4308000,2.74,"2022-12-28T09:20:00.000Z",1672219200000,2.74,2.72,2.74,31.4,54.3,14.3,0.2,0.3,0.4,1.7,3800,7000,134400,1000,19094000,6028000,10336000,2730000
13680.5,-22000,-60245000,380657000,14552.2,2474.3,Infinity,3400,3400,9316000,2.74,"2022-12-28T09:22:00.000Z",1672219320000,2.74,2.74,2.74,100,0,0,0.2,,,0,,3400,137800,,9316000,9316000,,
13680.5,-19500,-53394000,388054000,14552.2,2474.3,26,2600,2500,6851000,2.74,"2022-12-28T09:24:00.000Z",1672219440000,2.74,2.73,2.74,96.3,3.7,0,0.2,0,,0,100,2700,140500,,7397000,7124000,273000,
13680.5,-25000,-68386000,417268000,14552.2,2474.3,0.3,2600,-5500,-14992000,2.72,"2022-12-28T09:26:00.000Z",1672219560000,2.74,2.72,2.74,24.3,75.7,0,0.2,0.6,,3.1,8100,10700,151200,,29214000,7111000,22103000,
13680.5,-93500,-254121000,623711000,14552.2,2474.3,0.1,3800,-68500,-185735000,2.7,"2022-12-28T09:28:00.000Z",1672219680000,2.73,2.7,2.73,5,95,0,0.3,5,,19,72300,76100,227300,,206443000,10354000,196089000,
13680.5,-56200,-152874000,745554000,14552.2,2474.3,10.8,41100,37300,101247000,2.72,"2022-12-28T09:30:00.000Z",1672219800000,2.72,2.71,2.71,91.5,8.5,0,3,0.3,,0.1,3800,44900,272200,,121843000,111545000,10298000,
13680.5,-54200,-147385000,766819000,14552.2,2474.3,1.7,4900,2000,5489000,2.72,"2022-12-28T09:32:00.000Z",1672219920000,2.73,2.72,2.73,62.8,37.2,0,0.4,0.2,,0.6,2900,7800,280000,,21265000,13377000,7888000,
13680.5,-61000,-165881000,794563000,14552.2,2474.3,0.2,1700,-6800,-18496000,2.72,"2022-12-28T09:34:00.000Z",1672220040000,2.72,2.72,2.72,16.7,83.3,0,0.1,0.6,,5,8500,10200,290200,,27744000,4624000,23120000,
13680.5,-64300,-174823000,804049000,14552.2,2474.3,0,100,-3300,-8942000,2.71,"2022-12-28T09:36:00.000Z",1672220160000,2.72,2.71,2.71,2.9,97.1,0,0,0.2,,34,3400,3500,293700,,9486000,272000,9214000,
13680.5,-14500,-39286000,942306000,14552.2,2474.3,100.6,50300,49800,135537000,2.73,"2022-12-28T09:38:00.000Z",1672220280000,2.73,2.72,2.72,99,1,0,3.7,0,,0,500,50800,344500,,138257000,136897000,1360000,
13680.5,-22000,-59160000,1101532000,14552.2,2474.3,0.8,25600,-7500,-19874000,2.7,"2022-12-28T09:40:00.000Z",1672220400000,2.74,2.7,2.73,43.6,56.4,0,1.9,2.3,,1.3,33100,58700,403200,,159226000,69676000,89550000,
13680.5,-6900,-18382000,1146614000,14552.2,2474.3,19.9,15900,15100,40778000,2.69,"2022-12-28T09:42:00.000Z",1672220520000,2.7,2.69,2.7,95.2,4.8,0,1.2,0.1,,0.1,800,16700,419900,,45082000,42930000,2152000,
