"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
220,100,6520000,6520000,0,6520000,14345000,7161650,0.9,120,0,Infinity,100,100,6520000,65.2,"2022-12-28T10:05:00.000Z",1672221900000,65.2,65.2,65.2,100,0,0,0.5,,,0,,100,100,,6520000,6520000,,
220,1100,71720000,71720000,0,71720000,14345000,7161650,9.1,120,0,Infinity,1000,1000,65200000,65.2,"2022-12-28T10:15:00.000Z",1672222500000,65.2,65.2,65.2,100,0,0,4.5,,,0,,1000,1100,,65200000,65200000,,
220,1300,84760000,84760000,0,84760000,14345000,7161650,1.8,120,0,Infinity,200,200,13040000,65.2,"2022-12-28T10:20:00.000Z",1672222800000,65.2,65.2,65.2,100,0,0,0.9,,,0,,200,1300,,13040000,13040000,,
220,1500,97800000,97800000,0,97800000,14345000,7161650,1.8,120,0,Infinity,200,200,13040000,65.2,"2022-12-28T11:15:00.000Z",1672226100000,65.2,65.2,65.2,100,0,0,0.9,,,0,,200,1500,,13040000,13040000,,
220,1600,104320000,104320000,0,104320000,14345000,7161650,0.9,120,0,Infinity,100,100,6520000,65.2,"2022-12-28T11:25:00.000Z",1672226700000,65.2,65.2,65.2,100,0,0,0.5,,,0,,100,1600,,6520000,6520000,,
220,1900,123890000,123890000,0,123890000,14345000,7161650,2.7,120,0,Infinity,300,300,19570000,65.3,"2022-12-28T13:00:00.000Z",1672232400000,65.3,65.2,65.2,100,0,0,1.4,,,0,,300,1900,,19570000,19570000,,
220,1700,110870000,123890000,13019999.999999998,136910000,14345000,7161650,-1.8,120,0,0,,-200,-13019999.999999998,65.1,"2022-12-28T13:05:00.000Z",1672232700000,65.1,65.1,65.1,0,100,0,,1.7,,Infinity,200,200,2100,,13019999.999999998,,13019999.999999998,
220,1200,78320000,123890000,45570000,169460000,14345000,7161650,-4.5,120,0,0,,-500,-32550000,65.1,"2022-12-28T13:10:00.000Z",1672233000000,65.1,65.1,65.1,0,100,0,,4.2,,Infinity,500,500,2600,,32550000,,32550000,
220,700,52273500,123890000,71616500,195506500,14345000,7161650,-3.6,120,0,0,,-500,-26046500,65,"2022-12-28T13:50:00.000Z",1672235400000,65.1,65,65.1,0,100,0,,4.2,,Infinity,500,500,3100,,26046500,,26046500,
220,1000,71833500,143450000,71616500,215066500,14345000,7161650,2.7,120,0,Infinity,300,300,19560000,65.2,"2022-12-28T14:00:00.000Z",1672236000000,65.2,65.2,65.2,100,0,0,1.4,,,0,,300,3400,,19560000,19560000,,
