"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
54.5,-100,-500000,500000,245.5,45.5,0,,-100,-500000,5,"2022-12-28T09:20:00.000Z",1672219200000,5,5,5,0,100,0,,0.4,,Infinity,100,100,100,,500000,,500000,
54.5,-1100,-5386000,5386000,245.5,45.5,0,,-1000,-4886000,4.88,"2022-12-28T09:36:00.000Z",1672220160000,4.9,4.88,4.9,0,100,0,,4.1,,Infinity,1000,1000,1100,,4886000,,4886000,
54.5,-1500,-7338000,7338000,245.5,45.5,0,,-400,-1952000,4.88,"2022-12-28T09:44:00.000Z",1672220640000,4.88,4.88,4.88,0,100,0,,1.6,,Infinity,400,400,1500,,1952000,,1952000,
54.5,-1600,-7826000,7826000,245.5,45.5,0,,-100,-488000,4.88,"2022-12-28T09:46:00.000Z",1672220760000,4.88,4.88,4.88,0,100,0,,0.4,,Infinity,100,100,1600,,488000,,488000,
54.5,-2600,-12706000,12706000,245.5,45.5,0,,-1000,-4880000,4.88,"2022-12-28T09:48:00.000Z",1672220880000,4.88,4.88,4.88,0,100,0,,4.1,,Infinity,1000,1000,2600,,4880000,,4880000,
54.5,-2700,-13206000,13206000,245.5,45.5,0,,-100,-500000,5,"2022-12-28T10:24:00.000Z",1672223040000,5,5,5,0,100,0,,0.4,,Infinity,100,100,2700,,500000,,500000,
54.5,-2600,-12692000,13720000,245.5,45.5,Infinity,100,100,514000,5.14,"2022-12-28T10:30:00.000Z",1672223400000,5.14,5.14,5.14,100,0,0,1.8,,,0,,100,2800,,514000,514000,,
54.5,-2500,-12178000,14234000,245.5,45.5,Infinity,100,100,514000,5.14,"2022-12-28T10:32:00.000Z",1672223520000,5.14,5.14,5.14,100,0,0,1.8,,,0,,100,2900,,514000,514000,,
54.5,-2400,-11670000,14742000,245.5,45.5,Infinity,100,100,508000,5.08,"2022-12-28T13:16:00.000Z",1672233360000,5.08,5.08,5.08,100,0,0,1.8,,,0,,100,3000,,508000,508000,,
54.5,-2200,-10652000,15760000,245.5,45.5,Infinity,200,200,1018000,5.09,"2022-12-28T13:32:00.000Z",1672234320000,5.09,5.09,5.09,100,0,0,3.7,,,0,,200,3200,,1018000,1018000,,
54.5,-2100,-10141000,18821000,245.5,45.5,Infinity,100,100,511000.00000000006,5.11,"2022-12-28T13:46:00.000Z",1672235160000,5.11,5.1,5.1,16.7,0,83.3,1.8,,11,0,,600,3800,500,3061000,511000.00000000006,,2550000
