"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1197.6,2500,107750000,107750000,1292.7,0,Infinity,2500,2500,107750000,43.1,"2022-12-28T08:58:00.000Z",1672217880000,43.1,43.1,43.1,100,0,0,2.1,,,0,,2500,2500,,107750000,107750000,,
1197.6,2700,116370000,116370000,1292.7,0,Infinity,200,200,8620000,43.1,"2022-12-28T09:10:00.000Z",1672218600000,43.1,43.1,43.1,100,0,0,0.2,,,0,,200,2700,,8620000,8620000,,
1197.6,3900,168090000,254290000,1292.7,0,2.2,2200,1200,51720000,43.1,"2022-12-28T09:16:00.000Z",1672218960000,43.1,43.1,43.1,68.8,31.3,0,1.8,0.8,,0.5,1000,3200,5900,,137920000,94820000,43100000,
1197.6,3100,168055600,254358800,1292.7,0,0.3,400,-800,-34400,43,"2022-12-28T09:18:00.000Z",1672219080000,43,43,43,25,75,0,0.3,0.9,,3,1200,1600,7500,,68800,17200,51600,
1197.6,1900,116575600,305838800,1292.7,0,0,,-1200,-51480000,42.9,"2022-12-28T09:22:00.000Z",1672219320000,42.9,42.9,42.9,0,100,0,,0.9,,Infinity,1200,1200,8700,,51480000,,51480000,
1197.6,1900,39433000,383136200,1292.7,0,1,1800,0,-77142600,43,"2022-12-28T09:24:00.000Z",1672219440000,43,42.9,42.9,50,50,0,1.5,1.4,,1,1800,3600,12300,,77297400,77400,77220000,
1197.6,3200,95823000,637786200,1292.7,0,1.6,3600,1300,56390000,43.2,"2022-12-28T09:30:00.000Z",1672219800000,43.2,43.1,43.1,61,39,0,3,1.8,,0.6,2300,5900,18200,,254650000,155520000,99130000,
1197.6,-2600,-33377400,827466600,1292.7,0,0.1,700,-5800,-129200400,42.9,"2022-12-28T09:32:00.000Z",1672219920000,43.2,42.9,43.2,9.7,90.3,0,0.6,5,,9.3,6500,7200,25400,,189680400,30240000.000000004,159440400,
1197.6,-2200,-16217400,844626600,1292.7,0,Infinity,400,400,17160000,42.9,"2022-12-28T09:34:00.000Z",1672220040000,42.9,42.9,42.9,100,0,0,0.3,,,0,,400,25800,,17160000,17160000,,
1197.6,-6000,-178857400,1007266600,1292.7,0,0,,-3800,-162640000,42.8,"2022-12-28T09:36:00.000Z",1672220160000,42.8,42.8,42.8,0,100,0,,2.9,,Infinity,3800,3800,29600,,162640000,,162640000,
