"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1484,-100,-1750000,1750000,1228,74,0,,-100,-1750000,17.5,"2022-12-28T09:20:00.000Z",1672219200000,17.5,17.5,17.5,0,100,0,,0.1,,Infinity,100,100,100,,1750000,,1750000,
1484,200,3500000,7000000,1228,74,Infinity,300,300,5250000,17.5,"2022-12-28T09:26:00.000Z",1672219560000,17.5,17.5,17.5,100,0,0,0.2,,,0,,300,400,,5250000,5250000,,
1484,-400,-6320000,30180000,1228,74,0.4,400,-600,-9820000,16.7,"2022-12-28T09:38:00.000Z",1672220280000,16.7,16.5,16.5,28.6,71.4,0,0.3,0.8,,2.5,1000,1400,1800,,23180000,6680000,16500000,
1484,-600,-9660000,53560000,1228,74,0.8,600,-200,-3340000,16.7,"2022-12-28T09:40:00.000Z",1672220400000,16.7,16.7,16.7,42.9,57.1,0,0.4,0.7,,1.3,800,1400,3200,,23380000,10020000,13360000,
1484,-500,-7910000,65330000,1228,74,Infinity,100,100,1750000,17.5,"2022-12-28T09:42:00.000Z",1672220520000,17.5,16.7,16.7,14.3,0,85.7,0.1,,8.1,0,,700,3900,600,11770000,1750000,,10020000
1484,200,3850000,77090000,1228,74,Infinity,700,700,11760000,16.8,"2022-12-28T09:50:00.000Z",1672221000000,16.8,16.8,16.8,100,0,0,0.5,,,0,,700,4600,,11760000,11760000,,
1484,900,15660000,108700000,1228,74,2.2,1300,700,11810000,16.5,"2022-12-28T09:52:00.000Z",1672221120000,16.7,16.5,16.7,68.4,31.6,0,0.9,0.5,,0.5,600,1900,6500,,31610000,21710000,9900000,
1484,2400,40710000,133750000,1228,74,Infinity,1500,1500,25050000,16.7,"2022-12-28T09:54:00.000Z",1672221240000,16.7,16.7,16.7,100,0,0,1,,,0,,1500,8000,,25050000,25050000,,
1484,5700,96030000,209230000,1228,74,6.5,3900,3300,55320000,16.8,"2022-12-28T09:56:00.000Z",1672221360000,16.8,16.7,16.7,86.7,13.3,0,2.6,0.5,,0.2,600,4500,12500,,75480000,65400000,10080000,
1484,5800,97770000,210970000,1228,74,Infinity,100,100,1739999.9999999998,17.4,"2022-12-28T10:24:00.000Z",1672223040000,17.4,17.4,17.4,100,0,0,0.1,,,0,,100,12600,,1739999.9999999998,1739999.9999999998,,
